datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2016-11-09 17:00:00,24.49,1,2.64,Partly Cloudy,24.53,0.57,15.84,0.59,rain,1010.2,350.0
2016-11-09 18:00:00,20.23,0,1.01,Rain,20.26,0.51,15.59,0.75,rain,1010.2,9.0
2016-11-09 19:00:00,18.01,0,0.91,Rain,18.01,0.75,14.91,0.82,rain,1010.2,62.0
2016-11-09 20:00:00,16.94,0,2.11,Mostly Cloudy,16.94,0.66,14.55,0.86,rain,1010.2,137.0
2016-11-09 21:00:00,16.32,0,2.24,Partly Cloudy,16.32,0.44,14.22,0.87,rain,1010.2,123.0
2016-11-09 22:00:00,15.39,0,1.93,Clear,15.39,0.19,13.54,0.89,rain,1010.2,111.0
2016-11-09 23:00:00,16.06,0,0.97,Partly Cloudy,16.06,0.35,12.93,0.82,rain,1010.2,138.0
2016-11-10 00:00:00,15.67,0,0.34,Partly Cloudy,15.67,0.47,13.23,0.85,rain,1010.2,139.0
2016-11-10 01:00:00,15.29,0,0.2,Partly Cloudy,15.29,0.47,12.7,0.85,rain,1010.2,180.0
2016-11-10 02:00:00,16.04,0,0.72,Partly Cloudy,16.04,0.5,12.21,0.78,rain,1010.2,196.0
2016-11-10 03:00:00,15.65,0,0.0,Partly Cloudy,15.65,0.48,12.83,0.83,rain,1010.2,196.0
2016-11-10 04:00:00,15.36,0,0.0,Partly Cloudy,15.36,0.49,13.16,0.87,rain,1010.2,196.0
2016-11-10 05:00:00,14.69,0,0.23,Partly Cloudy,14.69,0.45,12.59,0.87,rain,1010.2,111.0
2016-11-10 06:00:00,15.08,0,0.0,Partly Cloudy,15.08,0.51,12.97,0.87,rain,1010.2,111.0
2016-11-10 07:00:00,18.32,1,0.37,Partly Cloudy,18.32,0.53,13.6,0.74,rain,1010.2,62.0
2016-11-10 08:00:00,20.33,3,2.25,Partly Cloudy,20.33,0.39,13.25,0.64,rain,1010.2,29.0
2016-11-10 09:00:00,22.84,5,1.98,Partly Cloudy,22.84,0.56,14.34,0.59,rain,1010.2,17.0
2016-11-10 10:00:00,24.36,7,1.52,Partly Cloudy,24.36,0.57,15.29,0.57,rain,1010.2,6.0
2016-11-10 11:00:00,25.83,9,1.95,Partly Cloudy,25.83,0.39,14.29,0.49,rain,1010.2,8.0
2016-11-10 12:00:00,27.19,11,1.51,Clear,27.46,0.19,15.16,0.48,rain,1010.2,7.0
2016-11-10 13:00:00,27.75,9,1.43,Partly Cloudy,27.86,0.44,15.06,0.46,rain,1010.2,1.0
2016-11-10 14:00:00,28.28,7,2.25,Partly Cloudy,28.28,0.45,12.97,0.39,rain,1010.2,359.0
2016-11-10 15:00:00,28.91,6,1.76,Clear,28.91,0.19,13.63,0.39,rain,1010.2,342.0
2016-11-10 16:00:00,28.85,3,2.31,Clear,28.85,0.19,13.52,0.39,rain,1010.2,352.0
2016-11-10 17:00:00,27.12,1,1.91,Mostly Cloudy,27.12,0.75,11.58,0.38,rain,1010.2,0.0
2016-11-10 18:00:00,18.99,0,2.86,Partly Cloudy,18.99,0.41,12.23,0.65,rain,1010.2,158.0
2016-11-10 19:00:00,16.93,0,1.18,Rain,16.93,0.41,13.59,0.81,rain,1010.2,124.0
2016-11-10 20:00:00,16.47,0,1.79,Partly Cloudy,16.47,0.46,12.69,0.78,rain,1010.2,94.0
2016-11-10 21:00:00,16.59,0,0.79,Clear,16.59,0.19,13.43,0.82,rain,1010.2,79.0
2016-11-10 22:00:00,16.42,0,0.25,Partly Cloudy,16.42,0.48,13.12,0.81,rain,1010.2,48.0
2016-11-10 23:00:00,16.13,0,0.93,Partly Cloudy,16.13,0.59,13.5,0.84,rain,1010.2,60.0
2016-11-11 00:00:00,16.41,0,0.55,Clear,16.41,0.19,14.19,0.87,rain,1010.2,83.0
2016-11-11 01:00:00,13.52,0,3.72,Mostly Cloudy,13.52,0.81,12.55,0.94,rain,1010.2,155.0
2016-11-11 02:00:00,13.77,0,3.01,Rain,13.77,0.8,12.45,0.92,rain,1010.2,133.0
2016-11-11 03:00:00,14.43,0,2.49,Partly Cloudy,14.43,0.49,12.27,0.87,rain,1010.2,101.0
2016-11-11 04:00:00,14.43,0,2.1,Partly Cloudy,14.43,0.49,12.27,0.87,rain,1010.2,101.0
2016-11-11 05:00:00,14.06,0,2.83,Partly Cloudy,14.06,0.36,12.36,0.89,rain,1010.2,120.0
2016-11-11 06:00:00,13.62,0,1.71,Partly Cloudy,13.62,0.36,11.61,0.88,rain,1010.2,72.0
2016-11-11 07:00:00,14.25,1,1.18,Mostly Cloudy,14.25,0.77,12.58,0.9,rain,1010.2,63.0
2016-11-11 08:00:00,14.82,3,1.32,Mostly Cloudy,14.82,0.83,13.4,0.91,rain,1010.2,40.0
2016-11-11 09:00:00,16.74,5,1.03,Mostly Cloudy,16.74,0.75,14.23,0.85,rain,1010.2,26.0
2016-11-11 10:00:00,20.27,8,1.45,Partly Cloudy,20.27,0.44,14.96,0.72,rain,1010.2,23.0
2016-11-11 11:00:00,19.62,9,3.07,Partly Cloudy,19.62,0.46,14.94,0.74,rain,1010.2,21.0
2016-11-11 12:00:00,17.67,8,2.15,Light Rain,17.77,0.64,15.48,0.87,rain,1010.2,5.0
2016-11-11 13:00:00,18.22,9,1.27,Partly Cloudy,18.27,0.44,15.34,0.83,rain,1010.2,50.0
2016-11-11 14:00:00,20.56,8,1.64,Clear,20.63,0.19,15.97,0.75,rain,1010.2,34.0
2016-11-11 15:00:00,21.66,5,2.59,Partly Cloudy,21.68,0.44,15.73,0.69,rain,1010.2,34.0
2016-11-11 16:00:00,21.86,3,2.48,Partly Cloudy,21.94,0.44,16.18,0.7,rain,1010.2,31.0
2016-11-11 17:00:00,20.82,1,2.89,Clear,20.84,0.19,15.67,0.72,rain,1010.2,29.0
2016-11-11 18:00:00,19.73,0,2.48,Clear,19.78,0.19,15.69,0.78,rain,1010.2,31.0
2016-11-11 19:00:00,19.03,0,2.08,Clear,19.03,0.19,15.11,0.78,rain,1010.2,18.0
2016-11-11 20:00:00,18.37,0,0.04,Clear,18.52,0.19,16.05,0.86,rain,1010.2,251.0
2016-11-11 21:00:00,13.61,0,3.05,Heavy Rain,13.61,0.41,12.41,0.92,rain,1010.2,188.0
2016-11-11 22:00:00,12.23,0,2.17,Heavy Rain,12.23,0.27,10.96,0.92,rain,1010.2,130.0
2016-11-11 23:00:00,12.97,0,1.23,Partly Cloudy,12.97,0.26,11.24,0.89,rain,1010.2,101.0
2016-11-12 00:00:00,13.19,0,1.11,Mostly Cloudy,13.19,0.75,11.77,0.91,rain,1010.2,92.0
2016-11-12 01:00:00,13.25,0,0.39,Partly Cloudy,13.25,0.48,11.41,0.89,rain,1010.2,77.0
2016-11-12 02:00:00,13.12,0,0.65,Partly Cloudy,13.12,0.44,11.51,0.9,rain,1010.2,82.0
2016-11-12 03:00:00,12.83,0,0.15,Partly Cloudy,12.83,0.49,11.33,0.91,rain,1010.2,41.0
2016-11-12 04:00:00,12.94,0,0.19,Partly Cloudy,12.94,0.5,11.41,0.9,rain,1010.2,41.0
2016-11-12 05:00:00,12.18,0,0.39,Mostly Cloudy,12.18,0.68,11.19,0.94,rain,1010.2,23.0
2016-11-12 06:00:00,11.93,0,0.0,Mostly Cloudy,11.93,0.75,11.39,0.96,rain,1010.2,23.0
2016-11-12 07:00:00,13.84,1,1.0,Partly Cloudy,13.84,0.53,12.3,0.9,rain,1010.2,6.0
2016-11-12 08:00:00,15.67,3,1.82,Partly Cloudy,15.67,0.3,12.7,0.83,rain,1010.2,1.0
2016-11-12 09:00:00,18.67,6,2.26,Clear,18.67,0.19,13.92,0.74,rain,1010.2,9.0
2016-11-12 10:00:00,20.52,8,2.55,Partly Cloudy,20.52,0.44,14.54,0.69,rain,1010.2,2.0
2016-11-12 11:00:00,22.18,9,2.42,Partly Cloudy,22.18,0.43,14.58,0.62,rain,1010.2,340.0
2016-11-12 12:00:00,23.31,10,1.9,Partly Cloudy,23.31,0.44,15.21,0.6,rain,1010.2,340.0
2016-11-12 13:00:00,24.77,9,2.49,Partly Cloudy,24.78,0.44,15.56,0.57,rain,1010.2,323.0
2016-11-12 14:00:00,25.73,7,2.91,Partly Cloudy,25.73,0.46,14.34,0.49,rain,1010.2,333.0
2016-11-12 15:00:00,25.78,5,2.79,Partly Cloudy,25.78,0.44,14.84,0.51,rain,1010.2,328.0
2016-11-12 16:00:00,26.14,3,2.04,Clear,26.14,0.19,15.17,0.51,rain,1010.2,320.0
2016-11-12 17:00:00,24.48,1,1.98,Partly Cloudy,24.48,0.52,14.25,0.53,rain,1010.2,323.0
2016-11-12 18:00:00,23.04,0,2.22,Clear,23.04,0.22,13.89,0.56,rain,1010.2,331.0
2016-11-12 19:00:00,21.3,0,0.81,Clear,21.3,0.19,14.77,0.66,rain,1010.2,346.0
2016-11-12 20:00:00,20.71,0,1.9,Mostly Cloudy,20.71,0.6,14.28,0.67,rain,1010.2,338.0
2016-11-12 21:00:00,19.71,0,1.11,Partly Cloudy,19.71,0.49,12.11,0.62,rain,1010.2,339.0
2016-11-12 22:00:00,18.44,0,0.46,Partly Cloudy,18.44,0.48,12.46,0.68,rain,1010.2,349.0
2016-11-12 23:00:00,17.54,0,1.05,Partly Cloudy,17.54,0.5,12.23,0.71,rain,1010.2,353.0
2016-11-13 00:00:00,16.42,0,0.78,Partly Cloudy,16.42,0.48,12.82,0.79,rain,1010.2,3.0
2016-11-13 01:00:00,15.51,0,0.14,Partly Cloudy,15.51,0.48,12.3,0.81,rain,1010.2,24.0
2016-11-13 02:00:00,14.86,0,0.21,Partly Cloudy,14.86,0.25,12.09,0.84,rain,1010.2,13.0
2016-11-13 03:00:00,14.18,0,0.0,Partly Cloudy,14.18,0.49,11.85,0.86,rain,1010.2,13.0
2016-11-13 04:00:00,13.71,0,0.0,Partly Cloudy,13.71,0.5,11.58,0.87,rain,1010.2,13.0
2016-11-13 05:00:00,13.44,0,0.21,Clear,13.44,0.22,11.47,0.88,rain,1010.2,345.0
2016-11-13 06:00:00,13.35,0,0.04,Partly Cloudy,13.35,0.52,11.69,0.9,rain,1010.2,330.0
2016-11-13 07:00:00,16.56,1,0.37,Partly Cloudy,16.56,0.53,12.46,0.77,rain,1010.2,349.0
2016-11-13 08:00:00,20.25,4,1.44,Clear,20.25,0.21,13.82,0.67,rain,1018.19,337.0
2016-11-13 09:00:00,22.26,5,1.83,Partly Cloudy,22.26,0.56,13.39,0.57,rain,1018.19,322.0
2016-11-13 10:00:00,23.84,7,1.56,Partly Cloudy,23.84,0.58,11.97,0.47,rain,1018.19,333.0
2016-11-13 11:00:00,25.63,11,2.0,Clear,25.63,0.19,11.17,0.4,rain,1018.19,334.0
2016-11-13 12:00:00,26.36,11,2.57,Clear,26.36,0.19,11.26,0.39,rain,1018.19,353.0
2016-11-13 13:00:00,26.73,11,2.29,Clear,26.73,0.19,10.78,0.37,rain,1018.19,336.0
2016-11-13 14:00:00,27.98,7,2.5,Partly Cloudy,27.98,0.45,8.99,0.3,rain,1018.19,312.0
2016-11-13 15:00:00,28.02,5,2.13,Partly Cloudy,28.02,0.44,9.56,0.32,rain,1018.19,310.0
2016-11-13 16:00:00,27.67,3,1.81,Partly Cloudy,27.67,0.44,10.37,0.34,rain,1018.19,296.0
2016-11-13 17:00:00,27.46,1,2.57,Partly Cloudy,27.46,0.46,6.56,0.27,rain,1018.19,296.0
2016-11-13 18:00:00,26.86,0,1.54,Clear,26.86,0.19,4.38,0.24,rain,1018.19,272.0
2016-11-13 19:00:00,24.06,0,0.25,Clear,24.06,0.19,4.77,0.29,rain,1018.19,270.0
2016-11-13 20:00:00,22.16,0,1.5,Partly Cloudy,22.16,0.25,4.38,0.31,rain,1018.19,223.0
2016-11-13 21:00:00,20.9,0,1.02,Partly Cloudy,20.9,0.49,5.89,0.38,rain,1018.19,195.0
2016-11-13 22:00:00,19.97,0,1.0,Partly Cloudy,19.97,0.49,5.84,0.4,rain,1018.19,165.0
2016-11-13 23:00:00,18.78,0,1.19,Partly Cloudy,18.78,0.48,3.66,0.37,rain,1018.19,175.0
2016-11-14 00:00:00,18.44,0,0.42,Partly Cloudy,18.44,0.48,6.69,0.46,rain,1018.19,180.0
2016-11-14 01:00:00,16.03,0,0.0,Partly Cloudy,16.03,0.48,7.72,0.58,rain,1018.19,180.0
2016-11-14 02:00:00,15.26,0,0.31,Partly Cloudy,15.26,0.5,6.84,0.57,rain,1018.19,192.0
2016-11-14 03:00:00,14.25,0,0.01,Partly Cloudy,14.25,0.49,7.91,0.66,rain,1018.19,270.0
2016-11-14 04:00:00,13.44,0,0.02,Partly Cloudy,13.44,0.5,7.98,0.7,rain,1018.19,270.0
2016-11-14 05:00:00,13.11,0,0.38,Partly Cloudy,13.11,0.25,7.54,0.69,rain,1018.19,189.0
2016-11-14 06:00:00,13.07,0,0.09,Partly Cloudy,13.07,0.52,9.37,0.78,rain,1018.19,170.0
2016-11-14 07:00:00,16.21,1,0.52,Clear,16.21,0.0,11.63,0.74,rain,1018.19,132.0
2016-11-14 08:00:00,19.46,4,0.42,Clear,19.46,0.02,13.32,0.68,rain,1011.29,79.0
2016-11-14 09:00:00,21.38,6,0.63,Clear,21.38,0.19,13.95,0.63,rain,1010.01,299.0
2016-11-14 10:00:00,23.92,9,2.03,Clear,23.92,0.21,12.74,0.5,rain,1010.01,319.0
2016-11-14 11:00:00,25.06,8,1.81,Mostly Cloudy,25.06,0.66,11.79,0.44,rain,1010.01,312.0
2016-11-14 12:00:00,25.83,10,1.68,Partly Cloudy,25.83,0.44,12.8,0.44,rain,1010.01,318.0
2016-11-14 13:00:00,26.91,9,1.98,Partly Cloudy,26.91,0.44,12.76,0.42,rain,1010.01,328.0
2016-11-14 14:00:00,27.94,7,2.16,Partly Cloudy,27.94,0.54,11.25,0.35,rain,1010.01,333.0
2016-11-14 15:00:00,27.66,6,1.3,Clear,27.66,0.19,12.59,0.39,rain,1010.01,349.0
2016-11-14 16:00:00,22.72,3,0.93,Clear,22.72,0.19,11.64,0.5,rain,1010.01,320.0
2016-11-14 17:00:00,19.26,1,1.1,Partly Cloudy,19.26,0.5,12.0,0.63,rain,1010.01,327.0
2016-11-14 18:00:00,17.01,0,0.58,Rain,17.01,0.54,13.01,0.77,rain,1010.01,158.0
2016-11-14 19:00:00,17.23,0,0.21,Partly Cloudy,17.23,0.27,13.86,0.81,rain,1010.01,25.0
2016-11-14 20:00:00,16.33,0,0.85,Mostly Cloudy,16.33,0.75,12.89,0.8,rain,1010.01,106.0
2016-11-14 21:00:00,15.53,0,3.0,Partly Cloudy,15.53,0.38,12.42,0.82,rain,1010.01,90.0
2016-11-14 22:00:00,14.89,0,1.25,Clear,14.89,0.19,11.57,0.81,rain,1010.01,88.0
2016-11-14 23:00:00,14.98,0,2.17,Partly Cloudy,14.98,0.5,11.08,0.77,rain,1010.01,78.0
2016-11-15 00:00:00,14.48,0,1.05,Mostly Cloudy,14.48,0.75,11.44,0.82,rain,1010.01,48.0
2016-11-15 01:00:00,14.39,0,1.34,Partly Cloudy,14.39,0.49,11.12,0.81,rain,1010.01,86.0
2016-11-15 02:00:00,14.27,0,1.02,Mostly Cloudy,14.27,0.75,11.05,0.81,rain,1010.01,57.0
2016-11-15 03:00:00,13.73,0,0.33,Partly Cloudy,13.73,0.5,11.78,0.88,rain,1010.01,322.0
2016-11-15 04:00:00,13.57,0,0.5,Light Rain,13.57,0.5,11.71,0.89,rain,1010.01,16.0
2016-11-15 05:00:00,13.62,0,0.53,Mostly Cloudy,13.62,0.86,11.83,0.89,rain,1010.01,85.0
2016-11-15 06:00:00,13.32,0,0.49,Mostly Cloudy,13.32,0.75,11.88,0.91,rain,1010.01,59.0
2016-11-15 07:00:00,13.59,1,0.34,Partly Cloudy,13.59,0.26,12.67,0.94,rain,1010.01,15.0
2016-11-15 08:00:00,14.83,3,1.57,Mostly Cloudy,14.83,0.93,12.57,0.86,rain,1010.01,58.0
2016-11-15 09:00:00,15.74,6,1.43,Clear,15.74,0.19,12.5,0.81,rain,1010.01,12.0
2016-11-15 10:00:00,18.97,8,2.35,Partly Cloudy,18.97,0.35,13.52,0.71,rain,1010.01,353.0
2016-11-15 11:00:00,21.33,11,1.39,Partly Cloudy,21.33,0.25,13.06,0.59,rain,1010.01,326.0
2016-11-15 12:00:00,22.1,10,2.24,Partly Cloudy,22.1,0.44,13.36,0.58,rain,1010.01,359.0
2016-11-15 13:00:00,22.79,9,2.15,Partly Cloudy,22.79,0.44,13.43,0.56,rain,1010.01,16.0
2016-11-15 14:00:00,23.69,7,2.08,Partly Cloudy,23.69,0.54,13.27,0.52,rain,1010.01,37.0
2016-11-15 15:00:00,23.52,5,1.73,Partly Cloudy,23.52,0.44,13.32,0.53,rain,1010.01,19.0
2016-11-15 16:00:00,23.12,3,1.41,Partly Cloudy,23.12,0.44,13.56,0.55,rain,1010.01,12.0
2016-11-15 17:00:00,21.48,1,2.41,Partly Cloudy,21.48,0.5,12.36,0.56,rain,1010.01,21.0
2016-11-15 18:00:00,20.04,0,1.56,Clear,20.04,0.19,13.06,0.64,rain,1010.01,27.0
2016-11-15 19:00:00,19.33,0,1.64,Clear,19.33,0.19,13.48,0.69,rain,1010.01,25.0
2016-11-15 20:00:00,18.36,0,1.67,Partly Cloudy,18.36,0.42,13.05,0.71,rain,1010.01,39.0
2016-11-15 21:00:00,17.77,0,1.97,Mostly Cloudy,17.77,0.75,14.02,0.79,rain,1010.01,20.0
2016-11-15 22:00:00,16.98,0,1.39,Partly Cloudy,16.98,0.49,13.72,0.81,rain,1010.01,32.0
2016-11-15 23:00:00,16.69,0,2.15,Mostly Cloudy,16.69,0.77,13.52,0.82,rain,1010.01,27.0
2016-11-16 00:00:00,15.9,0,1.54,Partly Cloudy,15.9,0.49,13.39,0.85,rain,1010.01,13.0
2016-11-16 01:00:00,15.14,0,1.78,Partly Cloudy,15.14,0.49,13.08,0.88,rain,1010.01,35.0
2016-11-16 02:00:00,14.94,0,1.3,Mostly Cloudy,14.94,0.88,12.71,0.86,rain,1010.01,29.0
2016-11-16 03:00:00,14.5,0,1.0,Partly Cloudy,14.5,0.5,12.52,0.88,rain,1010.01,27.0
2016-11-16 04:00:00,14.29,0,0.99,Partly Cloudy,14.29,0.5,12.34,0.88,rain,1010.01,22.0
2016-11-16 05:00:00,13.98,0,1.52,Mostly Cloudy,13.98,0.69,12.49,0.91,rain,1010.01,21.0
2016-11-16 06:00:00,13.95,0,1.3,Mostly Cloudy,13.95,0.75,12.37,0.9,rain,1010.01,16.0
2016-11-16 07:00:00,14.41,1,1.41,Mostly Cloudy,14.41,0.75,12.68,0.89,rain,1010.01,3.0
2016-11-16 08:00:00,15.46,3,2.07,Overcast,15.46,1.0,13.12,0.86,rain,1010.01,10.0
2016-11-16 09:00:00,16.94,5,1.85,Mostly Cloudy,16.94,0.75,13.46,0.8,rain,1010.01,16.0
2016-11-16 10:00:00,18.07,6,1.96,Mostly Cloudy,18.07,0.77,13.92,0.77,rain,1010.01,3.0
2016-11-16 11:00:00,19.78,6,2.74,Mostly Cloudy,19.78,0.82,13.56,0.67,rain,1010.01,353.0
2016-11-16 12:00:00,21.08,7,2.52,Mostly Cloudy,21.08,0.75,13.79,0.63,rain,1010.01,341.0
2016-11-16 13:00:00,22.83,7,1.28,Mostly Cloudy,22.83,0.75,14.45,0.59,rain,1010.01,351.0
2016-11-16 14:00:00,24.0,6,1.84,Mostly Cloudy,24.0,0.73,13.42,0.52,rain,1010.01,332.0
2016-11-16 15:00:00,24.64,5,1.52,Partly Cloudy,24.64,0.44,14.53,0.53,rain,1010.01,328.0
2016-11-16 16:00:00,24.09,3,1.25,Clear,24.09,0.19,14.18,0.54,rain,1010.01,330.0
2016-11-16 17:00:00,23.04,1,1.77,Partly Cloudy,23.04,0.5,13.26,0.54,rain,1010.01,349.0
2016-11-16 18:00:00,21.97,0,1.11,Clear,21.97,0.19,13.74,0.6,rain,1010.01,333.0
2016-11-16 19:00:00,20.92,0,0.65,Clear,20.92,0.19,13.42,0.62,rain,1010.01,344.0
2016-11-16 20:00:00,19.57,0,0.7,Partly Cloudy,19.57,0.45,13.58,0.68,rain,1010.01,349.0
2016-11-16 21:00:00,18.38,0,0.23,Partly Cloudy,18.38,0.5,14.04,0.76,rain,1010.01,5.0
2016-11-16 22:00:00,18.27,0,0.56,Partly Cloudy,18.27,0.49,14.22,0.77,rain,1010.01,181.0
2016-11-16 23:00:00,17.95,0,1.46,Partly Cloudy,17.95,0.45,11.98,0.68,rain,1010.01,187.0
2016-11-17 00:00:00,17.56,0,1.73,Partly Cloudy,17.56,0.49,11.13,0.66,rain,1010.01,196.0
2016-11-17 01:00:00,16.37,0,2.38,Partly Cloudy,16.37,0.49,11.05,0.71,rain,1010.01,223.0
2016-11-17 02:00:00,15.87,0,0.65,Partly Cloudy,15.87,0.58,11.02,0.73,rain,1010.01,171.0
2016-11-17 03:00:00,15.33,0,0.12,Partly Cloudy,15.33,0.5,11.7,0.79,rain,1010.01,311.0
2016-11-17 04:00:00,14.66,0,0.12,Partly Cloudy,14.66,0.51,11.71,0.82,rain,1010.01,311.0
2016-11-17 05:00:00,14.51,0,0.23,Mostly Cloudy,14.51,0.75,11.26,0.81,rain,1010.01,308.0
2016-11-17 06:00:00,14.37,0,0.09,Partly Cloudy,14.37,0.53,11.7,0.84,rain,1010.01,197.0
2016-11-17 07:00:00,16.03,1,0.05,Partly Cloudy,16.03,0.54,12.04,0.77,rain,1010.01,0.0
2016-11-17 08:00:00,20.01,3,1.45,Partly Cloudy,20.01,0.31,11.86,0.59,rain,1010.01,324.0
2016-11-17 09:00:00,21.71,5,1.98,Partly Cloudy,21.71,0.57,12.46,0.56,rain,1010.01,325.0
2016-11-17 10:00:00,23.4,7,2.45,Partly Cloudy,23.4,0.59,12.82,0.51,rain,1010.01,319.0
2016-11-17 11:00:00,25.22,11,2.09,Clear,25.22,0.21,13.13,0.47,rain,1010.01,311.0
2016-11-17 12:00:00,26.08,8,1.63,Mostly Cloudy,26.08,0.6,14.24,0.48,rain,1010.01,313.0
2016-11-17 13:00:00,27.34,8,1.73,Mostly Cloudy,27.34,0.61,13.69,0.43,rain,1010.01,311.0
2016-11-17 14:00:00,28.82,7,1.96,Partly Cloudy,28.82,0.43,13.07,0.38,rain,1010.01,304.0
2016-11-17 15:00:00,28.81,5,2.22,Partly Cloudy,28.81,0.44,13.68,0.4,rain,1010.01,308.0
2016-11-17 16:00:00,28.84,3,1.92,Partly Cloudy,28.84,0.44,13.13,0.38,rain,1010.01,310.0
2016-11-17 17:00:00,29.12,1,2.04,Partly Cloudy,29.12,0.39,11.34,0.33,rain,1010.01,307.0
2016-11-17 18:00:00,27.96,0,1.32,Clear,27.96,0.19,12.27,0.38,rain,1010.01,295.0
2016-11-17 19:00:00,25.77,0,0.72,Clear,25.77,0.19,12.17,0.43,rain,1010.01,292.0
2016-11-17 20:00:00,23.74,0,1.21,Partly Cloudy,23.74,0.25,10.48,0.43,rain,1010.01,276.0
2016-11-17 21:00:00,21.69,0,0.22,Partly Cloudy,21.69,0.5,11.48,0.52,rain,1010.01,276.0
2016-11-17 22:00:00,20.56,0,0.0,Partly Cloudy,20.56,0.49,11.58,0.56,rain,1010.01,276.0
2016-11-17 23:00:00,19.17,0,0.04,Partly Cloudy,19.17,0.25,10.78,0.58,rain,1010.01,45.0
2016-11-18 00:00:00,18.44,0,0.12,Partly Cloudy,18.44,0.49,12.29,0.67,rain,1010.01,170.0
2016-11-18 01:00:00,18.79,0,0.84,Partly Cloudy,18.79,0.49,10.72,0.59,rain,1010.01,264.0
2016-11-18 02:00:00,18.96,0,1.19,Partly Cloudy,18.96,0.5,6.9,0.45,rain,1010.01,224.0
2016-11-18 03:00:00,17.73,0,0.15,Partly Cloudy,17.73,0.5,6.59,0.48,rain,1010.01,175.0
2016-11-18 04:00:00,15.66,0,0.33,Partly Cloudy,15.66,0.51,4.98,0.49,rain,1010.01,216.0
2016-11-18 05:00:00,15.2,0,0.73,Partly Cloudy,15.2,0.59,3.48,0.45,rain,1010.01,208.0
2016-11-18 06:00:00,15.0,0,0.12,Partly Cloudy,15.0,0.53,3.94,0.48,rain,1010.01,189.0
2016-11-18 07:00:00,16.72,1,0.59,Partly Cloudy,16.72,0.54,2.83,0.39,rain,1010.01,190.0
2016-11-18 08:00:00,19.71,4,1.26,Clear,19.71,0.21,2.14,0.31,rain,1010.01,182.0
2016-11-18 09:00:00,23.74,5,1.1,Partly Cloudy,23.74,0.57,3.1,0.26,rain,1010.01,164.0
2016-11-18 10:00:00,25.17,7,1.1,Partly Cloudy,25.17,0.59,1.02,0.21,rain,1010.01,181.0
2016-11-18 11:00:00,26.57,11,0.37,Clear,26.57,0.17,1.64,0.2,rain,1010.01,171.0
2016-11-18 12:00:00,27.52,8,0.55,Mostly Cloudy,27.52,0.61,2.96,0.21,rain,1010.01,308.0
2016-11-18 13:00:00,28.26,8,0.8,Mostly Cloudy,28.26,0.61,4.52,0.22,rain,1010.01,226.0
2016-11-18 14:00:00,29.2,9,1.62,Clear,29.2,0.13,4.16,0.2,rain,1010.01,231.0
2016-11-18 15:00:00,29.62,5,1.29,Partly Cloudy,29.62,0.59,4.91,0.21,rain,1010.01,239.0
2016-11-18 16:00:00,29.12,3,1.13,Partly Cloudy,29.12,0.58,4.87,0.21,rain,1010.01,220.0
2016-11-18 17:00:00,28.76,1,1.85,Partly Cloudy,28.76,0.39,2.99,0.19,rain,1010.01,222.0
2016-11-18 18:00:00,26.74,0,1.45,Partly Cloudy,26.74,0.54,5.06,0.25,rain,1010.01,194.0
2016-11-18 19:00:00,25.23,0,1.34,Partly Cloudy,25.23,0.44,8.15,0.34,rain,1010.01,170.0
2016-11-18 20:00:00,18.15,0,3.37,Partly Cloudy,18.15,0.4,11.67,0.66,rain,1010.01,114.0
2016-11-18 21:00:00,17.39,0,1.37,Partly Cloudy,17.39,0.5,11.92,0.7,rain,1010.01,107.0
2016-11-18 22:00:00,16.9,0,1.52,Partly Cloudy,16.9,0.5,11.75,0.72,rain,1010.01,110.0
2016-11-18 23:00:00,15.82,0,1.61,Partly Cloudy,15.82,0.49,11.07,0.73,rain,1010.01,98.0
2016-11-19 00:00:00,15.24,0,0.55,Partly Cloudy,15.24,0.49,11.49,0.78,rain,1010.01,82.0
2016-11-19 01:00:00,14.96,0,0.76,Partly Cloudy,14.96,0.49,11.38,0.79,rain,1010.01,79.0
2016-11-19 02:00:00,14.22,0,1.73,Mostly Cloudy,14.22,0.73,10.78,0.8,rain,1010.01,81.0
2016-11-19 03:00:00,13.89,0,0.68,Partly Cloudy,13.89,0.5,11.04,0.83,rain,1010.01,69.0
2016-11-19 04:00:00,13.82,0,0.63,Partly Cloudy,13.82,0.51,10.68,0.81,rain,1010.01,60.0
2016-11-19 05:00:00,13.04,0,1.4,Mostly Cloudy,13.04,0.85,11.11,0.88,rain,1010.01,72.0
2016-11-19 06:00:00,13.08,0,1.06,Partly Cloudy,13.08,0.44,10.99,0.87,rain,1010.01,46.0
2016-11-19 07:00:00,14.02,1,1.96,Partly Cloudy,14.02,0.44,10.96,0.82,rain,1010.01,32.0
2016-11-19 08:00:00,14.14,3,2.47,Mostly Cloudy,14.14,0.72,10.82,0.8,rain,1010.01,43.0
2016-11-19 09:00:00,15.11,6,1.52,Partly Cloudy,15.11,0.44,11.46,0.79,rain,1010.01,39.0
2016-11-19 10:00:00,16.12,6,2.04,Mostly Cloudy,16.12,0.87,12.02,0.77,rain,1010.01,27.0
2016-11-19 11:00:00,17.14,6,1.89,Mostly Cloudy,17.14,0.88,12.38,0.74,rain,1010.01,24.0
