datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-03-01 05:00:00,18.16,0,1.97,Clear,18.16,0.19,14.1,0.77,rain,1015.29,185
2018-03-01 06:00:00,17.94,0,1.27,Clear,17.94,0.19,14.15,0.79,rain,1013.66,192
2018-03-01 07:00:00,17.94,0,0.53,Clear,17.94,0.19,14.17,0.79,rain,1013.93,202
2018-03-01 08:00:00,19.18,1,1.57,Partly Cloudy,19.18,0.42,14.44,0.74,rain,1016.71,186
2018-03-01 09:00:00,20.93,2,1.68,Clear,20.96,0.19,15.64,0.72,rain,1014.56,191
2018-03-01 10:00:00,22.66,4,1.43,Clear,22.66,0.19,15.54,0.64,rain,1014.74,190
2018-03-01 11:00:00,24.25,6,3.04,Clear,24.25,0.19,14.18,0.53,rain,1016.99,161
2018-03-01 12:00:00,26.26,8,2.56,Clear,26.26,0.19,14.84,0.49,rain,1014.58,171
2018-03-01 13:00:00,26.53,8,1.71,Clear,26.53,0.19,14.43,0.47,rain,1014.27,166
2018-03-01 14:00:00,25.62,7,4.52,Partly Cloudy,25.62,0.49,14.56,0.5,rain,1015.68,165
2018-03-01 15:00:00,25.91,6,3.67,Clear,25.94,0.19,15.54,0.53,rain,1013.55,163
2018-03-01 16:00:00,25.68,4,3.54,Clear,25.68,0.19,14.99,0.52,rain,1013.31,179
2018-03-01 17:00:00,24.45,2,6.46,Clear,24.45,0.19,14.09,0.53,rain,1014.36,149
2018-03-01 18:00:00,24.49,1,3.71,Clear,24.49,0.19,15.49,0.57,rain,1013.38,159
2018-03-01 19:00:00,23.0,0,2.58,Clear,23.0,0.19,15.41,0.62,rain,1013.66,153
2018-03-01 20:00:00,21.59,0,5.25,Mostly Cloudy,21.59,0.63,13.76,0.61,rain,1015.05,140
2018-03-01 21:00:00,21.48,0,2.35,Clear,21.48,0.19,13.59,0.61,rain,1014.36,133
2018-03-01 22:00:00,21.11,0,2.11,Partly Cloudy,21.11,0.33,13.51,0.62,rain,1014.6,140
2018-03-01 23:00:00,20.54,0,4.62,Partly Cloudy,20.54,0.33,13.33,0.63,rain,1015.61,142
2018-03-02 00:00:00,20.38,0,2.28,Partly Cloudy,20.38,0.32,13.51,0.65,rain,1014.59,132
2018-03-02 01:00:00,20.08,0,2.61,Partly Cloudy,20.08,0.32,12.68,0.62,rain,1014.35,116
2018-03-02 02:00:00,19.67,0,3.99,Partly Cloudy,19.67,0.32,12.51,0.63,rain,1015.17,140
2018-03-02 03:00:00,19.07,0,2.02,Partly Cloudy,19.07,0.33,12.6,0.66,rain,1013.77,129
2018-03-02 04:00:00,18.93,0,2.29,Partly Cloudy,18.93,0.34,12.55,0.67,rain,1013.58,129
2018-03-02 05:00:00,19.15,0,3.02,Partly Cloudy,19.15,0.35,11.94,0.63,rain,1013.86,137
2018-03-02 06:00:00,18.54,0,1.81,Partly Cloudy,18.54,0.37,12.19,0.67,rain,1013.7,144
2018-03-02 07:00:00,18.64,0,1.29,Partly Cloudy,18.64,0.38,12.85,0.69,rain,1013.97,190
2018-03-02 08:00:00,20.73,1,2.34,Mostly Cloudy,20.73,0.81,12.91,0.61,rain,1014.37,141
2018-03-02 09:00:00,22.68,2,2.24,Partly Cloudy,22.68,0.39,13.86,0.58,rain,1014.6,141
2018-03-02 10:00:00,24.84,4,1.99,Partly Cloudy,24.84,0.39,13.82,0.5,rain,1014.78,137
2018-03-02 11:00:00,25.89,6,3.88,Partly Cloudy,25.89,0.38,13.4,0.46,rain,1014.81,139
2018-03-02 12:00:00,27.63,7,2.93,Partly Cloudy,27.63,0.37,12.67,0.4,rain,1014.63,148
2018-03-02 13:00:00,28.92,8,2.48,Partly Cloudy,28.92,0.36,13.38,0.39,rain,1014.31,130
2018-03-02 14:00:00,28.03,7,4.64,Partly Cloudy,28.03,0.35,12.97,0.4,rain,1013.72,142
2018-03-02 15:00:00,28.19,6,3.94,Partly Cloudy,28.19,0.34,14.04,0.42,rain,1013.59,146
2018-03-02 16:00:00,27.32,4,3.97,Partly Cloudy,27.34,0.33,13.98,0.44,rain,1013.36,175
2018-03-02 17:00:00,26.44,2,4.62,Clear,26.44,0.13,13.6,0.45,rain,1012.08,157
2018-03-02 18:00:00,25.17,1,4.43,Partly Cloudy,25.17,0.33,14.83,0.53,rain,1013.42,154
2018-03-02 19:00:00,23.23,0,4.35,Partly Cloudy,23.23,0.33,15.44,0.62,rain,1013.7,207
2018-03-02 20:00:00,21.38,0,4.85,Partly Cloudy,21.38,0.38,13.6,0.61,rain,1011.85,142
2018-03-02 21:00:00,20.47,0,2.44,Partly Cloudy,20.47,0.33,15.02,0.71,rain,1014.4,160
2018-03-02 22:00:00,20.61,0,1.27,Partly Cloudy,20.61,0.33,14.96,0.7,rain,1014.64,204
2018-03-02 23:00:00,20.31,0,2.8,Partly Cloudy,20.31,0.33,14.45,0.69,rain,1012.92,129
2018-03-03 00:00:00,19.81,0,2.31,Partly Cloudy,19.81,0.32,14.36,0.71,rain,1014.63,185
2018-03-03 01:00:00,19.69,0,1.37,Partly Cloudy,19.69,0.32,13.67,0.68,rain,1014.39,159
2018-03-03 02:00:00,19.32,0,2.35,Partly Cloudy,19.32,0.33,13.61,0.7,rain,1011.59,142
2018-03-03 03:00:00,18.83,0,1.11,Partly Cloudy,18.83,0.33,13.51,0.71,rain,1013.81,193
2018-03-03 04:00:00,18.72,0,0.66,Partly Cloudy,18.72,0.34,13.49,0.72,rain,1013.63,195
2018-03-03 05:00:00,18.59,0,1.52,Partly Cloudy,18.59,0.35,13.1,0.7,rain,1011.34,166
2018-03-03 06:00:00,18.31,0,0.79,Partly Cloudy,18.31,0.37,13.48,0.73,rain,1013.74,186
2018-03-03 07:00:00,17.99,0,1.65,Partly Cloudy,17.99,0.38,13.32,0.74,rain,1014.02,171
2018-03-03 08:00:00,19.42,1,1.59,Partly Cloudy,19.42,0.25,13.84,0.7,rain,1011.55,140
2018-03-03 09:00:00,21.77,2,1.24,Partly Cloudy,21.77,0.4,14.14,0.62,rain,1014.64,188
2018-03-03 10:00:00,23.96,4,2.25,Partly Cloudy,23.96,0.39,14.97,0.57,rain,1014.83,143
2018-03-03 11:00:00,26.36,6,3.67,Partly Cloudy,26.36,0.39,13.57,0.45,rain,1012.09,146
2018-03-03 12:00:00,29.22,7,1.42,Partly Cloudy,29.22,0.37,14.26,0.4,rain,1014.67,156
2018-03-03 13:00:00,29.76,8,1.43,Partly Cloudy,29.76,0.36,13.89,0.38,rain,1014.36,166
2018-03-03 14:00:00,28.78,6,2.62,Mostly Cloudy,28.78,0.63,12.56,0.37,rain,1011.24,177
2018-03-03 15:00:00,27.99,6,2.03,Partly Cloudy,27.99,0.34,14.42,0.44,rain,1013.63,179
2018-03-03 16:00:00,27.56,4,3.21,Partly Cloudy,27.78,0.33,15.36,0.47,rain,1013.4,189
2018-03-03 17:00:00,26.14,2,3.71,Partly Cloudy,26.14,0.33,14.89,0.5,rain,1010.41,171
2018-03-03 18:00:00,24.58,1,3.54,Partly Cloudy,24.59,0.33,15.54,0.57,rain,1013.47,184
2018-03-03 19:00:00,22.49,0,2.29,Partly Cloudy,22.49,0.33,15.5,0.65,rain,1013.75,187
2018-03-03 20:00:00,21.26,0,3.69,Partly Cloudy,21.26,0.33,14.61,0.66,rain,1010.62,176
2018-03-03 21:00:00,20.47,0,2.54,Partly Cloudy,20.47,0.33,15.14,0.72,rain,1014.44,181
2018-03-03 22:00:00,20.04,0,2.22,Partly Cloudy,20.04,0.33,14.86,0.72,rain,1014.68,195
2018-03-03 23:00:00,20.66,0,5.84,Partly Cloudy,20.66,0.33,14.19,0.66,rain,1011.89,144
2018-03-04 00:00:00,19.57,0,2.86,Partly Cloudy,19.57,0.33,14.63,0.73,rain,1014.67,166
2018-03-04 01:00:00,19.48,0,2.99,Partly Cloudy,19.48,0.32,14.37,0.72,rain,1014.44,188
2018-03-04 02:00:00,18.85,0,2.34,Partly Cloudy,18.85,0.33,13.95,0.73,rain,1010.86,169
2018-03-04 03:00:00,18.84,0,2.74,Partly Cloudy,18.84,0.33,14.64,0.77,rain,1013.85,163
2018-03-04 04:00:00,18.19,0,2.08,Partly Cloudy,18.19,0.34,14.32,0.78,rain,1013.67,187
2018-03-04 05:00:00,17.53,0,2.15,Partly Cloudy,17.53,0.36,13.51,0.77,rain,1010.52,189
2018-03-04 06:00:00,17.11,0,1.68,Partly Cloudy,17.11,0.37,14.18,0.83,rain,1013.79,190
2018-03-04 07:00:00,17.13,0,2.34,Partly Cloudy,17.13,0.38,14.38,0.84,rain,1014.06,205
2018-03-04 08:00:00,18.6,1,1.38,Partly Cloudy,18.6,0.39,13.9,0.74,rain,1012.01,159
2018-03-04 09:00:00,20.52,2,1.95,Partly Cloudy,20.52,0.4,15.31,0.72,rain,1014.69,159
2018-03-04 10:00:00,22.66,4,2.19,Partly Cloudy,22.66,0.39,14.76,0.61,rain,1014.87,176
2018-03-04 11:00:00,24.83,6,1.54,Partly Cloudy,24.83,0.39,13.38,0.49,rain,1012.61,156
2018-03-04 12:00:00,25.59,7,2.43,Partly Cloudy,25.59,0.38,14.57,0.51,rain,1014.71,200
2018-03-04 13:00:00,26.08,7,2.15,Partly Cloudy,26.08,0.36,14.86,0.5,rain,1014.4,188
2018-03-04 14:00:00,25.05,7,2.82,Partly Cloudy,25.05,0.35,14.77,0.53,rain,1011.61,179
2018-03-04 15:00:00,24.47,6,3.27,Partly Cloudy,24.5,0.34,15.78,0.58,rain,1013.67,190
2018-03-04 16:00:00,24.53,4,2.57,Partly Cloudy,24.62,0.33,16.34,0.6,rain,1013.44,176
2018-03-04 17:00:00,23.68,2,4.81,Partly Cloudy,23.69,0.38,15.71,0.61,rain,1011.05,163
2018-03-04 18:00:00,22.98,1,4.32,Partly Cloudy,23.07,0.33,16.37,0.66,rain,1013.51,151
2018-03-04 19:00:00,21.41,0,4.1,Partly Cloudy,21.47,0.33,16.1,0.72,rain,1013.79,148
2018-03-04 20:00:00,20.85,0,4.5,Partly Cloudy,20.85,0.5,14.92,0.69,rain,1011.38,157
2018-03-04 21:00:00,20.04,0,3.77,Partly Cloudy,20.09,0.33,15.71,0.76,rain,1014.49,167
2018-03-04 22:00:00,20.08,0,2.64,Partly Cloudy,20.08,0.33,15.36,0.74,rain,1014.73,151
2018-03-04 23:00:00,19.66,0,4.73,Partly Cloudy,19.66,0.33,14.78,0.74,rain,1012.16,136
2018-03-05 00:00:00,19.44,0,2.12,Partly Cloudy,19.45,0.33,15.25,0.77,rain,1014.71,162
2018-03-05 01:00:00,20.1,0,1.64,Partly Cloudy,20.1,0.33,14.88,0.72,rain,1014.48,159
2018-03-05 02:00:00,19.87,0,4.77,Partly Cloudy,19.87,0.33,14.98,0.73,rain,1010.58,137
2018-03-05 03:00:00,19.69,0,1.88,Partly Cloudy,19.69,0.33,14.68,0.73,rain,1013.89,154
2018-03-05 04:00:00,19.94,0,1.75,Partly Cloudy,19.95,0.34,15.41,0.75,rain,1013.71,150
2018-03-05 05:00:00,19.66,0,4.14,Partly Cloudy,19.66,0.5,15.07,0.75,rain,1011.12,135
2018-03-05 06:00:00,19.49,0,1.93,Partly Cloudy,19.49,0.37,15.15,0.76,rain,1013.83,202
2018-03-05 07:00:00,19.22,0,3.02,Partly Cloudy,19.22,0.38,14.87,0.76,rain,1014.11,183
2018-03-05 08:00:00,20.53,1,5.07,Partly Cloudy,20.53,0.38,15.33,0.72,rain,1011.21,130
2018-03-05 09:00:00,21.43,2,1.28,Partly Cloudy,21.49,0.4,15.96,0.71,rain,1014.73,161
2018-03-05 10:00:00,23.91,4,1.91,Partly Cloudy,23.98,0.4,16.19,0.62,rain,1014.91,196
2018-03-05 11:00:00,24.96,6,4.11,Partly Cloudy,24.96,0.39,14.79,0.53,rain,1012.21,155
2018-03-05 12:00:00,25.23,7,3.78,Partly Cloudy,25.36,0.38,16.68,0.59,rain,1014.75,173
2018-03-05 13:00:00,26.59,7,3.24,Partly Cloudy,27.24,0.36,16.43,0.54,rain,1014.44,178
2018-03-05 14:00:00,26.05,7,4.36,Partly Cloudy,26.11,0.35,15.9,0.54,rain,1010.99,165
2018-03-05 15:00:00,25.84,6,4.42,Partly Cloudy,25.98,0.34,16.72,0.57,rain,1013.72,174
2018-03-05 16:00:00,24.52,4,4.43,Partly Cloudy,24.67,0.33,16.94,0.63,rain,1013.49,172
2018-03-05 17:00:00,24.66,2,5.47,Partly Cloudy,24.75,0.38,16.37,0.6,rain,1010.59,159
2018-03-05 18:00:00,23.01,0,3.5,Partly Cloudy,23.16,0.33,16.9,0.69,rain,1013.56,182
2018-03-05 19:00:00,21.47,0,3.1,Partly Cloudy,21.61,0.33,16.65,0.74,rain,1013.84,194
2018-03-05 20:00:00,20.6,0,4.83,Mostly Cloudy,20.72,0.75,16.35,0.77,rain,1010.59,166
2018-03-05 21:00:00,19.91,0,3.7,Partly Cloudy,20.06,0.33,16.54,0.81,rain,1014.53,183
2018-03-05 22:00:00,19.83,0,3.25,Partly Cloudy,19.99,0.33,16.49,0.81,rain,1014.77,174
2018-03-05 23:00:00,20.6,0,4.55,Partly Cloudy,20.65,0.33,15.82,0.74,rain,1011.41,142
2018-03-06 00:00:00,19.62,0,2.37,Partly Cloudy,19.72,0.33,16.03,0.8,rain,1014.76,167
2018-03-06 01:00:00,20.35,0,1.33,Partly Cloudy,20.43,0.33,16.07,0.76,rain,1014.52,161
2018-03-06 02:00:00,21.01,0,4.86,Partly Cloudy,21.05,0.33,15.81,0.72,rain,1010.81,121
2018-03-06 03:00:00,19.28,0,1.53,Partly Cloudy,19.33,0.34,15.59,0.79,rain,1013.94,169
2018-03-06 04:00:00,19.51,0,1.81,Partly Cloudy,19.6,0.35,15.94,0.8,rain,1013.76,192
2018-03-06 05:00:00,19.8,0,2.24,Partly Cloudy,19.84,0.25,15.63,0.77,rain,1010.47,169
2018-03-06 06:00:00,18.87,0,2.15,Partly Cloudy,18.95,0.37,15.69,0.82,rain,1013.88,194
2018-03-06 07:00:00,18.77,0,1.9,Partly Cloudy,18.81,0.39,15.35,0.81,rain,1014.15,203
2018-03-06 08:00:00,20.09,1,2.02,Mostly Cloudy,20.16,0.84,15.9,0.77,rain,1011.02,168
2018-03-06 09:00:00,20.86,2,2.36,Partly Cloudy,20.95,0.4,16.21,0.75,rain,1014.78,215
2018-03-06 10:00:00,22.62,4,1.47,Partly Cloudy,22.69,0.4,16.14,0.67,rain,1014.96,200
2018-03-06 11:00:00,26.2,6,2.69,Partly Cloudy,26.24,0.39,15.68,0.52,rain,1011.85,143
2018-03-06 12:00:00,25.07,7,2.4,Partly Cloudy,25.19,0.38,16.69,0.6,rain,1014.8,196
2018-03-06 13:00:00,26.26,7,2.82,Partly Cloudy,26.39,0.36,16.63,0.55,rain,1014.48,180
2018-03-06 14:00:00,25.54,7,3.17,Partly Cloudy,25.59,0.35,15.84,0.55,rain,1011.11,175
2018-03-06 15:00:00,25.22,6,2.42,Clear,25.35,0.19,16.81,0.6,rain,1013.76,184
2018-03-06 16:00:00,24.49,4,2.45,Clear,24.58,0.19,16.37,0.61,rain,1013.53,191
2018-03-06 17:00:00,23.69,2,5.14,Clear,23.73,0.19,15.86,0.62,rain,1010.6,168
2018-03-06 18:00:00,22.56,0,3.08,Clear,22.67,0.19,16.54,0.69,rain,1013.6,180
2018-03-06 19:00:00,21.46,0,3.07,Clear,21.55,0.19,16.26,0.72,rain,1013.88,183
2018-03-06 20:00:00,20.33,0,4.72,Clear,20.39,0.19,15.87,0.76,rain,1009.87,163
2018-03-06 21:00:00,19.49,0,2.96,Clear,19.55,0.19,15.71,0.79,rain,1014.58,169
2018-03-06 22:00:00,19.08,0,2.59,Partly Cloudy,19.15,0.33,15.64,0.8,rain,1014.82,176
2018-03-06 23:00:00,19.58,0,3.38,Partly Cloudy,19.62,0.33,15.59,0.78,rain,1011.58,169
2018-03-07 00:00:00,18.77,0,2.21,Partly Cloudy,18.81,0.33,15.44,0.81,rain,1014.8,179
2018-03-07 01:00:00,18.75,0,2.42,Partly Cloudy,18.81,0.33,15.49,0.81,rain,1014.56,178
2018-03-07 02:00:00,18.77,0,4.24,Partly Cloudy,18.84,0.33,15.68,0.82,rain,1011.34,172
2018-03-07 03:00:00,18.3,0,2.63,Partly Cloudy,18.42,0.34,15.84,0.86,rain,1013.98,176
2018-03-07 04:00:00,18.25,0,2.28,Partly Cloudy,18.36,0.35,15.72,0.85,rain,1013.8,184
2018-03-07 05:00:00,18.58,0,3.42,Clear,18.67,0.19,15.67,0.83,rain,1011.25,164
2018-03-07 06:00:00,18.2,0,1.35,Clear,18.26,0.19,15.37,0.84,rain,1013.92,177
2018-03-07 07:00:00,18.14,0,1.99,Partly Cloudy,18.27,0.44,15.88,0.87,rain,1014.2,168
2018-03-07 08:00:00,19.29,1,4.52,Mostly Cloudy,19.41,0.6,16.07,0.82,rain,1012.62,167
2018-03-07 09:00:00,20.73,2,1.69,Clear,20.9,0.19,16.76,0.78,rain,1014.82,168
2018-03-07 10:00:00,22.44,4,3.05,Clear,22.57,0.19,16.66,0.7,rain,1015.0,144
2018-03-07 11:00:00,23.03,6,4.87,Clear,23.03,0.19,15.44,0.62,rain,1013.69,162
2018-03-07 12:00:00,24.1,8,2.44,Clear,24.14,0.19,15.96,0.6,rain,1014.84,152
2018-03-07 13:00:00,24.22,8,2.89,Clear,24.27,0.19,15.94,0.6,rain,1014.53,193
2018-03-07 14:00:00,24.5,7,3.18,Partly Cloudy,24.51,0.35,15.58,0.58,rain,1013.21,172
2018-03-07 15:00:00,24.88,5,1.32,Partly Cloudy,24.93,0.34,16.02,0.58,rain,1013.8,181
2018-03-07 16:00:00,23.51,4,3.23,Clear,23.51,0.19,15.35,0.6,rain,1013.57,197
2018-03-07 17:00:00,22.92,2,3.77,Partly Cloudy,22.92,0.33,14.16,0.58,rain,1012.9,168
2018-03-07 18:00:00,21.5,0,3.15,Clear,21.5,0.19,13.91,0.62,rain,1013.65,203
2018-03-07 19:00:00,20.15,0,2.74,Clear,20.15,0.19,13.53,0.66,rain,1013.93,182
2018-03-07 20:00:00,19.32,0,3.39,Partly Cloudy,19.32,0.49,13.21,0.68,rain,1013.95,164
2018-03-07 21:00:00,19.14,0,1.79,Clear,19.14,0.19,13.47,0.7,rain,1014.62,164
2018-03-07 22:00:00,18.49,0,2.19,Clear,18.49,0.19,13.31,0.72,rain,1014.86,171
2018-03-07 23:00:00,18.36,0,2.24,Clear,18.36,0.19,12.4,0.68,rain,1014.74,171
2018-03-08 00:00:00,17.75,0,1.25,Clear,17.75,0.19,13.02,0.74,rain,1014.84,177
2018-03-08 01:00:00,17.42,0,0.51,Clear,17.42,0.19,13.04,0.76,rain,1014.61,171
2018-03-08 02:00:00,17.42,0,1.55,Partly Cloudy,17.42,0.44,12.39,0.72,rain,1014.83,172
2018-03-08 03:00:00,16.87,0,0.76,Partly Cloudy,16.87,0.44,12.66,0.76,rain,1014.02,176
2018-03-08 04:00:00,17.46,0,0.28,Mostly Cloudy,17.46,0.75,12.26,0.72,rain,1013.84,173
2018-03-08 05:00:00,17.41,0,1.61,Partly Cloudy,17.41,0.44,12.05,0.71,rain,1014.67,195
2018-03-08 06:00:00,16.38,0,0.44,Clear,16.38,0.19,12.51,0.78,rain,1013.97,169
2018-03-08 07:00:00,16.62,0,0.68,Partly Cloudy,16.62,0.44,12.69,0.78,rain,1014.24,174
2018-03-08 08:00:00,18.73,1,1.93,Mostly Cloudy,18.73,0.77,13.19,0.7,rain,1016.29,181
2018-03-08 09:00:00,20.03,2,1.04,Mostly Cloudy,20.03,0.75,13.89,0.68,rain,1014.87,171
2018-03-08 10:00:00,21.67,3,1.17,Mostly Cloudy,21.67,0.75,13.46,0.6,rain,1015.05,158
2018-03-08 11:00:00,22.79,4,1.34,Mostly Cloudy,22.79,0.75,12.95,0.54,rain,1016.99,178
2018-03-08 12:00:00,24.09,5,0.87,Mostly Cloudy,24.09,0.75,13.58,0.52,rain,1014.88,131
2018-03-08 13:00:00,24.71,7,1.67,Partly Cloudy,24.71,0.37,14.73,0.54,rain,1014.57,186
2018-03-08 14:00:00,23.92,5,2.71,Mostly Cloudy,23.92,0.75,13.76,0.53,rain,1015.95,199
2018-03-08 15:00:00,24.23,4,1.87,Mostly Cloudy,24.23,0.75,14.63,0.55,rain,1013.84,191
2018-03-08 16:00:00,23.57,3,2.07,Mostly Cloudy,23.57,0.75,14.74,0.58,rain,1013.62,165
2018-03-08 17:00:00,21.56,2,3.39,Mostly Cloudy,21.56,0.75,14.73,0.65,rain,1015.81,169
2018-03-08 18:00:00,20.73,0,2.13,Partly Cloudy,20.73,0.44,14.72,0.68,rain,1013.69,174
2018-03-08 19:00:00,19.88,0,1.41,Partly Cloudy,19.88,0.44,14.58,0.72,rain,1013.97,161
2018-03-08 20:00:00,18.99,0,3.04,Partly Cloudy,18.99,0.34,13.49,0.7,rain,1016.46,158
2018-03-08 21:00:00,18.6,0,2.27,Partly Cloudy,18.6,0.44,13.69,0.73,rain,1014.67,152
2018-03-08 22:00:00,18.33,0,1.6,Partly Cloudy,18.33,0.44,13.11,0.72,rain,1014.91,161
2018-03-08 23:00:00,17.96,0,2.79,Clear,17.96,0.19,12.23,0.69,rain,1017.24,164
2018-03-09 00:00:00,17.62,0,1.14,Clear,17.62,0.19,12.47,0.72,rain,1014.89,160
2018-03-09 01:00:00,16.88,0,0.41,Clear,16.88,0.19,11.74,0.72,rain,1014.65,120
2018-03-09 02:00:00,16.69,0,1.35,Clear,16.69,0.19,11.26,0.7,rain,1016.79,147
2018-03-09 03:00:00,16.48,0,0.27,Clear,16.48,0.19,11.9,0.74,rain,1014.06,187
2018-03-09 04:00:00,15.72,0,0.13,Clear,15.72,0.19,11.36,0.75,rain,1013.89,182
2018-03-09 05:00:00,15.06,0,0.57,Clear,15.06,0.19,10.39,0.74,rain,1014.65,184
2018-03-09 06:00:00,14.69,0,0.41,Partly Cloudy,14.69,0.38,10.65,0.77,rain,1014.01,177
2018-03-09 07:00:00,13.83,0,0.48,Partly Cloudy,13.83,0.39,10.36,0.8,rain,1014.29,180
2018-03-09 08:00:00,16.13,1,0.45,Mostly Cloudy,16.13,0.75,10.58,0.7,rain,1014.85,170
2018-03-09 09:00:00,17.72,2,0.19,Partly Cloudy,17.72,0.4,12.37,0.71,rain,1014.91,198
2018-03-09 10:00:00,19.62,4,0.76,Partly Cloudy,19.62,0.4,11.94,0.61,rain,1015.09,222
2018-03-09 11:00:00,20.43,6,1.21,Clear,20.43,0.19,11.35,0.56,rain,1014.59,291
2018-03-09 12:00:00,23.36,7,0.95,Partly Cloudy,23.36,0.38,11.89,0.49,rain,1014.92,345
2018-03-09 13:00:00,22.6,7,0.24,Partly Cloudy,22.6,0.37,12.59,0.53,rain,1014.61,270
2018-03-09 14:00:00,22.68,7,2.32,Partly Cloudy,22.68,0.36,10.99,0.48,rain,1013.32,260
2018-03-09 15:00:00,22.13,5,1.84,Partly Cloudy,22.13,0.35,11.65,0.51,rain,1013.89,250
2018-03-09 16:00:00,22.77,3,1.59,Partly Cloudy,22.77,0.34,10.93,0.47,rain,1013.66,243
2018-03-09 17:00:00,19.91,2,2.89,Partly Cloudy,19.91,0.34,10.21,0.54,rain,1011.25,210
2018-03-09 18:00:00,21.21,0,0.84,Partly Cloudy,21.21,0.34,10.32,0.5,rain,1013.74,143
2018-03-09 19:00:00,19.77,0,1.79,Partly Cloudy,19.77,0.34,11.05,0.57,rain,1014.02,170
2018-03-09 20:00:00,18.38,0,1.39,Partly Cloudy,18.38,0.34,10.11,0.59,rain,1011.29,169
2018-03-09 21:00:00,18.54,0,0.92,Partly Cloudy,18.54,0.34,11.51,0.64,rain,1014.71,163
2018-03-09 22:00:00,18.51,0,0.96,Partly Cloudy,18.51,0.34,11.27,0.63,rain,1014.95,168
2018-03-09 23:00:00,18.05,0,1.22,Partly Cloudy,18.05,0.34,10.44,0.61,rain,1011.42,212
2018-03-10 00:00:00,18.14,0,0.67,Partly Cloudy,18.14,0.33,11.28,0.64,rain,1014.93,200
2018-03-10 01:00:00,18.17,0,0.13,Clear,18.17,0.19,11.31,0.64,rain,1014.69,180
2018-03-10 02:00:00,18.03,0,0.35,Partly Cloudy,18.03,0.44,10.98,0.63,rain,1009.7,217
2018-03-10 03:00:00,17.91,0,0.16,Partly Cloudy,17.91,0.44,11.69,0.67,rain,1014.11,184
2018-03-10 04:00:00,17.34,0,0.14,Partly Cloudy,17.34,0.44,11.9,0.7,rain,1013.93,63
2018-03-10 05:00:00,17.11,0,0.17,Partly Cloudy,17.11,0.37,10.89,0.67,rain,1009.46,295
2018-03-10 06:00:00,16.11,0,0.0,Partly Cloudy,16.11,0.38,11.09,0.72,rain,1014.06,295
2018-03-10 07:00:00,15.51,0,0.15,Partly Cloudy,15.51,0.39,11.19,0.75,rain,1014.33,308
2018-03-10 08:00:00,16.88,1,1.3,Partly Cloudy,16.88,0.4,11.57,0.71,rain,1010.92,325
2018-03-10 09:00:00,18.51,2,0.97,Partly Cloudy,18.51,0.41,11.94,0.66,rain,1014.96,0
2018-03-10 10:00:00,19.83,4,0.69,Partly Cloudy,19.83,0.4,12.12,0.61,rain,1015.14,350
2018-03-10 11:00:00,21.58,5,1.79,Partly Cloudy,21.58,0.4,10.64,0.5,rain,1011.44,306
2018-03-10 12:00:00,23.07,7,1.01,Partly Cloudy,23.07,0.38,11.97,0.5,rain,1014.97,338
2018-03-10 13:00:00,21.81,7,1.28,Partly Cloudy,21.81,0.37,13.23,0.58,rain,1014.65,326
2018-03-10 14:00:00,19.62,7,2.0,Partly Cloudy,19.62,0.36,13.57,0.68,rain,1011.18,286
2018-03-10 15:00:00,20.31,5,1.53,Partly Cloudy,20.31,0.35,13.55,0.65,rain,1013.93,325
2018-03-10 16:00:00,20.03,3,0.64,Partly Cloudy,20.03,0.34,13.66,0.67,rain,1013.7,352
2018-03-10 17:00:00,19.97,2,2.02,Partly Cloudy,19.97,0.34,14.16,0.69,rain,1010.68,275
2018-03-10 18:00:00,20.64,0,0.89,Partly Cloudy,20.64,0.34,14.32,0.67,rain,1013.78,300
2018-03-10 19:00:00,19.78,0,0.77,Mostly Cloudy,19.78,0.75,13.55,0.67,rain,1014.06,313
2018-03-10 20:00:00,18.99,0,0.6,Mostly Cloudy,18.99,0.75,12.87,0.68,rain,1010.86,329
2018-03-10 21:00:00,19.39,0,0.11,Mostly Cloudy,19.39,0.75,12.98,0.67,rain,1014.76,0
2018-03-10 22:00:00,19.14,0,0.16,Mostly Cloudy,19.14,0.75,13.22,0.69,rain,1015.0,4
2018-03-10 23:00:00,18.79,0,0.24,Partly Cloudy,18.79,0.34,12.92,0.69,rain,1011.65,120
2018-03-11 00:00:00,18.35,0,0.12,Partly Cloudy,18.35,0.34,13.02,0.71,rain,1014.97,243
2018-03-11 01:00:00,18.43,0,0.0,Partly Cloudy,18.43,0.34,13.14,0.71,rain,1014.74,243
2018-03-11 02:00:00,17.43,0,0.3,Partly Cloudy,17.43,0.34,13.08,0.76,rain,1011.77,285
2018-03-11 03:00:00,17.72,0,0.05,Partly Cloudy,17.72,0.34,13.67,0.77,rain,1014.15,101
2018-03-11 04:00:00,17.66,0,0.0,Partly Cloudy,17.66,0.35,13.65,0.77,rain,1013.97,101
2018-03-11 05:00:00,16.5,0,0.43,Partly Cloudy,16.5,0.37,13.01,0.8,rain,1012.22,5
2018-03-11 06:00:00,17.06,0,0.11,Partly Cloudy,17.06,0.38,13.61,0.8,rain,1014.1,342
2018-03-11 07:00:00,17.37,0,0.14,Partly Cloudy,17.37,0.39,13.87,0.8,rain,1014.38,22
2018-03-11 08:00:00,19.11,0,1.21,Partly Cloudy,19.11,0.34,13.98,0.72,rain,1013.63,11
