datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-08-05 13:00:00,22.14,5,5.79,Partly Cloudy,22.14,0.25,3.62,0.3,rain,,303
2018-08-05 14:00:00,22.89,4,5.93,Partly Cloudy,22.89,0.25,3.05,0.27,rain,,303
2018-08-05 15:00:00,23.89,2,5.39,Partly Cloudy,23.89,0.25,1.49,0.23,rain,,298
2018-08-05 16:00:00,23.32,1,5.63,Clear,23.32,0.24,1.79,0.24,rain,,288
2018-08-05 17:00:00,22.57,0,4.82,Clear,22.57,0.22,2.23,0.26,rain,,295
2018-08-05 18:00:00,19.83,0,2.96,Clear,19.83,0.19,1.93,0.3,rain,,266
2018-08-05 19:00:00,16.91,0,3.27,Clear,16.91,0.19,0.26,0.32,rain,,227
2018-08-05 20:00:00,15.21,0,4.2,Clear,15.21,0.19,-1.01,0.33,rain,,218
2018-08-05 21:00:00,13.58,0,3.48,Clear,13.58,0.16,-2.54,0.33,rain,,207
2018-08-05 22:00:00,12.58,0,3.31,Clear,12.58,0.15,-3.78,0.32,rain,,200
2018-08-05 23:00:00,10.94,0,3.63,Clear,10.94,0.14,-4.6,0.33,rain,,205
2018-08-06 00:00:00,9.69,0,2.66,Clear,8.36,0.14,-5.17,0.35,rain,,211
2018-08-06 01:00:00,7.6,0,1.83,Clear,6.56,0.14,-4.73,0.41,rain,,207
2018-08-06 02:00:00,7.29,0,2.57,Clear,5.57,0.15,-4.47,0.43,rain,,194
2018-08-06 03:00:00,6.32,0,1.92,Clear,4.99,0.15,-5.61,0.42,rain,,185
2018-08-06 04:00:00,5.01,0,1.95,Clear,3.43,0.16,-5.61,0.46,rain,,187
2018-08-06 05:00:00,4.26,0,1.4,Clear,3.24,0.17,-5.98,0.47,rain,,211
2018-08-06 06:00:00,3.41,0,0.8,Clear,3.41,0.18,-5.73,0.51,rain,,210
2018-08-06 07:00:00,4.42,0,0.52,Clear,4.42,0.19,-5.55,0.48,rain,,170
2018-08-06 08:00:00,8.32,0,0.78,Clear,8.32,0.2,-4.72,0.39,rain,,163
2018-08-06 09:00:00,12.34,2,1.53,Clear,12.34,0.19,-4.47,0.31,rain,,71
2018-08-06 10:00:00,12.99,3,1.59,Clear,12.99,0.23,-4.47,0.29,rain,,69
2018-08-06 11:00:00,15.57,5,1.15,Clear,15.57,0.24,-5.47,0.23,rain,,329
2018-08-06 12:00:00,19.78,5,2.58,Partly Cloudy,19.78,0.25,-7.11,0.16,rain,,302
2018-08-06 13:00:00,20.9,5,3.55,Partly Cloudy,20.9,0.26,-5.86,0.16,rain,,304
2018-08-06 14:00:00,22.38,4,4.76,Partly Cloudy,22.38,0.25,-6.98,0.13,rain,,290
2018-08-06 15:00:00,22.81,2,4.24,Partly Cloudy,22.81,0.25,-7.67,0.12,rain,,289
2018-08-06 16:00:00,22.14,1,4.23,Clear,22.14,0.24,-7.79,0.13,rain,,296
2018-08-06 17:00:00,21.33,0,3.56,Clear,21.33,0.22,-6.79,0.15,rain,,306
2018-08-06 18:00:00,18.58,0,1.66,Clear,18.58,0.21,-6.86,0.17,rain,,328
2018-08-06 19:00:00,15.51,0,1.22,Clear,15.51,0.19,-5.66,0.23,rain,,320
2018-08-06 20:00:00,13.63,0,0.65,Clear,13.63,0.17,-6.02,0.25,rain,,260
2018-08-06 21:00:00,11.99,0,0.5,Clear,11.99,0.16,-6.97,0.26,rain,,253
2018-08-06 22:00:00,11.63,0,0.38,Clear,11.63,0.15,-7.22,0.26,rain,,308
2018-08-06 23:00:00,11.07,0,0.5,Clear,11.07,0.15,-7.22,0.27,rain,,290
2018-08-07 00:00:00,10.52,0,0.9,Clear,10.52,0.14,-6.47,0.3,rain,,290
2018-08-07 01:00:00,10.52,0,0.65,Clear,10.52,0.15,-6.72,0.29,rain,,281
2018-08-07 02:00:00,9.33,0,0.65,Clear,9.33,0.15,-6.29,0.33,rain,,270
2018-08-07 03:00:00,9.33,0,1.09,Clear,9.33,0.16,-5.47,0.35,rain,,290
2018-08-07 04:00:00,8.16,0,0.28,Clear,8.16,0.16,-4.67,0.4,rain,,261
2018-08-07 05:00:00,7.16,0,0.52,Clear,7.16,0.17,-4.97,0.42,rain,,270
2018-08-07 06:00:00,12.54,0,1.98,Clear,12.54,0.18,-5.66,0.28,rain,,284
2018-08-07 07:00:00,13.49,0,1.98,Clear,13.49,0.19,-4.22,0.29,rain,,295
2018-08-07 08:00:00,14.74,1,2.6,Clear,14.74,0.21,-2.84,0.3,rain,,294
2018-08-07 09:00:00,17.09,2,0.92,Clear,17.09,0.22,-1.98,0.27,rain,,328
2018-08-07 10:00:00,19.34,3,2.24,Clear,19.34,0.23,0.26,0.28,rain,,313
2018-08-07 11:00:00,21.98,5,3.23,Clear,21.98,0.24,0.31,0.24,rain,,338
2018-08-07 12:00:00,22.64,5,3.65,Partly Cloudy,22.64,0.25,0.01,0.22,rain,,312
2018-08-07 13:00:00,22.92,5,7.39,Breezy and Partly Cloudy,22.92,0.26,-1.82,0.19,rain,,291
2018-08-07 14:00:00,25.14,4,4.93,Partly Cloudy,25.14,0.26,-0.76,0.18,rain,,291
2018-08-07 15:00:00,23.76,3,6.41,Partly Cloudy,23.76,0.25,-2.45,0.17,rain,,287
2018-08-07 16:00:00,23.37,1,3.57,Clear,23.37,0.24,-3.77,0.16,rain,,268
2018-08-07 17:00:00,21.77,0,3.85,Clear,21.77,0.22,-6.92,0.14,rain,,227
2018-08-07 18:00:00,19.08,0,3.28,Clear,19.08,0.21,-6.42,0.17,rain,,212
2018-08-07 19:00:00,16.41,0,2.88,Clear,16.41,0.19,-5.97,0.21,rain,,210
2018-08-07 20:00:00,15.6,0,3.1,Clear,15.6,0.17,-6.47,0.21,rain,,201
2018-08-07 21:00:00,13.94,0,3.17,Clear,13.94,0.16,-6.61,0.23,rain,,202
2018-08-07 22:00:00,12.29,0,2.97,Clear,12.29,0.15,-5.97,0.27,rain,,195
2018-08-07 23:00:00,11.29,0,2.39,Clear,11.29,0.15,-7.36,0.26,rain,,197
2018-08-08 00:00:00,10.76,0,1.54,Clear,10.76,0.15,-7.66,0.27,rain,,194
2018-08-08 01:00:00,9.44,0,0.65,Clear,9.44,0.15,-7.42,0.3,rain,,180
2018-08-08 02:00:00,9.07,0,1.02,Clear,9.07,0.15,-7.42,0.3,rain,,190
2018-08-08 03:00:00,9.07,0,1.06,Clear,9.07,0.16,-7.42,0.3,rain,,190
2018-08-08 04:00:00,7.08,0,1.5,Clear,6.32,0.16,-7.17,0.35,rain,,187
2018-08-08 05:00:00,6.32,0,1.37,Clear,5.62,0.17,-6.86,0.38,rain,,200
2018-08-08 06:00:00,6.57,0,1.42,Clear,5.84,0.18,-6.79,0.38,rain,,210
2018-08-08 07:00:00,6.32,0,0.94,Partly Cloudy,6.32,0.44,-6.79,0.38,rain,,197
2018-08-08 08:00:00,8.08,1,1.19,Partly Cloudy,8.08,0.44,-6.36,0.35,rain,,202
2018-08-08 09:00:00,12.52,2,1.03,Clear,12.52,0.22,-6.61,0.26,rain,,112
2018-08-08 10:00:00,13.84,3,0.83,Clear,13.84,0.23,-5.7,0.25,rain,,73
2018-08-08 11:00:00,16.41,5,1.63,Partly Cloudy,16.41,0.25,-4.97,0.23,rain,,41
2018-08-08 12:00:00,20.21,6,1.74,Partly Cloudy,20.21,0.25,-6.67,0.16,rain,,8
2018-08-08 13:00:00,21.4,5,2.49,Partly Cloudy,21.4,0.26,-8.23,0.13,rain,,336
2018-08-08 14:00:00,22.89,4,2.47,Partly Cloudy,22.89,0.26,-6.23,0.14,rain,,311
2018-08-08 15:00:00,23.14,3,3.03,Partly Cloudy,23.14,0.25,-6.86,0.13,rain,,306
2018-08-08 16:00:00,22.41,1,2.87,Clear,22.41,0.24,-5.98,0.14,rain,,306
2018-08-08 17:00:00,21.61,0,1.88,Clear,21.61,0.23,-5.98,0.15,rain,,311
2018-08-08 18:00:00,20.01,0,0.9,Clear,20.01,0.21,-5.48,0.17,rain,,252
2018-08-08 19:00:00,17.13,0,0.28,Clear,17.13,0.19,-5.22,0.21,rain,,268
2018-08-08 20:00:00,16.57,0,0.52,Clear,16.57,0.18,-4.34,0.24,rain,,290
2018-08-08 21:00:00,15.01,0,1.48,Clear,15.01,0.19,0.23,0.36,rain,,54
2018-08-08 22:00:00,13.32,0,2.26,Clear,13.32,0.19,5.31,0.58,rain,,19
2018-08-08 23:00:00,12.89,0,2.53,Clear,12.89,0.15,6.43,0.65,rain,,36
2018-08-09 00:00:00,11.89,0,3.2,Clear,11.89,0.15,6.43,0.69,rain,,25
2018-08-09 01:00:00,10.32,0,3.54,Clear,10.32,0.15,6.18,0.76,rain,,33
2018-08-09 02:00:00,10.07,0,3.78,Clear,10.07,0.15,6.18,0.77,rain,,32
2018-08-09 03:00:00,9.32,0,3.79,Partly Cloudy,7.27,0.44,6.18,0.81,rain,,16
2018-08-09 04:00:00,9.32,0,4.85,Mostly Cloudy,6.81,0.75,6.99,0.85,rain,,15
2018-08-09 05:00:00,8.89,0,6.5,Mostly Cloudy,5.67,0.91,6.99,0.88,rain,,20
2018-08-09 06:00:00,9.32,0,5.52,Mostly Cloudy,6.55,0.89,6.99,0.85,rain,,15
2018-08-09 07:00:00,9.57,0,5.7,Overcast,6.8,1.0,6.99,0.84,rain,,13
2018-08-09 08:00:00,9.89,0,5.11,Overcast,7.41,1.0,7.5,0.85,rain,,8
2018-08-09 09:00:00,10.74,2,5.4,Mostly Cloudy,10.74,0.87,8.01,0.83,rain,,11
2018-08-09 10:00:00,10.89,3,5.15,Mostly Cloudy,10.89,0.89,8.01,0.82,rain,,0
2018-08-09 11:00:00,11.64,4,4.43,Mostly Cloudy,11.64,0.89,8.01,0.78,rain,,2
2018-08-09 12:00:00,11.89,4,4.59,Mostly Cloudy,11.89,0.89,8.01,0.77,rain,,9
2018-08-09 13:00:00,13.14,4,4.62,Mostly Cloudy,13.14,0.75,8.82,0.75,rain,,359
2018-08-09 14:00:00,14.26,4,5.82,Mostly Cloudy,14.26,0.71,9.0,0.71,rain,,2
2018-08-09 15:00:00,16.89,2,5.86,Partly Cloudy,16.89,0.52,9.11,0.6,rain,,9
2018-08-09 16:00:00,17.76,1,5.04,Clear,17.76,0.19,8.37,0.54,rain,,1
2018-08-09 17:00:00,17.81,0,4.54,Clear,17.81,0.23,8.0,0.53,rain,,5
2018-08-09 18:00:00,15.89,0,4.57,Clear,15.89,0.21,8.0,0.59,rain,,12
2018-08-09 19:00:00,14.14,0,3.83,Clear,14.14,0.19,8.26,0.68,rain,,21
2018-08-09 20:00:00,13.32,0,4.48,Clear,13.32,0.18,8.44,0.72,rain,,16
2018-08-09 21:00:00,12.33,0,4.6,Clear,12.33,0.19,8.44,0.77,rain,,15
2018-08-09 22:00:00,11.64,0,4.7,Mostly Cloudy,11.64,0.62,9.01,0.84,rain,,20
2018-08-09 23:00:00,11.23,0,4.9,Mostly Cloudy,11.23,0.76,9.01,0.86,rain,,17
2018-08-10 00:00:00,11.23,0,5.23,Overcast,11.23,1.0,9.01,0.86,rain,,22
2018-08-10 01:00:00,10.81,0,4.73,Overcast,10.81,1.0,8.5,0.86,rain,,17
2018-08-10 02:00:00,10.64,0,4.93,Overcast,10.64,1.0,9.01,0.9,rain,,15
2018-08-10 03:00:00,10.64,0,5.17,Overcast,10.64,1.0,9.01,0.9,rain,,0
2018-08-10 04:00:00,10.64,0,3.41,Overcast,10.64,1.0,9.01,0.9,rain,,345
2018-08-10 05:00:00,10.57,0,3.15,Overcast,10.57,1.0,9.01,0.9,rain,,339
2018-08-10 06:00:00,11.64,0,3.09,Mostly Cloudy,11.64,0.89,9.01,0.84,rain,,332
2018-08-10 07:00:00,11.64,0,3.52,Mostly Cloudy,11.64,0.89,9.01,0.84,rain,,327
2018-08-10 08:00:00,11.83,1,3.62,Mostly Cloudy,11.83,0.89,9.99,0.89,rain,,316
2018-08-10 09:00:00,12.33,2,4.33,Mostly Cloudy,12.33,0.89,9.43,0.83,rain,,303
2018-08-10 10:00:00,12.76,3,4.82,Mostly Cloudy,12.76,0.75,8.12,0.73,rain,,294
2018-08-10 11:00:00,15.08,4,4.09,Mostly Cloudy,15.08,0.75,4.76,0.5,rain,,272
2018-08-10 12:00:00,16.89,5,4.03,Mostly Cloudy,16.89,0.62,1.13,0.35,rain,,270
2018-08-10 13:00:00,17.41,5,3.67,Partly Cloudy,17.41,0.33,-1.68,0.27,rain,,249
2018-08-10 14:00:00,16.84,4,4.72,Clear,16.84,0.19,-3.55,0.25,rain,,269
2018-08-10 15:00:00,18.33,3,4.4,Clear,18.33,0.19,-8.77,0.15,rain,,260
2018-08-10 16:00:00,17.33,1,4.54,Partly Cloudy,17.33,0.25,-10.91,0.13,rain,,258
2018-08-10 17:00:00,15.6,0,4.07,Clear,15.6,0.23,-11.69,0.14,rain,,260
2018-08-10 18:00:00,13.91,0,3.43,Clear,13.91,0.21,-10.73,0.17,rain,,238
2018-08-10 19:00:00,11.64,0,2.65,Clear,11.64,0.2,-11.4,0.19,rain,,235
2018-08-10 20:00:00,10.64,0,3.6,Clear,10.64,0.18,-10.34,0.22,rain,,224
2018-08-10 21:00:00,8.83,0,3.2,Clear,6.98,0.17,-8.77,0.28,rain,,218
2018-08-10 22:00:00,7.6,0,4.38,Clear,4.87,0.16,-7.97,0.32,rain,,205
2018-08-10 23:00:00,6.59,0,4.06,Clear,3.79,0.15,-7.97,0.34,rain,,204
2018-08-11 00:00:00,5.94,0,3.38,Clear,3.39,0.15,-7.97,0.36,rain,,202
2018-08-11 01:00:00,5.29,0,2.44,Clear,3.3,0.15,-7.97,0.38,rain,,193
2018-08-11 02:00:00,4.44,0,2.35,Clear,2.38,0.16,-6.97,0.43,rain,,189
2018-08-11 03:00:00,3.7,0,2.24,Clear,1.61,0.16,-6.41,0.48,rain,,187
2018-08-11 04:00:00,2.42,0,2.58,Clear,-0.23,0.17,-6.98,0.5,rain,,194
2018-08-11 05:00:00,1.98,0,2.14,Clear,-0.3,0.18,-6.48,0.53,rain,,192
2018-08-11 06:00:00,2.47,0,2.09,Clear,0.31,0.19,-6.16,0.53,rain,,206
2018-08-11 07:00:00,2.71,0,2.39,Clear,0.29,0.2,-6.16,0.52,rain,,204
2018-08-11 08:00:00,5.52,1,2.05,Clear,3.93,0.21,-6.29,0.42,rain,,203
2018-08-11 09:00:00,8.14,2,3.24,Clear,6.13,0.23,-8.16,0.31,rain,,191
2018-08-11 10:00:00,10.32,4,3.48,Clear,10.32,0.24,-9.71,0.23,rain,,178
2018-08-11 11:00:00,12.14,5,2.32,Partly Cloudy,12.14,0.25,-9.39,0.21,rain,,181
2018-08-11 12:00:00,13.89,6,1.62,Partly Cloudy,13.89,0.26,-11.65,0.16,rain,,169
2018-08-11 13:00:00,15.41,5,1.16,Partly Cloudy,15.41,0.27,-11.54,0.14,rain,,308
2018-08-11 14:00:00,15.99,4,1.96,Partly Cloudy,15.99,0.26,-12.72,0.13,rain,,30
2018-08-11 15:00:00,17.96,3,2.11,Partly Cloudy,17.96,0.26,-12.77,0.11,rain,,30
2018-08-11 16:00:00,17.65,1,1.97,Partly Cloudy,17.65,0.25,-14.94,0.1,rain,,0
2018-08-11 17:00:00,16.64,0,2.61,Clear,16.64,0.23,-13.46,0.11,rain,,2
2018-08-11 18:00:00,13.32,0,2.27,Clear,13.32,0.22,-12.33,0.16,rain,,7
2018-08-11 19:00:00,11.31,0,1.6,Clear,11.31,0.2,-10.46,0.21,rain,,3
2018-08-11 20:00:00,9.21,0,1.1,Clear,9.21,0.18,-10.97,0.23,rain,,11
2018-08-11 21:00:00,8.72,0,1.4,Clear,8.3,0.17,-10.97,0.24,rain,,26
2018-08-11 22:00:00,6.38,0,1.5,Clear,5.52,0.16,-10.14,0.29,rain,,10
2018-08-11 23:00:00,6.63,0,1.35,Clear,5.99,0.16,-10.97,0.27,rain,,12
2018-08-12 00:00:00,7.26,0,1.17,Clear,7.26,0.15,-10.72,0.27,rain,,0
2018-08-12 01:00:00,6.51,0,1.68,Clear,5.46,0.16,-9.21,0.31,rain,,353
2018-08-12 02:00:00,6.21,0,2.03,Clear,4.75,0.16,-8.21,0.35,rain,,0
2018-08-12 03:00:00,5.95,0,1.88,Clear,4.59,0.17,-5.59,0.43,rain,,357
2018-08-12 04:00:00,5.76,0,1.7,Clear,4.57,0.17,-3.66,0.51,rain,,353
2018-08-12 05:00:00,6.51,0,2.18,Clear,4.97,0.18,-2.11,0.54,rain,,353
2018-08-12 06:00:00,4.39,0,2.07,Clear,2.59,0.19,-1.74,0.64,rain,,346
2018-08-12 07:00:00,4.39,0,1.56,Clear,3.18,0.2,-1.01,0.68,rain,,341
2018-08-12 08:00:00,7.65,1,1.43,Clear,7.05,0.22,-0.17,0.58,rain,,350
2018-08-12 09:00:00,11.77,2,2.15,Clear,11.77,0.23,0.52,0.46,rain,,4
2018-08-12 10:00:00,14.96,4,2.12,Clear,14.96,0.24,1.68,0.41,rain,,350
2018-08-12 11:00:00,17.78,5,2.87,Partly Cloudy,17.78,0.25,2.43,0.36,rain,,345
2018-08-12 12:00:00,19.96,6,3.51,Partly Cloudy,19.96,0.26,2.62,0.32,rain,,329
2018-08-12 13:00:00,20.71,5,3.01,Partly Cloudy,20.71,0.27,2.8,0.31,rain,,314
2018-08-12 14:00:00,21.71,4,3.48,Partly Cloudy,21.71,0.27,2.54,0.28,rain,,301
2018-08-12 15:00:00,22.52,3,4.0,Partly Cloudy,22.52,0.26,0.29,0.23,rain,,301
2018-08-12 16:00:00,22.29,1,3.29,Partly Cloudy,22.29,0.25,0.31,0.23,rain,,309
2018-08-12 17:00:00,20.61,0,3.26,Clear,20.61,0.23,0.99,0.27,rain,,320
2018-08-12 18:00:00,17.91,0,1.63,Clear,17.91,0.22,1.3,0.33,rain,,317
2018-08-12 19:00:00,16.26,0,1.68,Clear,16.26,0.2,2.62,0.4,rain,,325
2018-08-12 20:00:00,14.32,0,0.9,Clear,14.32,0.18,3.19,0.47,rain,,330
2018-08-12 21:00:00,13.19,0,1.02,Clear,13.19,0.17,3.69,0.52,rain,,323
2018-08-12 22:00:00,12.66,0,1.15,Clear,12.66,0.16,3.43,0.53,rain,,330
2018-08-12 23:00:00,12.66,0,1.43,Clear,12.66,0.16,3.25,0.53,rain,,341
2018-08-13 00:00:00,11.19,0,0.68,Clear,11.19,0.16,4.76,0.65,rain,,352
2018-08-13 01:00:00,12.14,0,0.16,Clear,12.14,0.16,6.15,0.67,rain,,37
2018-08-13 02:00:00,11.01,0,0.68,Clear,11.01,0.16,4.94,0.66,rain,,319
2018-08-13 03:00:00,9.81,0,0.78,Clear,9.81,0.17,5.0,0.72,rain,,320
2018-08-13 04:00:00,9.12,0,0.65,Clear,9.12,0.17,6.0,0.81,rain,,335
2018-08-13 05:00:00,9.73,0,1.03,Clear,9.73,0.18,6.31,0.79,rain,,341
2018-08-13 06:00:00,9.73,0,0.9,Clear,9.73,0.19,6.57,0.81,rain,,320
2018-08-13 07:00:00,9.08,0,1.43,Clear,8.68,0.21,6.0,0.81,rain,,350
2018-08-13 08:00:00,12.14,1,0.55,Clear,12.14,0.22,7.32,0.72,rain,,317
2018-08-13 09:00:00,15.46,2,2.0,Clear,15.46,0.23,5.93,0.53,rain,,6
2018-08-13 10:00:00,19.03,4,1.97,Partly Cloudy,19.03,0.25,5.36,0.41,rain,,338
2018-08-13 11:00:00,21.91,5,2.22,Partly Cloudy,21.91,0.26,2.99,0.29,rain,,314
2018-08-13 12:00:00,23.59,6,2.59,Partly Cloudy,23.59,0.27,2.48,0.25,rain,,322
2018-08-13 13:00:00,24.78,5,3.12,Partly Cloudy,24.78,0.27,2.04,0.23,rain,,319
2018-08-13 14:00:00,25.4,4,3.6,Partly Cloudy,25.4,0.27,1.42,0.21,rain,,318
2018-08-13 15:00:00,25.96,3,3.51,Partly Cloudy,25.96,0.26,2.16,0.21,rain,,330
2018-08-13 16:00:00,25.14,1,2.93,Partly Cloudy,25.14,0.25,2.16,0.22,rain,,331
2018-08-13 17:00:00,24.14,0,2.28,Clear,24.14,0.24,2.47,0.24,rain,,332
2018-08-13 18:00:00,21.01,0,1.94,Clear,21.01,0.22,2.93,0.3,rain,,329
2018-08-13 19:00:00,18.63,0,1.03,Clear,18.63,0.2,3.51,0.37,rain,,330
2018-08-13 20:00:00,16.75,0,0.0,Clear,16.75,0.19,2.93,0.4,rain,,330
2018-08-13 21:00:00,15.44,0,0.9,Clear,15.44,0.17,2.18,0.41,rain,,330
2018-08-13 22:00:00,14.45,0,0.56,Clear,14.45,0.17,2.19,0.44,rain,,333
2018-08-13 23:00:00,12.13,0,0.89,Clear,12.13,0.16,2.31,0.51,rain,,341
2018-08-14 00:00:00,11.89,0,1.27,Clear,11.89,0.16,1.61,0.49,rain,,350
2018-08-14 01:00:00,11.89,0,1.43,Clear,11.89,0.16,1.61,0.49,rain,,341
2018-08-14 02:00:00,12.44,0,1.35,Clear,12.44,0.16,0.68,0.44,rain,,348
2018-08-14 03:00:00,11.63,0,1.68,Clear,11.63,0.17,0.68,0.47,rain,,341
2018-08-14 04:00:00,9.14,0,1.18,Clear,9.14,0.18,0.26,0.54,rain,,344
2018-08-14 05:00:00,8.65,0,1.15,Clear,8.65,0.19,0.26,0.56,rain,,343
2018-08-14 06:00:00,9.9,0,1.56,Clear,9.48,0.2,-0.48,0.48,rain,,341
2018-08-14 07:00:00,10.83,0,0.69,Clear,10.83,0.21,-0.48,0.46,rain,,272
2018-08-14 08:00:00,12.59,1,0.9,Clear,12.59,0.22,1.07,0.45,rain,,341
2018-08-14 09:00:00,17.77,2,0.08,Clear,17.77,0.23,0.27,0.31,rain,,0
2018-08-14 10:00:00,19.57,4,1.4,Partly Cloudy,19.57,0.25,0.02,0.27,rain,,325
2018-08-14 11:00:00,22.71,5,1.43,Partly Cloudy,22.71,0.26,0.62,0.23,rain,,302
2018-08-14 12:00:00,22.91,6,3.5,Partly Cloudy,22.91,0.27,-0.7,0.21,rain,,329
2018-08-14 13:00:00,23.21,6,5.54,Partly Cloudy,23.21,0.27,-0.64,0.21,rain,,334
2018-08-14 14:00:00,23.41,4,2.33,Partly Cloudy,23.41,0.27,-1.38,0.19,rain,,285
2018-08-14 15:00:00,23.83,3,2.81,Partly Cloudy,23.83,0.26,-1.99,0.18,rain,,319
2018-08-14 16:00:00,24.71,1,2.11,Partly Cloudy,24.71,0.25,-1.02,0.18,rain,,322
2018-08-14 17:00:00,23.32,0,1.68,Clear,23.32,0.24,-1.69,0.19,rain,,316
2018-08-14 18:00:00,20.91,0,1.1,Clear,20.91,0.22,-0.3,0.24,rain,,333
2018-08-14 19:00:00,19.56,0,0.08,Clear,19.56,0.21,-0.3,0.26,rain,,177
2018-08-14 20:00:00,16.57,0,0.65,Clear,16.57,0.19,-0.06,0.32,rain,,341
2018-08-14 21:00:00,14.94,0,0.38,Clear,14.94,0.18,-0.06,0.36,rain,,26
2018-08-14 22:00:00,13.81,0,0.77,Clear,13.81,0.17,0.63,0.41,rain,,58
2018-08-14 23:00:00,13.23,0,0.52,Clear,13.23,0.16,0.32,0.41,rain,,11
2018-08-15 00:00:00,12.81,0,0.38,Clear,12.81,0.16,0.32,0.42,rain,,11
2018-08-15 01:00:00,13.08,0,0.38,Clear,13.08,0.16,-0.12,0.4,rain,,300
2018-08-15 02:00:00,12.39,0,0.18,Clear,12.39,0.17,-0.06,0.42,rain,,231
2018-08-15 03:00:00,11.33,0,0.0,Clear,11.33,0.17,0.13,0.46,rain,,231
2018-08-15 04:00:00,10.96,0,0.1,Clear,10.96,0.18,-0.12,0.46,rain,,137
2018-08-15 05:00:00,10.15,0,0.78,Clear,10.15,0.19,0.32,0.5,rain,,0
2018-08-15 06:00:00,10.14,0,0.95,Clear,10.14,0.2,0.25,0.5,rain,,11
2018-08-15 07:00:00,10.52,0,1.08,Clear,10.52,0.21,0.02,0.48,rain,,16
2018-08-15 08:00:00,13.52,1,0.9,Clear,13.52,0.22,1.93,0.45,rain,,20
2018-08-15 09:00:00,18.6,2,1.48,Clear,18.6,0.24,0.99,0.31,rain,,8
2018-08-15 10:00:00,20.22,4,2.4,Clear,20.22,0.19,1.42,0.29,rain,,346
2018-08-15 11:00:00,22.29,5,3.16,Clear,22.29,0.19,0.99,0.24,rain,,333
2018-08-15 12:00:00,23.38,6,3.31,Partly Cloudy,23.38,0.27,0.99,0.23,rain,,318
2018-08-15 13:00:00,23.89,6,4.33,Partly Cloudy,23.89,0.27,1.54,0.23,rain,,316
2018-08-15 14:00:00,24.71,4,4.43,Partly Cloudy,24.71,0.27,0.99,0.21,rain,,312
2018-08-15 15:00:00,25.45,3,3.49,Partly Cloudy,25.45,0.27,1.05,0.2,rain,,300
2018-08-15 16:00:00,24.89,1,3.51,Partly Cloudy,24.89,0.26,1.06,0.21,rain,,315
2018-08-15 17:00:00,23.32,0,3.12,Clear,23.32,0.24,1.24,0.23,rain,,333
2018-08-15 18:00:00,21.58,0,1.72,Clear,21.58,0.22,1.61,0.27,rain,,326
2018-08-15 19:00:00,18.88,0,0.9,Clear,18.88,0.21,1.61,0.32,rain,,311
2018-08-15 20:00:00,18.72,0,0.9,Clear,18.72,0.19,2.0,0.33,rain,,320
2018-08-15 21:00:00,17.66,0,0.9,Clear,17.66,0.18,2.0,0.35,rain,,320
2018-08-15 22:00:00,16.81,0,0.09,Clear,16.81,0.17,2.0,0.37,rain,,15
2018-08-15 23:00:00,13.66,0,0.44,Clear,13.66,0.16,2.0,0.45,rain,,289
2018-08-16 00:00:00,15.11,0,0.66,Clear,15.11,0.16,1.69,0.4,rain,,31
2018-08-16 01:00:00,12.73,0,0.68,Clear,12.73,0.16,0.99,0.45,rain,,357
2018-08-16 02:00:00,13.43,0,0.91,Clear,13.43,0.17,0.99,0.43,rain,,219
2018-08-16 03:00:00,14.53,0,0.24,Clear,14.53,0.17,0.99,0.4,rain,,220
2018-08-16 04:00:00,12.44,0,1.01,Clear,12.44,0.18,1.31,0.47,rain,,346
2018-08-16 05:00:00,12.34,0,0.51,Clear,12.34,0.19,1.5,0.48,rain,,329
2018-08-16 06:00:00,11.64,0,0.6,Clear,11.64,0.2,1.0,0.48,rain,,341
2018-08-16 07:00:00,11.34,0,1.27,Clear,11.34,0.21,2.01,0.53,rain,,350
2018-08-16 08:00:00,15.63,1,2.9,Clear,15.63,0.23,1.47,0.38,rain,,354
2018-08-16 09:00:00,18.27,2,2.55,Clear,18.27,0.24,2.23,0.34,rain,,339
2018-08-16 10:00:00,21.22,4,2.27,Partly Cloudy,21.22,0.25,2.49,0.29,rain,,334
2018-08-16 11:00:00,22.96,5,3.0,Partly Cloudy,22.96,0.26,2.04,0.25,rain,,328
2018-08-16 12:00:00,24.14,6,3.04,Partly Cloudy,24.14,0.27,2.61,0.25,rain,,320
2018-08-16 13:00:00,25.21,6,3.08,Partly Cloudy,25.21,0.28,1.79,0.22,rain,,328
2018-08-16 14:00:00,25.88,4,3.56,Partly Cloudy,25.88,0.28,1.49,0.2,rain,,301
2018-08-16 15:00:00,26.13,3,3.75,Partly Cloudy,26.13,0.27,1.05,0.19,rain,,300
2018-08-16 16:00:00,25.58,1,2.77,Partly Cloudy,25.58,0.26,0.16,0.19,rain,,306
2018-08-16 17:00:00,24.32,0,2.82,Clear,24.32,0.24,0.8,0.21,rain,,309
2018-08-16 18:00:00,22.57,0,1.17,Clear,22.57,0.23,1.36,0.25,rain,,315
2018-08-16 19:00:00,19.7,0,0.65,Clear,19.7,0.21,2.37,0.32,rain,,300
2018-08-16 20:00:00,18.57,0,0.64,Clear,18.57,0.19,2.18,0.33,rain,,284
2018-08-16 21:00:00,17.66,0,0.65,Clear,17.66,0.18,2.31,0.36,rain,,281
