datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-03-08 04:00:00,16.39,0,0.0,Mostly Cloudy,16.39,0.75,12.61,0.78,rain,1013.81,180
2018-03-08 05:00:00,15.43,0,1.63,Partly Cloudy,15.43,0.44,11.34,0.77,rain,1014.61,195
2018-03-08 06:00:00,15.77,0,0.11,Clear,15.77,0.19,13.16,0.85,rain,1013.94,180
2018-03-08 07:00:00,15.68,0,0.0,Partly Cloudy,15.68,0.44,13.15,0.85,rain,1014.22,180
2018-03-08 08:00:00,17.54,1,2.03,Mostly Cloudy,17.54,0.75,13.09,0.75,rain,1016.37,178
2018-03-08 09:00:00,18.91,2,1.46,Mostly Cloudy,18.91,0.75,14.77,0.77,rain,1014.84,181
2018-03-08 10:00:00,20.53,3,1.67,Mostly Cloudy,20.53,0.75,14.06,0.66,rain,1015.01,173
2018-03-08 11:00:00,22.02,5,2.17,Mostly Cloudy,22.02,0.75,12.23,0.54,rain,1016.81,170
2018-03-08 12:00:00,23.0,5,0.56,Mostly Cloudy,23.0,0.75,14.38,0.58,rain,1014.83,141
2018-03-08 13:00:00,23.95,7,0.8,Partly Cloudy,23.95,0.37,14.53,0.56,rain,1014.51,182
2018-03-08 14:00:00,22.02,5,3.41,Mostly Cloudy,22.02,0.75,13.72,0.59,rain,1015.88,196
2018-03-08 15:00:00,23.06,4,2.18,Mostly Cloudy,23.06,0.75,14.67,0.59,rain,1013.78,188
2018-03-08 16:00:00,22.91,3,0.89,Mostly Cloudy,22.91,0.75,14.85,0.6,rain,1013.55,180
2018-03-08 17:00:00,20.58,2,4.11,Mostly Cloudy,20.58,0.75,14.76,0.69,rain,1015.73,176
2018-03-08 18:00:00,20.07,0,2.38,Partly Cloudy,20.07,0.44,14.96,0.72,rain,1013.63,178
2018-03-08 19:00:00,18.82,0,1.76,Partly Cloudy,18.82,0.44,14.64,0.77,rain,1013.91,175
2018-03-08 20:00:00,18.04,0,3.19,Partly Cloudy,18.04,0.31,13.49,0.75,rain,1016.31,160
2018-03-08 21:00:00,17.71,0,2.31,Partly Cloudy,17.71,0.44,13.88,0.78,rain,1014.61,179
2018-03-08 22:00:00,17.51,0,1.69,Partly Cloudy,17.51,0.44,13.65,0.78,rain,1014.85,178
2018-03-08 23:00:00,17.04,0,2.92,Clear,17.04,0.19,12.66,0.75,rain,1017.16,169
2018-03-09 00:00:00,16.68,0,0.55,Clear,16.68,0.19,12.94,0.79,rain,1014.83,180
2018-03-09 01:00:00,16.01,0,0.0,Clear,16.01,0.19,12.69,0.81,rain,1014.59,180
2018-03-09 02:00:00,15.54,0,1.74,Clear,15.54,0.19,11.72,0.78,rain,1016.65,138
2018-03-09 03:00:00,15.44,0,0.11,Clear,15.44,0.19,11.96,0.8,rain,1014.02,203
2018-03-09 04:00:00,14.67,0,0.0,Clear,14.67,0.19,11.63,0.82,rain,1013.85,203
2018-03-09 05:00:00,13.59,0,0.53,Clear,13.59,0.19,10.55,0.82,rain,1014.61,193
2018-03-09 06:00:00,13.32,0,0.0,Partly Cloudy,13.32,0.38,10.46,0.83,rain,1013.99,193
2018-03-09 07:00:00,12.61,0,0.0,Partly Cloudy,12.61,0.39,10.3,0.86,rain,1014.27,193
2018-03-09 08:00:00,15.02,1,0.51,Mostly Cloudy,15.02,0.75,10.7,0.75,rain,1014.76,216
2018-03-09 09:00:00,16.79,2,0.07,Partly Cloudy,16.79,0.4,12.82,0.77,rain,1014.89,218
2018-03-09 10:00:00,18.68,4,1.0,Partly Cloudy,18.68,0.4,12.73,0.68,rain,1015.06,225
2018-03-09 11:00:00,18.51,6,1.19,Clear,18.51,0.19,11.57,0.64,rain,1014.61,302
2018-03-09 12:00:00,22.44,7,0.39,Partly Cloudy,22.44,0.38,12.78,0.54,rain,1014.87,307
2018-03-09 13:00:00,20.34,7,0.54,Partly Cloudy,20.34,0.37,13.06,0.63,rain,1014.55,276
2018-03-09 14:00:00,20.75,7,2.29,Partly Cloudy,20.75,0.35,10.98,0.54,rain,1013.41,268
2018-03-09 15:00:00,20.16,5,0.72,Partly Cloudy,20.16,0.34,12.66,0.62,rain,1013.82,283
2018-03-09 16:00:00,20.01,4,0.72,Partly Cloudy,20.01,0.34,12.12,0.6,rain,1013.59,283
2018-03-09 17:00:00,18.63,2,2.29,Partly Cloudy,18.63,0.33,11.28,0.62,rain,1011.11,217
2018-03-09 18:00:00,20.48,0,0.36,Partly Cloudy,20.48,0.33,9.99,0.51,rain,1013.67,107
2018-03-09 19:00:00,18.99,0,0.73,Partly Cloudy,18.99,0.33,11.19,0.61,rain,1013.96,175
2018-03-09 20:00:00,17.14,0,1.57,Partly Cloudy,17.14,0.33,9.71,0.62,rain,1011.18,166
2018-03-09 21:00:00,17.61,0,1.37,Partly Cloudy,17.61,0.33,11.47,0.67,rain,1014.66,176
2018-03-09 22:00:00,17.6,0,0.48,Partly Cloudy,17.6,0.33,11.44,0.67,rain,1014.89,180
2018-03-09 23:00:00,16.66,0,1.29,Partly Cloudy,16.66,0.33,10.59,0.67,rain,1011.33,222
2018-03-10 00:00:00,17.21,0,1.13,Partly Cloudy,17.21,0.33,11.36,0.69,rain,1014.87,203
2018-03-10 01:00:00,17.39,0,0.0,Clear,17.39,0.19,11.32,0.68,rain,1014.64,203
2018-03-10 02:00:00,16.47,0,0.38,Partly Cloudy,16.47,0.44,11.17,0.71,rain,1009.66,245
2018-03-10 03:00:00,17.1,0,0.11,Partly Cloudy,17.1,0.44,11.72,0.71,rain,1014.06,180
2018-03-10 04:00:00,15.89,0,0.0,Partly Cloudy,15.89,0.44,12.23,0.79,rain,1013.89,180
2018-03-10 05:00:00,15.6,0,0.13,Partly Cloudy,15.6,0.36,11.09,0.75,rain,1009.42,350
2018-03-10 06:00:00,14.88,0,0.0,Partly Cloudy,14.88,0.38,11.16,0.78,rain,1014.03,350
2018-03-10 07:00:00,14.2,0,0.14,Partly Cloudy,14.2,0.39,11.4,0.83,rain,1014.31,316
2018-03-10 08:00:00,15.26,1,1.5,Partly Cloudy,15.26,0.4,11.77,0.8,rain,1010.88,321
2018-03-10 09:00:00,17.21,2,0.44,Partly Cloudy,17.21,0.4,12.59,0.74,rain,1014.93,357
2018-03-10 10:00:00,18.73,4,0.23,Partly Cloudy,18.73,0.4,12.42,0.67,rain,1015.1,344
2018-03-10 11:00:00,19.76,5,1.9,Partly Cloudy,19.76,0.39,11.57,0.59,rain,1011.5,302
2018-03-10 12:00:00,18.85,7,0.64,Partly Cloudy,18.85,0.38,13.16,0.7,rain,1014.92,296
2018-03-10 13:00:00,17.98,7,0.46,Partly Cloudy,17.98,0.37,14.43,0.8,rain,1014.6,311
2018-03-10 14:00:00,17.11,7,2.56,Partly Cloudy,17.11,0.36,14.53,0.85,rain,1011.21,276
2018-03-10 15:00:00,18.08,5,0.57,Partly Cloudy,18.08,0.34,14.9,0.82,rain,1013.87,320
2018-03-10 16:00:00,18.26,3,0.38,Partly Cloudy,18.26,0.34,14.63,0.79,rain,1013.64,7
2018-03-10 17:00:00,18.16,2,2.21,Partly Cloudy,18.16,0.33,14.63,0.8,rain,1010.7,269
2018-03-10 18:00:00,18.45,0,0.47,Partly Cloudy,18.45,0.33,14.69,0.79,rain,1013.72,307
2018-03-10 19:00:00,18.49,0,1.13,Mostly Cloudy,18.49,0.75,13.67,0.73,rain,1014.0,303
2018-03-10 20:00:00,17.47,0,0.61,Mostly Cloudy,17.47,0.75,13.05,0.75,rain,1010.8,338
2018-03-10 21:00:00,18.09,0,0.27,Mostly Cloudy,18.09,0.75,13.07,0.73,rain,1014.7,0
2018-03-10 22:00:00,18.02,0,0.0,Mostly Cloudy,18.02,0.75,13.29,0.74,rain,1014.94,0
2018-03-10 23:00:00,17.2,0,0.13,Partly Cloudy,17.2,0.33,13.38,0.78,rain,1011.55,143
2018-03-11 00:00:00,17.01,0,0.11,Partly Cloudy,17.01,0.33,12.89,0.77,rain,1014.91,248
2018-03-11 01:00:00,17.39,0,0.0,Partly Cloudy,17.39,0.33,13.08,0.76,rain,1014.68,248
2018-03-11 02:00:00,15.78,0,0.56,Partly Cloudy,15.78,0.33,13.03,0.84,rain,1011.69,277
2018-03-11 03:00:00,16.33,0,0.0,Partly Cloudy,16.33,0.34,13.72,0.85,rain,1014.11,277
2018-03-11 04:00:00,16.33,0,0.0,Partly Cloudy,16.33,0.35,13.83,0.85,rain,1013.94,277
2018-03-11 05:00:00,14.94,0,0.45,Partly Cloudy,14.94,0.37,13.15,0.89,rain,1012.13,6
2018-03-11 06:00:00,15.96,0,0.25,Partly Cloudy,15.96,0.38,13.91,0.88,rain,1014.08,351
2018-03-11 07:00:00,16.22,0,0.0,Partly Cloudy,16.22,0.39,14.12,0.87,rain,1014.36,351
2018-03-11 08:00:00,17.27,1,1.18,Partly Cloudy,17.27,0.31,14.11,0.82,rain,1013.56,7
2018-03-11 09:00:00,19.49,2,1.38,Partly Cloudy,19.49,0.44,13.89,0.7,rain,1014.98,5
2018-03-11 10:00:00,21.59,4,1.7,Partly Cloudy,21.59,0.4,13.73,0.61,rain,1015.15,359
2018-03-11 11:00:00,21.77,5,2.2,Partly Cloudy,21.77,0.4,13.18,0.58,rain,1014.72,288
2018-03-11 12:00:00,24.08,7,0.33,Partly Cloudy,24.08,0.38,13.83,0.53,rain,1014.96,336
2018-03-11 13:00:00,21.58,7,0.59,Partly Cloudy,21.67,0.37,16.21,0.72,rain,1014.64,270
2018-03-11 14:00:00,20.97,7,2.58,Partly Cloudy,21.11,0.36,16.58,0.76,rain,1014.39,259
2018-03-11 15:00:00,21.06,5,0.63,Partly Cloudy,21.19,0.35,16.53,0.75,rain,1013.91,299
2018-03-11 16:00:00,21.02,3,0.76,Partly Cloudy,21.21,0.34,16.98,0.78,rain,1013.68,312
2018-03-11 17:00:00,19.54,2,2.46,Partly Cloudy,19.71,0.34,16.42,0.82,rain,1015.09,230
2018-03-11 18:00:00,19.87,0,0.51,Partly Cloudy,20.04,0.34,16.62,0.82,rain,1013.76,297
2018-03-11 19:00:00,18.06,0,0.65,Partly Cloudy,18.2,0.34,15.87,0.87,rain,1014.05,8
2018-03-11 20:00:00,15.53,0,1.26,Partly Cloudy,15.62,0.34,14.7,0.95,rain,1016.5,230
2018-03-11 21:00:00,18.56,0,0.17,Partly Cloudy,18.57,0.34,15.16,0.81,rain,1014.75,17
2018-03-11 22:00:00,18.14,0,0.6,Partly Cloudy,18.2,0.34,15.34,0.84,rain,1014.98,177
2018-03-11 23:00:00,16.9,0,1.81,Partly Cloudy,16.99,0.44,15.18,0.9,rain,1017.24,195
2018-03-12 00:00:00,18.12,0,1.11,Partly Cloudy,18.27,0.33,16.01,0.87,rain,1014.96,194
2018-03-12 01:00:00,18.08,0,0.09,Partly Cloudy,18.31,0.33,16.5,0.9,rain,1014.72,225
2018-03-12 02:00:00,16.59,0,1.02,Partly Cloudy,16.6,0.34,14.57,0.88,rain,1016.99,222
2018-03-12 03:00:00,18.26,0,0.32,Partly Cloudy,18.26,0.34,14.44,0.78,rain,1014.15,225
2018-03-12 04:00:00,17.34,0,0.11,Partly Cloudy,17.34,0.35,14.08,0.81,rain,1013.98,203
2018-03-12 05:00:00,15.2,0,0.49,Partly Cloudy,15.2,0.37,13.62,0.9,rain,1016.89,287
2018-03-12 06:00:00,16.56,0,0.0,Partly Cloudy,16.56,0.38,13.93,0.84,rain,1014.12,287
2018-03-12 07:00:00,17.21,0,0.44,Partly Cloudy,17.21,0.4,13.74,0.8,rain,1014.4,208
2018-03-12 08:00:00,17.83,0,0.43,Partly Cloudy,17.95,0.4,15.7,0.87,rain,1017.46,295
2018-03-12 09:00:00,20.55,2,0.21,Partly Cloudy,20.66,0.41,16.25,0.76,rain,1015.02,261
2018-03-12 10:00:00,23.37,4,0.0,Partly Cloudy,23.48,0.41,16.52,0.65,rain,1015.19,261
2018-03-12 11:00:00,25.17,4,0.31,Mostly Cloudy,25.17,0.75,14.34,0.51,rain,1017.43,352
2018-03-12 12:00:00,27.58,7,0.42,Partly Cloudy,27.94,0.39,15.98,0.49,rain,1015.0,217
2018-03-12 13:00:00,27.91,7,0.2,Partly Cloudy,28.2,0.37,15.95,0.48,rain,1014.68,254
2018-03-12 14:00:00,27.24,7,1.98,Partly Cloudy,27.38,0.36,14.55,0.46,rain,1015.54,201
2018-03-12 15:00:00,26.67,5,0.12,Partly Cloudy,27.2,0.35,15.87,0.52,rain,1013.95,180
2018-03-12 16:00:00,26.97,3,0.13,Partly Cloudy,27.59,0.34,16.63,0.53,rain,1013.72,171
2018-03-12 17:00:00,25.62,2,2.36,Partly Cloudy,25.62,0.34,15.01,0.52,rain,1013.94,210
2018-03-12 18:00:00,25.33,0,0.32,Partly Cloudy,25.46,0.34,16.71,0.59,rain,1013.81,170
2018-03-12 19:00:00,22.31,0,0.63,Partly Cloudy,22.39,0.34,16.23,0.68,rain,1014.09,186
2018-03-12 20:00:00,21.09,0,1.41,Partly Cloudy,21.09,0.34,14.82,0.67,rain,1013.71,234
2018-03-12 21:00:00,20.75,0,0.11,Partly Cloudy,20.75,0.34,15.07,0.7,rain,1014.79,180
2018-03-12 22:00:00,20.75,0,0.11,Partly Cloudy,20.75,0.34,14.74,0.68,rain,1015.03,180
2018-03-12 23:00:00,17.91,0,0.29,Partly Cloudy,17.91,0.34,13.98,0.78,rain,1014.34,23
2018-03-13 00:00:00,18.39,0,0.11,Partly Cloudy,18.39,0.33,14.94,0.8,rain,1015.0,270
2018-03-13 01:00:00,17.49,0,0.67,Partly Cloudy,17.49,0.33,14.39,0.82,rain,1014.77,0
2018-03-13 02:00:00,16.12,0,1.37,Partly Cloudy,16.12,0.34,13.48,0.84,rain,1012.91,325
2018-03-13 03:00:00,17.24,0,0.41,Partly Cloudy,17.24,0.34,14.39,0.83,rain,1014.19,338
2018-03-13 04:00:00,16.79,0,0.83,Partly Cloudy,16.88,0.36,15.15,0.9,rain,1014.02,349
2018-03-13 05:00:00,16.35,0,1.04,Partly Cloudy,16.35,0.37,14.29,0.88,rain,1013.84,349
2018-03-13 06:00:00,17.29,0,1.99,Foggy,17.48,0.75,15.94,0.92,rain,1014.17,359
2018-03-13 07:00:00,17.48,0,0.33,Foggy,17.77,1.0,16.67,0.95,rain,1014.45,0
2018-03-13 08:00:00,17.71,0,0.92,Overcast,17.89,1.0,16.13,0.91,rain,1015.81,17
2018-03-13 09:00:00,19.19,2,0.56,Overcast,19.56,1.0,17.82,0.92,rain,1015.07,0
2018-03-13 10:00:00,19.45,3,1.33,Mostly Cloudy,19.87,0.75,18.19,0.92,rain,1015.24,1
2018-03-13 11:00:00,20.33,5,1.89,Partly Cloudy,20.68,0.4,17.97,0.86,rain,1016.19,302
2018-03-13 12:00:00,21.11,7,0.52,Partly Cloudy,21.58,0.39,19.07,0.88,rain,1015.05,307
2018-03-13 13:00:00,21.89,5,1.06,Mostly Cloudy,22.18,0.75,17.89,0.78,rain,1014.72,337
2018-03-13 14:00:00,23.11,6,2.56,Partly Cloudy,23.27,0.36,17.02,0.69,rain,1015.29,270
2018-03-13 15:00:00,20.89,5,0.38,Partly Cloudy,21.2,0.35,17.87,0.83,rain,1013.99,282
2018-03-13 16:00:00,20.58,3,0.47,Partly Cloudy,20.92,0.34,18.01,0.85,rain,1013.77,265
2018-03-13 17:00:00,21.44,2,1.76,Partly Cloudy,21.54,0.34,16.41,0.73,rain,1013.71,252
2018-03-13 18:00:00,21.03,0,1.24,Clear,21.21,0.19,16.88,0.77,rain,1013.85,276
2018-03-13 19:00:00,20.72,0,1.72,Clear,20.87,0.19,16.66,0.78,rain,1014.14,260
2018-03-13 20:00:00,19.03,0,1.69,Partly Cloudy,19.14,0.44,15.96,0.82,rain,1014.12,229
2018-03-13 21:00:00,19.54,0,0.11,Partly Cloudy,19.59,0.44,15.62,0.78,rain,1014.84,270
2018-03-13 22:00:00,19.07,0,0.0,Clear,19.15,0.19,15.78,0.81,rain,1015.07,270
2018-03-13 23:00:00,17.33,0,1.02,Clear,17.43,0.19,15.42,0.89,rain,1014.41,311
2018-03-14 00:00:00,17.98,0,0.5,Clear,18.14,0.19,16.01,0.88,rain,1015.04,0
2018-03-14 01:00:00,16.12,0,0.42,Clear,16.27,0.19,15.36,0.95,rain,1014.81,330
2018-03-14 02:00:00,16.76,0,1.27,Clear,16.88,0.19,15.38,0.92,rain,1014.29,331
2018-03-14 03:00:00,17.39,0,0.99,Partly Cloudy,17.54,0.44,15.71,0.9,rain,1014.24,0
2018-03-14 04:00:00,17.39,0,0.97,Partly Cloudy,17.39,0.44,14.61,0.84,rain,1014.07,0
2018-03-14 05:00:00,16.93,0,1.2,Mostly Cloudy,17.12,0.75,15.92,0.94,rain,1013.58,351
2018-03-14 06:00:00,17.39,0,0.48,Mostly Cloudy,17.54,0.75,15.71,0.9,rain,1014.21,0
2018-03-14 07:00:00,17.13,0,0.99,Mostly Cloudy,17.14,0.75,14.75,0.86,rain,1014.49,0
2018-03-14 08:00:00,16.92,0,1.58,Mostly Cloudy,17.12,0.75,15.92,0.94,rain,1014.23,353
2018-03-14 09:00:00,18.3,2,1.54,Mostly Cloudy,18.56,0.75,16.81,0.91,rain,1015.11,359
2018-03-14 10:00:00,20.36,3,2.9,Mostly Cloudy,20.57,0.75,17.01,0.81,rain,1015.28,0
2018-03-14 11:00:00,21.62,4,3.44,Mostly Cloudy,21.72,0.75,16.38,0.72,rain,1014.7,314
2018-03-14 12:00:00,22.13,5,1.29,Mostly Cloudy,22.31,0.75,17.12,0.73,rain,1015.09,329
2018-03-14 13:00:00,21.8,5,3.24,Mostly Cloudy,21.97,0.75,16.97,0.74,rain,1014.77,318
2018-03-14 14:00:00,21.83,6,2.58,Partly Cloudy,21.93,0.36,16.37,0.71,rain,1013.2,283
2018-03-14 15:00:00,22.18,4,2.75,Mostly Cloudy,22.46,0.75,17.91,0.77,rain,1014.04,319
2018-03-14 16:00:00,21.71,3,2.32,Mostly Cloudy,21.92,0.75,17.29,0.76,rain,1013.81,318
2018-03-14 17:00:00,21.38,1,3.01,Partly Cloudy,21.52,0.34,16.69,0.75,rain,1012.01,284
2018-03-14 18:00:00,20.73,0,2.23,Mostly Cloudy,21.07,0.75,18.03,0.85,rain,1013.9,314
2018-03-14 19:00:00,19.49,0,0.67,Mostly Cloudy,19.93,0.75,18.41,0.93,rain,1014.19,319
2018-03-14 20:00:00,18.15,0,1.74,Light Rain,18.44,0.75,16.94,0.93,rain,1013.11,268
2018-03-14 21:00:00,17.65,0,0.98,Mostly Cloudy,18.0,0.75,17.17,0.97,rain,1014.88,285
2018-03-14 22:00:00,17.8,0,0.23,Mostly Cloudy,18.12,0.75,16.99,0.95,rain,1015.12,249
2018-03-14 23:00:00,17.41,0,1.28,Mostly Cloudy,17.69,0.75,16.66,0.95,rain,1014.39,159
2018-03-15 00:00:00,17.18,0,0.59,Mostly Cloudy,17.53,0.75,16.98,0.99,rain,1015.09,180
2018-03-15 01:00:00,17.21,0,1.01,Mostly Cloudy,17.52,0.75,16.76,0.97,rain,1014.85,177
2018-03-15 02:00:00,16.73,0,2.63,Mostly Cloudy,16.79,0.75,14.93,0.89,rain,1014.32,175
2018-03-15 03:00:00,16.81,0,2.25,Mostly Cloudy,16.91,0.75,15.31,0.91,rain,1014.28,180
2018-03-15 04:00:00,16.06,0,1.25,Mostly Cloudy,16.09,0.75,14.54,0.91,rain,1014.11,180
2018-03-15 05:00:00,16.01,0,2.81,Mostly Cloudy,16.01,0.75,13.04,0.83,rain,1014.21,182
2018-03-15 06:00:00,16.43,0,1.86,Mostly Cloudy,16.43,0.75,13.43,0.82,rain,1014.26,180
2018-03-15 07:00:00,16.43,0,1.73,Mostly Cloudy,16.43,0.75,12.73,0.79,rain,1014.54,178
2018-03-15 08:00:00,16.53,0,3.0,Mostly Cloudy,16.53,0.91,11.86,0.74,rain,1016.37,178
2018-03-15 09:00:00,17.39,2,0.72,Mostly Cloudy,17.39,0.75,12.68,0.74,rain,1015.16,180
2018-03-15 10:00:00,17.71,3,2.53,Mostly Cloudy,17.71,0.75,12.33,0.71,rain,1015.33,178
2018-03-15 11:00:00,18.37,4,4.21,Overcast,18.37,1.0,10.15,0.59,rain,1017.75,174
2018-03-15 12:00:00,19.21,4,3.91,Overcast,19.21,1.0,11.45,0.61,rain,1015.13,180
2018-03-15 13:00:00,19.19,4,4.01,Overcast,19.19,1.0,11.07,0.59,rain,1014.81,179
2018-03-15 14:00:00,19.36,4,5.35,Mostly Cloudy,19.36,0.91,9.72,0.54,rain,1017.72,169
2018-03-15 15:00:00,20.31,4,4.36,Mostly Cloudy,20.31,0.75,11.09,0.55,rain,1014.08,176
2018-03-15 16:00:00,20.31,3,4.13,Partly Cloudy,20.31,0.44,10.49,0.53,rain,1013.85,175
2018-03-15 17:00:00,19.07,2,5.32,Clear,19.07,0.19,8.32,0.5,rain,1017.46,174
2018-03-15 18:00:00,18.64,0,4.4,Clear,18.64,0.19,10.29,0.58,rain,1013.95,179
2018-03-15 19:00:00,17.18,0,1.19,Clear,17.18,0.19,9.79,0.62,rain,1014.23,176
2018-03-15 20:00:00,15.88,0,4.47,Clear,15.88,0.19,8.36,0.61,rain,1018.99,168
2018-03-15 21:00:00,16.01,0,3.08,Partly Cloudy,16.01,0.35,8.67,0.62,rain,1014.93,176
2018-03-15 22:00:00,15.59,0,3.08,Partly Cloudy,15.59,0.34,9.48,0.67,rain,1015.16,178
2018-03-15 23:00:00,14.96,0,3.47,Partly Cloudy,14.96,0.34,8.42,0.65,rain,1019.57,159
2018-03-16 00:00:00,14.49,0,0.73,Partly Cloudy,14.49,0.34,8.49,0.67,rain,1015.13,167
2018-03-16 01:00:00,14.44,0,1.39,Partly Cloudy,14.44,0.34,8.41,0.67,rain,1014.9,156
2018-03-16 02:00:00,14.59,0,3.45,Partly Cloudy,14.59,0.34,7.41,0.62,rain,1019.76,160
2018-03-16 03:00:00,14.36,0,0.72,Partly Cloudy,14.36,0.35,8.41,0.67,rain,1014.32,180
2018-03-16 04:00:00,14.89,0,3.04,Partly Cloudy,14.89,0.36,8.41,0.65,rain,1014.16,178
2018-03-16 05:00:00,14.49,0,4.0,Partly Cloudy,14.49,0.38,8.28,0.66,rain,1019.22,160
2018-03-16 06:00:00,14.41,0,0.84,Partly Cloudy,14.41,0.39,8.88,0.69,rain,1014.3,176
2018-03-16 07:00:00,14.41,0,0.97,Partly Cloudy,14.41,0.4,9.48,0.72,rain,1014.59,170
2018-03-16 08:00:00,15.92,0,4.05,Partly Cloudy,15.92,0.41,8.88,0.63,rain,1020.98,161
2018-03-16 09:00:00,17.13,2,3.22,Partly Cloudy,17.13,0.42,10.45,0.65,rain,1015.21,178
2018-03-16 10:00:00,18.68,3,3.08,Partly Cloudy,18.68,0.41,10.61,0.59,rain,1015.37,178
2018-03-16 11:00:00,20.37,5,4.27,Partly Cloudy,20.37,0.41,9.61,0.5,rain,1021.74,141
2018-03-16 12:00:00,21.36,6,3.44,Partly Cloudy,21.36,0.39,10.77,0.51,rain,1015.18,175
2018-03-16 13:00:00,21.36,7,5.26,Partly Cloudy,21.36,0.38,10.97,0.52,rain,1014.85,180
2018-03-16 14:00:00,21.73,4,5.13,Overcast,21.73,1.0,10.31,0.48,rain,1019.84,158
2018-03-16 15:00:00,22.45,5,1.77,Partly Cloudy,22.45,0.36,11.51,0.5,rain,1014.12,163
2018-03-16 16:00:00,22.4,3,1.87,Partly Cloudy,22.4,0.35,12.13,0.52,rain,1013.9,163
2018-03-16 17:00:00,20.72,1,3.5,Partly Cloudy,20.72,0.35,11.05,0.54,rain,1018.72,166
2018-03-16 18:00:00,20.26,0,1.64,Partly Cloudy,20.26,0.35,12.69,0.62,rain,1013.99,172
2018-03-16 19:00:00,18.21,0,1.87,Partly Cloudy,18.21,0.35,12.18,0.68,rain,1014.28,170
2018-03-16 20:00:00,17.76,0,4.26,Mostly Cloudy,17.76,0.75,10.51,0.63,rain,1019.0,152
2018-03-16 21:00:00,17.11,0,1.06,Partly Cloudy,17.11,0.35,11.68,0.7,rain,1014.97,151
2018-03-16 22:00:00,16.72,0,0.94,Partly Cloudy,16.72,0.35,11.94,0.73,rain,1015.21,139
2018-03-16 23:00:00,16.82,0,3.01,Partly Cloudy,16.82,0.35,11.05,0.69,rain,1019.29,124
2018-03-17 00:00:00,14.86,0,0.61,Partly Cloudy,14.86,0.34,11.25,0.79,rain,1015.18,132
2018-03-17 01:00:00,14.72,0,0.47,Partly Cloudy,14.72,0.34,11.43,0.81,rain,1014.94,148
2018-03-17 02:00:00,16.02,0,2.11,Partly Cloudy,16.02,0.35,10.64,0.7,rain,1018.01,138
2018-03-17 03:00:00,13.97,0,0.43,Partly Cloudy,13.97,0.35,11.56,0.85,rain,1014.37,150
2018-03-17 04:00:00,14.49,0,0.34,Partly Cloudy,14.49,0.36,11.67,0.83,rain,1014.2,203
2018-03-17 05:00:00,15.73,0,2.31,Partly Cloudy,15.73,0.38,9.61,0.67,rain,1016.81,97
2018-03-17 06:00:00,13.92,0,0.13,Partly Cloudy,13.92,0.39,11.51,0.85,rain,1014.35,225
2018-03-17 07:00:00,13.27,0,0.47,Partly Cloudy,13.27,0.41,11.04,0.86,rain,1014.63,240
2018-03-17 08:00:00,17.17,0,1.08,Mostly Cloudy,17.17,0.63,10.23,0.64,rain,1017.13,84
2018-03-17 09:00:00,20.63,2,0.55,Partly Cloudy,20.63,0.42,11.79,0.57,rain,1015.25,230
2018-03-17 10:00:00,24.23,3,0.55,Partly Cloudy,24.23,0.42,11.1,0.44,rain,1015.42,221
2018-03-17 11:00:00,24.56,6,2.79,Clear,24.56,0.0,8.96,0.37,rain,1017.13,101
2018-03-17 12:00:00,27.59,6,0.68,Partly Cloudy,27.59,0.4,8.31,0.3,rain,1015.22,201
2018-03-17 13:00:00,26.68,7,0.35,Partly Cloudy,26.68,0.38,11.21,0.38,rain,1014.89,169
2018-03-17 14:00:00,26.07,4,2.24,Overcast,26.07,1.0,7.33,0.3,rain,1014.78,169
2018-03-17 15:00:00,27.4,5,0.2,Partly Cloudy,27.4,0.36,10.09,0.34,rain,1014.17,180
2018-03-17 16:00:00,26.08,3,1.06,Partly Cloudy,26.08,0.35,9.91,0.36,rain,1013.94,183
2018-03-17 17:00:00,26.32,1,2.8,Partly Cloudy,26.32,0.35,6.71,0.29,rain,1013.02,172
2018-03-17 18:00:00,22.76,0,1.15,Partly Cloudy,22.76,0.35,11.98,0.51,rain,1014.04,180
2018-03-17 19:00:00,21.13,0,1.31,Partly Cloudy,21.13,0.35,12.16,0.57,rain,1014.32,198
2018-03-17 20:00:00,20.86,0,1.62,Partly Cloudy,20.86,0.35,9.9,0.5,rain,1012.01,178
2018-03-17 21:00:00,19.03,0,1.22,Partly Cloudy,19.03,0.35,12.07,0.64,rain,1015.02,222
2018-03-17 22:00:00,18.22,0,1.46,Partly Cloudy,18.22,0.35,12.14,0.68,rain,1015.25,183
2018-03-17 23:00:00,17.34,0,1.36,Partly Cloudy,17.34,0.35,11.58,0.69,rain,1012.09,210
2018-03-18 00:00:00,17.69,0,0.13,Partly Cloudy,17.69,0.35,12.28,0.71,rain,1015.22,270
2018-03-18 01:00:00,17.18,0,0.0,Partly Cloudy,17.18,0.35,12.24,0.73,rain,1014.98,270
2018-03-18 02:00:00,16.85,0,0.4,Partly Cloudy,16.85,0.35,12.43,0.75,rain,1011.11,165
2018-03-18 03:00:00,16.01,0,0.09,Partly Cloudy,16.01,0.36,12.78,0.81,rain,1014.41,248
2018-03-18 04:00:00,15.79,0,0.0,Partly Cloudy,15.79,0.37,12.83,0.83,rain,1014.24,248
2018-03-18 05:00:00,14.17,0,0.05,Partly Cloudy,14.17,0.38,10.78,0.8,rain,1009.94,123
