date,production,consumption
2018-10-09 10:45:00,534160.7,2241648.5
2018-10-09 11:00:00,544185.4,2277695.0
2018-10-09 11:15:00,557976.0,2324756.0
2018-10-09 11:30:00,566428.56,2353230.8
2018-10-09 11:45:00,568608.25,2376465.5
2018-10-09 12:00:00,572280.7,2416733.2
2018-10-09 12:15:00,569405.7,2418482.0
2018-10-09 12:30:00,573776.06,2410278.2
2018-10-09 12:45:00,576622.06,2411612.0
2018-10-09 13:00:00,571529.94,2380282.5
2018-10-09 13:15:00,565882.3,2344345.2
2018-10-09 13:30:00,559532.7,2349498.0
2018-10-09 13:45:00,543840.6,2280724.2
2018-10-09 14:00:00,530139.94,2245095.5
2018-10-09 14:15:00,507550.66,2175845.0
2018-10-09 14:30:00,487599.34,2132022.5
2018-10-09 14:45:00,480366.3,2117967.5
2018-10-09 15:00:00,390009.6,1795646.8
2018-10-09 15:15:00,239814.31,1366066.8
2018-10-09 15:30:00,380705.34,1806647.2
2018-10-09 15:45:00,334958.3,1627131.6
2018-10-09 16:00:00,348294.7,1635541.0
2018-10-09 16:15:00,309978.7,1534837.5
2018-10-09 16:30:00,268416.66,1399480.5
2018-10-09 16:45:00,226868.67,1271595.8
2018-10-09 17:00:00,186355.67,1118716.5
2018-10-09 17:15:00,146536.67,948948.5
2018-10-09 17:30:00,107411.33,811179.44
2018-10-09 17:45:00,74021.664,659903.7
2018-10-09 18:00:00,45349.996,555085.25
2018-10-09 18:15:00,22589.002,502776.1
2018-10-09 18:30:00,6191.333,420917.2
2018-10-09 18:45:00,0.0,398929.97
2018-10-09 19:00:00,0.0,420187.38
2018-10-09 19:15:00,0.0,379223.75
2018-10-09 19:30:00,0.0,392660.88
2018-10-09 19:45:00,0.0,366868.1
2018-10-09 20:00:00,0.0,377391.75
2018-10-09 20:15:00,0.0,360908.56
2018-10-09 20:30:00,0.0,356961.94
2018-10-09 20:45:00,0.0,342508.7
2018-10-09 21:00:00,0.0,303226.12
2018-10-09 21:15:00,0.0,290893.66
2018-10-09 21:30:00,0.0,283777.6
2018-10-09 21:45:00,0.0,286543.7
2018-10-09 22:00:00,0.0,263541.88
2018-10-09 22:15:00,0.0,261277.36
2018-10-09 22:30:00,0.0,261483.14
2018-10-09 22:45:00,0.0,257750.25
2018-10-09 23:00:00,0.0,252216.2
2018-10-09 23:15:00,0.0,258022.5
2018-10-09 23:30:00,0.0,259235.05
2018-10-09 23:45:00,0.0,249803.77
2018-10-10 00:00:00,0.0,246110.72
2018-10-10 00:15:00,0.0,254903.88
2018-10-10 00:30:00,0.0,251551.6
2018-10-10 00:45:00,0.0,243487.94
2018-10-10 01:00:00,0.0,248720.27
2018-10-10 01:15:00,0.0,249179.56
2018-10-10 01:30:00,0.0,240854.02
2018-10-10 01:45:00,0.0,233901.25
2018-10-10 02:00:00,0.0,228803.97
2018-10-10 02:15:00,0.0,244419.84
2018-10-10 02:30:00,0.0,255180.78
2018-10-10 02:45:00,0.0,247639.31
2018-10-10 03:00:00,0.0,254786.38
2018-10-10 03:15:00,0.0,247413.62
2018-10-10 03:30:00,0.0,267426.2
2018-10-10 03:45:00,0.0,274432.4
2018-10-10 04:00:00,0.0,363576.72
2018-10-10 04:15:00,0.0,332511.62
2018-10-10 04:30:00,0.0,389384.88
2018-10-10 04:45:00,0.0,388320.72
2018-10-10 05:00:00,0.0,396461.94
2018-10-10 05:15:00,0.0,387599.78
2018-10-10 05:30:00,0.0,358363.22
2018-10-10 05:45:00,0.0,380779.12
2018-10-10 06:00:00,595.6666,370823.94
2018-10-10 06:15:00,11022.666,426586.1
2018-10-10 06:30:00,29511.332,447959.9
2018-10-10 06:45:00,47764.336,509414.25
2018-10-10 07:00:00,47354.332,523378.84
2018-10-10 07:15:00,65295.004,596282.9
2018-10-10 07:30:00,126849.33,816252.94
2018-10-10 07:45:00,242280.69,1136873.4
2018-10-10 08:00:00,257958.33,1234198.9
2018-10-10 08:15:00,139908.33,901297.56
2018-10-10 08:30:00,238273.62,1261453.5
2018-10-10 08:45:00,315019.97,1442116.1
2018-10-10 09:00:00,325354.97,1566659.5
2018-10-10 09:15:00,449330.0,1893311.6
2018-10-10 09:30:00,424550.34,1908889.9
2018-10-10 09:45:00,443499.3,1901918.2
2018-10-10 10:00:00,296359.0,1487788.0
2018-10-10 10:15:00,259909.98,1449873.8
2018-10-10 10:30:00,590150.6,2346139.8
2018-10-10 10:45:00,295829.3,1550560.2
2018-10-10 11:00:00,436564.34,1970048.4
2018-10-10 11:15:00,469631.66,2089795.2
2018-10-10 11:30:00,518029.38,2285091.5
2018-10-10 11:45:00,499526.94,2161174.0
2018-10-10 12:00:00,455447.72,2080505.4
2018-10-10 12:15:00,413338.0,1922217.5
2018-10-10 12:30:00,480955.97,2128411.0
2018-10-10 12:45:00,630219.25,2577228.0
2018-10-10 13:00:00,585089.3,2408634.5
2018-10-10 13:15:00,556212.7,2294387.5
2018-10-10 13:30:00,520182.34,2170170.5
2018-10-10 13:45:00,546295.6,2291155.2
2018-10-10 14:00:00,546531.0,2283837.2
2018-10-10 14:15:00,521651.0,2187307.2
2018-10-10 14:30:00,485850.0,2096577.4
2018-10-10 14:45:00,477409.7,2089295.9
2018-10-10 15:00:00,258429.67,1299375.4
2018-10-10 15:15:00,0.0,652430.5
2018-10-10 15:30:00,0.0,631260.4
2018-10-10 15:45:00,0.0,643816.06
2018-10-10 16:00:00,0.0,623478.4
2018-10-10 16:15:00,160862.0,929210.5
2018-10-10 16:30:00,141063.69,1074687.0
2018-10-10 16:45:00,120191.336,948348.4
2018-10-10 17:00:00,99188.0,841987.3
2018-10-10 17:15:00,79061.0,744368.8
2018-10-10 17:30:00,58597.336,667148.9
2018-10-10 17:45:00,39437.34,578816.94
2018-10-10 18:00:00,24586.668,492352.7
2018-10-10 18:15:00,14451.333,456146.0
2018-10-10 18:30:00,5222.0005,415317.5
2018-10-10 18:45:00,124.66668,409211.56
2018-10-10 19:00:00,0.0,398719.44
2018-10-10 19:15:00,0.0,421299.2
2018-10-10 19:30:00,0.0,386702.88
2018-10-10 19:45:00,0.0,372621.53
2018-10-10 20:00:00,0.0,374706.53
2018-10-10 20:15:00,0.0,361763.16
2018-10-10 20:30:00,0.0,368859.5
2018-10-10 20:45:00,0.0,363445.06
2018-10-10 21:00:00,0.0,311811.34
2018-10-10 21:15:00,0.0,297801.72
2018-10-10 21:30:00,0.0,282766.12
2018-10-10 21:45:00,0.0,263154.06
2018-10-10 22:00:00,0.0,246626.27
2018-10-10 22:15:00,0.0,259692.58
2018-10-10 22:30:00,0.0,246030.56
2018-10-10 22:45:00,0.0,256218.4
2018-10-10 23:00:00,0.0,256261.53
2018-10-10 23:15:00,0.0,252536.75
2018-10-10 23:30:00,0.0,254966.98
2018-10-10 23:45:00,0.0,237970.44
2018-10-11 00:00:00,0.0,259111.84
2018-10-11 00:15:00,0.0,257046.0
2018-10-11 00:30:00,0.0,231918.83
2018-10-11 00:45:00,0.0,238601.84
2018-10-11 01:00:00,0.0,243823.94
2018-10-11 01:15:00,0.0,248817.34
2018-10-11 01:30:00,0.0,235253.44
2018-10-11 01:45:00,0.0,229299.25
2018-10-11 02:00:00,0.0,241052.4
2018-10-11 02:15:00,0.0,239729.17
2018-10-11 02:30:00,0.0,245657.5
2018-10-11 02:45:00,0.0,239765.47
2018-10-11 03:00:00,0.0,246436.6
2018-10-11 03:15:00,0.0,248046.89
2018-10-11 03:30:00,0.0,250476.44
2018-10-11 03:45:00,0.0,285477.8
2018-10-11 04:00:00,0.0,363901.62
2018-10-11 04:15:00,0.0,335799.44
2018-10-11 04:30:00,0.0,333963.88
2018-10-11 04:45:00,0.0,353357.0
2018-10-11 05:00:00,0.0,370832.1
2018-10-11 05:15:00,0.0,393804.3
2018-10-11 05:30:00,0.0,384956.7
2018-10-11 05:45:00,0.0,378521.7
2018-10-11 06:00:00,0.0,372372.88
2018-10-11 06:15:00,4109.3335,365171.94
2018-10-11 06:30:00,10917.0,402207.47
2018-10-11 06:45:00,20133.998,437349.03
2018-10-11 07:00:00,16831.332,439929.66
2018-10-11 07:15:00,19759.0,457141.22
2018-10-11 07:30:00,28209.664,502989.75
2018-10-11 07:45:00,52455.668,555249.8
2018-10-11 08:00:00,61808.336,620713.3
2018-10-11 08:15:00,79543.5,694501.8
2018-10-11 08:30:00,317404.16,1505425.8
2018-10-11 08:45:00,358630.72,1653615.0
2018-10-11 09:00:00,393966.72,1788625.2
2018-10-11 09:15:00,420761.0,1869977.4
2018-10-11 09:30:00,462268.97,1991281.2
2018-10-11 09:45:00,467209.0,1998105.8
2018-10-11 10:00:00,532176.7,2203316.5
2018-10-11 10:15:00,482140.66,2000231.8
2018-10-11 10:30:00,553114.06,2332353.5
2018-10-11 10:45:00,381240.03,1592658.4
2018-10-11 11:00:00,206544.67,1278967.2
2018-10-11 11:15:00,220515.67,1413300.2
2018-10-11 11:30:00,446056.72,1944147.5
2018-10-11 11:45:00,678293.1,2676727.0
2018-10-11 12:00:00,645712.7,2637048.8
2018-10-11 12:15:00,369371.97,1750747.8
2018-10-11 12:30:00,369797.7,1692479.6
2018-10-11 12:45:00,671980.06,2592347.2
2018-10-11 13:00:00,626934.7,2656022.2
2018-10-11 13:15:00,576346.75,2450387.0
2018-10-11 13:30:00,609390.7,2516905.5
2018-10-11 13:45:00,623372.1,2556967.2
2018-10-11 14:00:00,601956.0,2485645.8
2018-10-11 14:15:00,549647.6,2363513.8
2018-10-11 14:30:00,577440.0,2412899.2
2018-10-11 14:45:00,515234.66,2261668.5
2018-10-11 15:00:00,524587.6,2271581.8
2018-10-11 15:15:00,502576.38,2194570.5
2018-10-11 15:30:00,455452.4,2010586.0
2018-10-11 15:45:00,394653.66,1856518.5
2018-10-11 16:00:00,307785.34,1506881.4
2018-10-11 16:15:00,267078.3,1432548.4
2018-10-11 16:30:00,163441.02,1076196.8
2018-10-11 16:45:00,111237.336,886620.4
2018-10-11 17:00:00,62625.332,694936.4
2018-10-11 17:15:00,67726.336,700924.9
2018-10-11 17:30:00,73721.67,675990.8
2018-10-11 17:45:00,54855.664,579090.5
2018-10-11 18:00:00,55523.664,584743.06
2018-10-11 18:15:00,35738.0,535612.6
2018-10-11 18:30:00,14421.001,445745.38
2018-10-11 18:45:00,972.3333,402179.8
2018-10-11 19:00:00,0.0,409161.2
2018-10-11 19:15:00,0.0,406169.3
2018-10-11 19:30:00,0.0,375565.44
2018-10-11 19:45:00,0.0,378181.66
2018-10-11 20:00:00,0.0,388963.8
2018-10-11 20:15:00,0.0,375767.75
2018-10-11 20:30:00,0.0,355655.56
2018-10-11 20:45:00,0.0,344451.28
2018-10-11 21:00:00,0.0,307050.88
2018-10-11 21:15:00,0.0,282702.12
2018-10-11 21:30:00,0.0,285633.34
2018-10-11 21:45:00,0.0,270058.84
2018-10-11 22:00:00,0.0,246880.47
2018-10-11 22:15:00,0.0,254878.61
2018-10-11 22:30:00,0.0,245535.08
2018-10-11 22:45:00,0.0,229739.88
2018-10-11 23:00:00,0.0,244480.5
2018-10-11 23:15:00,0.0,240022.53
2018-10-11 23:30:00,0.0,245439.62
2018-10-11 23:45:00,0.0,239580.12
2018-10-12 00:00:00,0.0,241425.17
2018-10-12 00:15:00,0.0,228088.34
2018-10-12 00:30:00,0.0,224915.95
2018-10-12 00:45:00,0.0,229398.62
2018-10-12 01:00:00,0.0,237558.94
2018-10-12 01:15:00,0.0,239014.2
2018-10-12 01:30:00,0.0,228139.73
2018-10-12 01:45:00,0.0,252630.64
2018-10-12 02:00:00,0.0,232983.44
2018-10-12 02:15:00,0.0,241938.6
2018-10-12 02:30:00,0.0,239422.84
2018-10-12 02:45:00,0.0,233935.86
2018-10-12 03:00:00,0.0,240773.25
2018-10-12 03:15:00,0.0,231527.64
2018-10-12 03:30:00,0.0,237801.34
2018-10-12 03:45:00,0.0,240723.33
2018-10-12 04:00:00,0.0,325317.25
2018-10-12 04:15:00,0.0,360057.0
2018-10-12 04:30:00,0.0,346026.8
2018-10-12 04:45:00,0.0,416081.88
2018-10-12 05:00:00,0.0,406403.94
2018-10-12 05:15:00,0.0,403421.7
2018-10-12 05:30:00,0.0,373900.16
2018-10-12 05:45:00,0.0,393964.94
2018-10-12 06:00:00,0.0,398694.8
2018-10-12 06:15:00,9023.334,453966.88
2018-10-12 06:30:00,25712.33,466357.8
2018-10-12 06:45:00,50399.004,544118.1
2018-10-12 07:00:00,76808.664,649404.7
2018-10-12 07:15:00,118264.336,818855.75
2018-10-12 07:30:00,158905.33,922701.25
2018-10-12 07:45:00,200054.66,1021263.3
2018-10-12 08:00:00,247186.97,1191298.5
2018-10-12 08:15:00,296265.38,1312670.2
2018-10-12 08:30:00,339390.62,1513981.0
2018-10-12 08:45:00,376527.34,1666761.2
2018-10-12 09:00:00,413704.6,1828003.6
2018-10-12 09:15:00,449113.34,1986894.5
2018-10-12 09:30:00,479775.38,2029358.5
2018-10-12 09:45:00,512116.7,2171868.5
2018-10-12 10:00:00,535736.4,2207790.8
2018-10-12 10:15:00,541593.4,2214230.5
2018-10-12 10:30:00,561997.3,2284092.2
2018-10-12 10:45:00,580081.0,2374245.0
2018-10-12 11:00:00,619468.06,2462315.2
2018-10-12 11:15:00,630147.0,2524986.0
2018-10-12 11:30:00,640776.0,2578767.5
2018-10-12 11:45:00,647688.06,2576648.0
2018-10-12 12:00:00,649548.0,2570155.8
2018-10-12 12:15:00,648218.4,2557500.8
2018-10-12 12:30:00,646604.6,2579099.5
2018-10-12 12:45:00,643923.0,2556516.0
2018-10-12 13:00:00,618607.4,2464833.0
2018-10-12 13:15:00,617843.6,2469404.0
2018-10-12 13:30:00,617447.7,2502604.0
2018-10-12 13:45:00,604802.06,2451362.5
2018-10-12 14:00:00,570148.4,2349789.2
2018-10-12 14:15:00,550885.3,2291741.0
2018-10-12 14:30:00,528405.4,2189004.5
2018-10-12 14:45:00,533145.0,2197870.2
2018-10-12 15:00:00,501401.0,2110337.5
2018-10-12 15:15:00,478523.38,2051807.2
2018-10-12 15:30:00,447389.38,1934110.2
2018-10-12 15:45:00,411694.0,1820316.0
2018-10-12 16:00:00,378403.0,1738045.2
2018-10-12 16:15:00,341451.34,1622837.5
2018-10-12 16:30:00,299992.3,1499535.2
2018-10-12 16:45:00,258641.33,1300927.2
2018-10-12 17:00:00,215591.34,1163890.0
2018-10-12 17:15:00,172541.67,986296.75
2018-10-12 17:30:00,129777.67,850098.7
2018-10-12 17:45:00,90309.664,704762.3
2018-10-12 18:00:00,54334.332,574502.75
2018-10-12 18:15:00,27551.666,461679.1
2018-10-12 18:30:00,9262.334,417106.5
2018-10-12 18:45:00,501.6666,413257.9
2018-10-12 19:00:00,0.0,391773.2
2018-10-12 19:15:00,0.0,385721.0
2018-10-12 19:30:00,0.0,382006.47
2018-10-12 19:45:00,0.0,369463.3
2018-10-12 20:00:00,0.0,334860.84
2018-10-12 20:15:00,0.0,313203.2
2018-10-12 20:30:00,0.0,305522.7
2018-10-12 20:45:00,0.0,296957.94
2018-10-12 21:00:00,0.0,297785.97
2018-10-12 21:15:00,0.0,294168.44
2018-10-12 21:30:00,0.0,301441.97
2018-10-12 21:45:00,0.0,290065.2
2018-10-12 22:00:00,0.0,272011.38
2018-10-12 22:15:00,0.0,252718.38
2018-10-12 22:30:00,0.0,256623.52
2018-10-12 22:45:00,0.0,262719.03
2018-10-12 23:00:00,0.0,247571.66
2018-10-12 23:15:00,0.0,248361.38
2018-10-12 23:30:00,0.0,226959.53
2018-10-12 23:45:00,0.0,231669.84
2018-10-13 00:00:00,0.0,247859.12
2018-10-13 00:15:00,0.0,245689.42
2018-10-13 00:30:00,0.0,241728.53
2018-10-13 00:45:00,0.0,237727.45
2018-10-13 01:00:00,0.0,224087.1
2018-10-13 01:15:00,0.0,223646.38
2018-10-13 01:30:00,0.0,241544.5
2018-10-13 01:45:00,0.0,226898.22
2018-10-13 02:00:00,0.0,238507.0
2018-10-13 02:15:00,0.0,238825.3
2018-10-13 02:30:00,0.0,235834.16
2018-10-13 02:45:00,0.0,240628.72
2018-10-13 03:00:00,0.0,237626.88
2018-10-13 03:15:00,0.0,232925.62
2018-10-13 03:30:00,0.0,231470.9
2018-10-13 03:45:00,0.0,231884.08
2018-10-13 04:00:00,0.0,266597.2
2018-10-13 04:15:00,0.0,340219.9
2018-10-13 04:30:00,0.0,379455.88
2018-10-13 04:45:00,0.0,342095.06
2018-10-13 05:00:00,0.0,325054.4
2018-10-13 05:15:00,0.0,303926.6
2018-10-13 05:30:00,0.0,344337.6
2018-10-13 05:45:00,0.0,302162.3
2018-10-13 06:00:00,267.66666,327841.22
2018-10-13 06:15:00,7701.3325,370176.94
2018-10-13 06:30:00,23531.332,421995.1
2018-10-13 06:45:00,48146.67,456749.88
2018-10-13 07:00:00,82524.34,573457.75
2018-10-13 07:15:00,121286.664,716681.5
2018-10-13 07:30:00,165111.0,833759.7
2018-10-13 07:45:00,210866.64,986317.2
2018-10-13 08:00:00,257490.02,1148142.8
2018-10-13 08:15:00,304478.0,1319898.8
2018-10-13 08:30:00,345518.34,1491612.9
2018-10-13 08:45:00,383814.34,1617650.0
2018-10-13 09:00:00,419493.3,1814248.0
2018-10-13 09:15:00,447675.0,1912320.8
2018-10-13 09:30:00,474476.3,1984739.2
2018-10-13 09:45:00,496936.38,2076953.5
2018-10-13 10:00:00,517143.38,2154809.8
2018-10-13 10:15:00,536508.4,2228983.0
2018-10-13 10:30:00,551281.94,2280695.5
2018-10-13 10:45:00,565198.94,2312809.2
2018-10-13 11:00:00,572707.0,2320708.8
2018-10-13 11:15:00,589008.3,2379668.8
2018-10-13 11:30:00,604908.0,2400909.8
2018-10-13 11:45:00,613303.0,2454664.5
2018-10-13 12:00:00,614298.4,2443737.0
2018-10-13 12:15:00,608441.0,2394744.2
2018-10-13 12:30:00,610255.3,2458847.0
2018-10-13 12:45:00,602747.25,2406517.2
2018-10-13 13:00:00,599845.94,2355701.8
2018-10-13 13:15:00,589551.4,2316609.0
2018-10-13 13:30:00,582484.7,2315722.8
2018-10-13 13:45:00,568893.06,2283869.5
2018-10-13 14:00:00,563685.6,2292382.5
2018-10-13 14:15:00,539932.6,2211435.8
2018-10-13 14:30:00,524458.0,2163198.5
2018-10-13 14:45:00,509618.25,2119536.2
2018-10-13 15:00:00,486298.3,1993659.9
2018-10-13 15:15:00,459717.66,1915098.0
2018-10-13 15:30:00,431247.7,1772570.8
2018-10-13 15:45:00,270908.34,1314073.6
2018-10-13 16:00:00,366938.0,1585198.0
2018-10-13 16:15:00,330592.66,1490744.8
2018-10-13 16:30:00,291517.3,1374995.0
2018-10-13 16:45:00,251409.66,1217742.9
2018-10-13 17:00:00,209710.66,1049284.6
2018-10-13 17:15:00,168439.98,875588.6
2018-10-13 17:30:00,128278.336,724774.1
2018-10-13 17:45:00,89128.0,619393.25
2018-10-13 18:00:00,54553.332,485456.06
2018-10-13 18:15:00,27939.996,408588.2
2018-10-13 18:30:00,9881.666,347931.94
2018-10-13 18:45:00,766.3333,322558.94
2018-10-13 19:00:00,0.0,339489.44
2018-10-13 19:15:00,0.0,340526.12
2018-10-13 19:30:00,0.0,326004.0
2018-10-13 19:45:00,0.0,325655.62
2018-10-13 20:00:00,0.0,344128.12
2018-10-13 20:15:00,0.0,330409.0
2018-10-13 20:30:00,0.0,300888.0
2018-10-13 20:45:00,0.0,317524.44
2018-10-13 21:00:00,0.0,307374.94
2018-10-13 21:15:00,0.0,295996.97
2018-10-13 21:30:00,0.0,310563.6
2018-10-13 21:45:00,0.0,303837.2
2018-10-13 22:00:00,0.0,287733.12
2018-10-13 22:15:00,0.0,273645.72
2018-10-13 22:30:00,0.0,256676.77
2018-10-13 22:45:00,0.0,269536.9
2018-10-13 23:00:00,0.0,259711.34
2018-10-13 23:15:00,0.0,251780.6
2018-10-13 23:30:00,0.0,247027.06
2018-10-13 23:45:00,0.0,244185.81
2018-10-14 00:00:00,0.0,247834.52
2018-10-14 00:15:00,0.0,249365.03
2018-10-14 00:30:00,0.0,254483.97
2018-10-14 00:45:00,0.0,252576.11
2018-10-14 01:00:00,0.0,247078.31
2018-10-14 01:15:00,0.0,254671.3
2018-10-14 01:30:00,0.0,238656.16
2018-10-14 01:45:00,0.0,231821.44
2018-10-14 02:00:00,0.0,253424.88
2018-10-14 02:15:00,0.0,250239.61
2018-10-14 02:30:00,0.0,253015.03
2018-10-14 02:45:00,0.0,246912.44
2018-10-14 03:00:00,0.0,257138.75
2018-10-14 03:15:00,0.0,254731.9
2018-10-14 03:30:00,0.0,247689.69
2018-10-14 03:45:00,0.0,262748.44
2018-10-14 04:00:00,0.0,265315.56
2018-10-14 04:15:00,0.0,276452.66
2018-10-14 04:30:00,0.0,273297.66
2018-10-14 04:45:00,0.0,288595.1
2018-10-14 05:00:00,0.0,333476.0
2018-10-14 05:15:00,0.0,327266.06
2018-10-14 05:30:00,0.0,355479.56
2018-10-14 05:45:00,0.0,329239.62
2018-10-14 06:00:00,556.33325,362937.84
2018-10-14 06:15:00,9571.666,402260.44
2018-10-14 06:30:00,33913.0,489317.7
2018-10-14 06:45:00,36815.336,483072.62
2018-10-14 07:00:00,50089.996,508987.97
2018-10-14 07:15:00,52566.336,502295.88
2018-10-14 07:30:00,70682.67,577011.25
2018-10-14 07:45:00,64299.664,568174.9
2018-10-14 08:00:00,78637.99,610296.44
2018-10-14 08:15:00,96415.01,709500.4
2018-10-14 08:30:00,129588.984,901820.25
2018-10-14 08:45:00,188223.34,1068799.0
2018-10-14 09:00:00,204607.69,1135559.5
2018-10-14 09:15:00,174810.0,1055186.2
2018-10-14 09:30:00,187239.67,1086344.4
2018-10-14 09:45:00,258730.34,1438985.0
2018-10-14 10:00:00,336268.34,1632947.6
2018-10-14 10:15:00,574698.0,2415569.2
2018-10-14 10:30:00,392677.97,1738151.6
2018-10-14 10:45:00,231785.62,1294060.1
2018-10-14 11:00:00,389132.28,1716117.4
2018-10-14 11:15:00,387923.7,1746063.5
2018-10-14 11:30:00,636742.06,2576120.0
2018-10-14 11:45:00,625759.94,2459925.2
2018-10-14 12:00:00,630018.7,2430582.8
2018-10-14 12:15:00,637537.7,2481988.2
2018-10-14 12:30:00,638951.75,2519024.0
2018-10-14 12:45:00,634279.6,2510792.5
2018-10-14 13:00:00,624712.06,2431365.5
2018-10-14 13:15:00,620096.94,2423895.2
2018-10-14 13:30:00,611142.6,2377836.0
2018-10-14 13:45:00,602105.6,2344818.8
2018-10-14 14:00:00,586450.0,2319318.8
2018-10-14 14:15:00,568712.6,2255809.5
2018-10-14 14:30:00,546926.06,2162376.2
2018-10-14 14:45:00,526650.06,2092724.4
2018-10-14 15:00:00,501421.03,1974728.1
2018-10-14 15:15:00,153806.34,913385.9
2018-10-14 15:30:00,443220.34,1770671.4
2018-10-14 15:45:00,410246.7,1683244.8
2018-10-14 16:00:00,372052.38,1565106.1
2018-10-14 16:15:00,341819.38,1449114.8
2018-10-14 16:30:00,299278.97,1305836.4
2018-10-14 16:45:00,256624.67,1174372.5
2018-10-14 17:00:00,213796.66,1009494.7
2018-10-14 17:15:00,144311.0,750873.56
2018-10-14 17:30:00,141909.98,758924.5
2018-10-14 17:45:00,92264.01,600213.06
2018-10-14 18:00:00,57505.0,505175.22
2018-10-14 18:15:00,20660.334,380961.8
2018-10-14 18:30:00,2701.3333,306831.03
2018-10-14 18:45:00,0.0,327866.56
2018-10-14 19:00:00,0.0,321399.06
2018-10-14 19:15:00,0.0,315683.4
2018-10-14 19:30:00,0.0,306263.44
2018-10-14 19:45:00,0.0,313097.2
2018-10-14 20:00:00,0.0,320970.25
2018-10-14 20:15:00,0.0,303962.94
2018-10-14 20:30:00,0.0,300372.47
2018-10-14 20:45:00,0.0,318387.75
2018-10-14 21:00:00,0.0,297712.2
2018-10-14 21:15:00,0.0,290582.88
2018-10-14 21:30:00,0.0,283184.4
2018-10-14 21:45:00,0.0,263287.97
2018-10-14 22:00:00,0.0,245628.56
2018-10-14 22:15:00,0.0,251167.05
2018-10-14 22:30:00,0.0,251222.6
2018-10-14 22:45:00,0.0,254940.16
2018-10-14 23:00:00,0.0,243627.77
2018-10-14 23:15:00,0.0,238449.4
2018-10-14 23:30:00,0.0,233023.73
2018-10-14 23:45:00,0.0,226929.14
2018-10-15 00:00:00,0.0,243805.83
2018-10-15 00:15:00,0.0,232169.52
2018-10-15 00:30:00,0.0,227890.69
2018-10-15 00:45:00,0.0,229789.58
2018-10-15 01:00:00,0.0,237196.06
2018-10-15 01:15:00,0.0,237407.84
2018-10-15 01:30:00,0.0,237285.11
2018-10-15 01:45:00,0.0,241946.25
2018-10-15 02:00:00,0.0,225672.97
2018-10-15 02:15:00,0.0,228845.31
2018-10-15 02:30:00,0.0,238445.03
2018-10-15 02:45:00,0.0,240190.33
2018-10-15 03:00:00,0.0,244633.06
2018-10-15 03:15:00,0.0,259248.75
2018-10-15 03:30:00,0.0,264778.16
2018-10-15 03:45:00,0.0,252308.25
