date,production,consumption
2017-12-18 12:00:00,109193.67,50047.273
2017-12-18 12:15:00,109111.0,51549.387
2017-12-18 12:30:00,109803.67,51689.26
2017-12-18 12:45:00,109854.67,52540.96
2017-12-18 13:00:00,110006.33,52202.977
2017-12-18 13:15:00,110040.664,49539.04
2017-12-18 13:30:00,109965.664,52592.336
2017-12-18 13:45:00,110011.664,55853.207
2017-12-18 14:00:00,110109.67,58973.715
2017-12-18 14:15:00,110008.336,62806.992
2017-12-18 14:30:00,110034.664,56646.12
2017-12-18 14:45:00,109765.664,56077.215
2017-12-18 15:00:00,108701.67,59691.105
2017-12-18 15:15:00,105525.336,56010.09
2017-12-18 15:30:00,101082.99,53105.59
2017-12-18 15:45:00,95722.0,50676.223
2017-12-18 16:00:00,89746.664,51552.56
2017-12-18 16:15:00,83594.0,53815.816
2017-12-18 16:30:00,77266.0,52875.61
2017-12-18 16:45:00,70810.33,52648.48
2017-12-18 17:00:00,63663.0,51794.797
2017-12-18 17:15:00,56001.0,49005.133
2017-12-18 17:30:00,46824.668,48608.16
2017-12-18 17:45:00,40376.0,45574.387
2017-12-18 18:00:00,32008.668,39671.57
2017-12-18 18:15:00,24236.334,31742.697
2017-12-18 18:30:00,17071.334,27919.238
2017-12-18 18:45:00,11152.667,27174.12
2017-12-18 19:00:00,6492.0,26569.975
2017-12-18 19:15:00,3196.0,22281.297
2017-12-18 19:30:00,824.3333,18683.967
2017-12-18 19:45:00,32.666664,18362.123
2017-12-18 20:00:00,0.0,18654.014
2017-12-18 20:15:00,0.0,20728.162
2017-12-18 20:30:00,0.0,16766.16
2017-12-18 20:45:00,0.0,17775.098
2017-12-18 21:00:00,0.0,20180.98
2017-12-18 21:15:00,0.0,18169.02
2017-12-18 21:30:00,0.0,18612.766
2017-12-18 21:45:00,0.0,16016.202
2017-12-18 22:00:00,0.0,18242.438
2017-12-18 22:15:00,0.0,18052.215
2017-12-18 22:30:00,0.0,18222.42
2017-12-18 22:45:00,0.0,15594.002
2017-12-18 23:00:00,0.0,17830.723
2017-12-18 23:15:00,0.0,18952.297
2017-12-18 23:30:00,0.0,17058.137
2017-12-18 23:45:00,0.0,16948.566
2017-12-19 00:00:00,0.0,17880.508
2017-12-19 00:15:00,0.0,17655.346
2017-12-19 00:30:00,0.0,17356.035
2017-12-19 00:45:00,0.0,17753.604
2017-12-19 01:00:00,0.0,17524.814
2017-12-19 01:15:00,0.0,17437.854
2017-12-19 01:30:00,0.0,15625.924
2017-12-19 01:45:00,0.0,16838.47
2017-12-19 02:00:00,0.0,17399.152
2017-12-19 02:15:00,0.0,16797.752
2017-12-19 02:30:00,0.0,16538.027
2017-12-19 02:45:00,0.0,17312.771
2017-12-19 03:00:00,0.0,17428.1
2017-12-19 03:15:00,0.0,15877.408
2017-12-19 03:30:00,0.0,16649.615
2017-12-19 03:45:00,0.0,17321.303
2017-12-19 04:00:00,0.0,16772.31
2017-12-19 04:15:00,0.0,17189.904
2017-12-19 04:30:00,0.0,16320.415
2017-12-19 04:45:00,0.0,17064.21
2017-12-19 05:00:00,0.0,16169.369
2017-12-19 05:15:00,0.0,15279.23
2017-12-19 05:30:00,567.6667,14478.79
2017-12-19 05:45:00,2793.0,17490.254
2017-12-19 06:00:00,5959.0,17276.604
2017-12-19 06:15:00,10381.667,17481.32
2017-12-19 06:30:00,15707.999,17629.625
2017-12-19 06:45:00,21814.334,15887.334
2017-12-19 07:00:00,29638.0,19277.945
2017-12-19 07:15:00,37535.0,30666.535
2017-12-19 07:30:00,45650.664,39396.887
2017-12-19 07:45:00,54753.0,49837.43
2017-12-19 08:00:00,62989.668,40287.36
2017-12-19 08:15:00,70798.33,48657.91
2017-12-19 08:30:00,77812.67,48207.09
2017-12-19 08:45:00,83601.33,47685.523
2017-12-19 09:00:00,90201.664,48226.93
2017-12-19 09:15:00,96967.67,51954.742
2017-12-19 09:30:00,102309.336,49588.855
2017-12-19 09:45:00,106550.0,50664.312
2017-12-19 10:00:00,108657.336,48967.676
2017-12-19 10:15:00,109669.33,48219.52
2017-12-19 10:30:00,109950.01,51175.984
2017-12-19 10:45:00,109935.0,50325.312
2017-12-19 11:00:00,109485.0,51833.5
2017-12-19 11:15:00,109236.67,49887.14
2017-12-19 11:30:00,109618.336,51822.645
2017-12-19 11:45:00,109677.67,53375.805
2017-12-19 12:00:00,109814.664,51435.75
2017-12-19 12:15:00,109751.33,53208.406
2017-12-19 12:30:00,109689.0,49503.504
2017-12-19 12:45:00,109671.33,50919.918
2017-12-19 13:00:00,109975.33,59481.508
2017-12-19 13:15:00,110073.664,52660.312
2017-12-19 13:30:00,110118.33,54817.277
2017-12-19 13:45:00,110108.336,54337.297
2017-12-19 14:00:00,110060.33,54778.758
2017-12-19 14:15:00,109986.664,51907.035
2017-12-19 14:30:00,110043.664,52597.91
2017-12-19 14:45:00,110122.336,58625.58
2017-12-19 15:00:00,109340.336,54060.586
2017-12-19 15:15:00,107157.336,53928.887
2017-12-19 15:30:00,103341.664,53375.69
2017-12-19 15:45:00,98046.664,47759.523
2017-12-19 16:00:00,91611.33,45249.387
2017-12-19 16:15:00,85480.0,40866.93
2017-12-19 16:30:00,79081.33,41774.883
2017-12-19 16:45:00,72162.0,39838.81
2017-12-19 17:00:00,65341.0,38409.63
2017-12-19 17:15:00,57546.668,38545.355
2017-12-19 17:30:00,48187.664,37645.14
2017-12-19 17:45:00,41444.332,37763.047
2017-12-19 18:00:00,33073.668,36373.566
2017-12-19 18:15:00,25094.332,25316.795
2017-12-19 18:30:00,17660.668,25146.125
2017-12-19 18:45:00,11516.666,26081.258
2017-12-19 19:00:00,6957.0,25594.113
2017-12-19 19:15:00,3548.0,25512.541
2017-12-19 19:30:00,944.0,25265.986
2017-12-19 19:45:00,51.000004,24115.682
2017-12-19 20:00:00,0.0,26677.248
2017-12-19 20:15:00,0.0,24260.85
2017-12-19 20:30:00,0.0,27274.762
2017-12-19 20:45:00,0.0,27955.95
2017-12-19 21:00:00,0.0,26724.129
2017-12-19 21:15:00,0.0,26307.547
2017-12-19 21:30:00,0.0,27022.418
2017-12-19 21:45:00,0.0,25780.453
2017-12-19 22:00:00,0.0,25265.09
2017-12-19 22:15:00,0.0,22151.695
2017-12-19 22:30:00,0.0,25378.531
2017-12-19 22:45:00,0.0,22217.424
2017-12-19 23:00:00,0.0,26525.11
2017-12-19 23:15:00,0.0,26142.62
2017-12-19 23:30:00,0.0,25523.057
2017-12-19 23:45:00,0.0,25042.463
2017-12-20 00:00:00,0.0,24805.482
2017-12-20 00:15:00,0.0,25257.068
2017-12-20 00:30:00,0.0,24871.53
2017-12-20 00:45:00,0.0,25361.281
2017-12-20 01:00:00,0.0,25005.584
2017-12-20 01:15:00,0.0,26724.838
2017-12-20 01:30:00,0.0,24890.229
2017-12-20 01:45:00,0.0,25393.379
2017-12-20 02:00:00,0.0,24786.895
2017-12-20 02:15:00,0.0,25673.121
2017-12-20 02:30:00,0.0,24502.135
2017-12-20 02:45:00,0.0,25303.977
2017-12-20 03:00:00,0.0,23906.598
2017-12-20 03:15:00,0.0,23148.582
2017-12-20 03:30:00,0.0,24785.303
2017-12-20 03:45:00,0.0,24091.676
2017-12-20 04:00:00,0.0,25161.318
2017-12-20 04:15:00,0.0,23404.266
2017-12-20 04:30:00,0.0,23625.164
2017-12-20 04:45:00,0.0,23248.117
2017-12-20 05:00:00,0.0,25060.236
2017-12-20 05:15:00,0.0,22452.822
2017-12-20 05:30:00,393.00003,22397.28
2017-12-20 05:45:00,2538.3333,21958.844
2017-12-20 06:00:00,5760.9995,24846.281
2017-12-20 06:15:00,10149.334,28416.7
2017-12-20 06:30:00,15851.999,24393.934
2017-12-20 06:45:00,22270.332,27101.236
2017-12-20 07:00:00,30096.0,29378.314
2017-12-20 07:15:00,38315.332,33292.758
2017-12-20 07:30:00,46467.0,38724.996
2017-12-20 07:45:00,55545.332,44210.008
2017-12-20 08:00:00,63831.332,48616.47
2017-12-20 08:15:00,70778.67,42647.992
2017-12-20 08:30:00,78135.664,45731.93
2017-12-20 08:45:00,84203.33,42562.242
2017-12-20 09:00:00,89751.33,47011.53
2017-12-20 09:15:00,95943.33,43247.395
2017-12-20 09:30:00,100908.67,43600.355
2017-12-20 09:45:00,104859.664,46689.164
2017-12-20 10:00:00,107880.664,43867.73
2017-12-20 10:15:00,109009.33,44120.58
2017-12-20 10:30:00,109212.0,50595.64
2017-12-20 10:45:00,109834.0,51408.684
2017-12-20 11:00:00,109576.664,57008.945
2017-12-20 11:15:00,109513.336,53629.02
2017-12-20 11:30:00,109514.33,55783.965
2017-12-20 11:45:00,109505.01,54867.53
2017-12-20 12:00:00,108899.336,53110.137
2017-12-20 12:15:00,108317.0,48735.168
2017-12-20 12:30:00,107963.67,59976.53
2017-12-20 12:45:00,108211.67,53118.508
2017-12-20 13:00:00,108382.0,49323.023
2017-12-20 13:15:00,108314.664,49317.695
2017-12-20 13:30:00,108429.67,47540.51
2017-12-20 13:45:00,109522.33,51501.36
2017-12-20 14:00:00,109722.0,51584.246
2017-12-20 14:15:00,109773.336,49785.473
2017-12-20 14:30:00,109958.664,48514.03
2017-12-20 14:45:00,109714.0,48187.883
2017-12-20 15:00:00,109011.67,51789.22
2017-12-20 15:15:00,106482.67,49134.527
2017-12-20 15:30:00,102172.0,45309.4
2017-12-20 15:45:00,96550.336,46363.918
2017-12-20 16:00:00,91442.336,35027.953
2017-12-20 16:15:00,85290.664,33741.543
2017-12-20 16:30:00,78681.0,34329.62
2017-12-20 16:45:00,71724.0,34948.45
2017-12-20 17:00:00,65032.0,32007.99
2017-12-20 17:15:00,56216.0,31422.203
2017-12-20 17:30:00,47389.0,29087.527
2017-12-20 17:45:00,41407.668,27587.457
2017-12-20 18:00:00,33029.332,26400.494
2017-12-20 18:15:00,24909.0,26512.143
2017-12-20 18:30:00,17871.0,25355.701
2017-12-20 18:45:00,11881.667,25513.314
2017-12-20 19:00:00,7363.0,25370.785
2017-12-20 19:15:00,3955.333,25082.402
2017-12-20 19:30:00,1302.0,26194.166
2017-12-20 19:45:00,85.0,27419.857
2017-12-20 20:00:00,0.0,17456.887
2017-12-20 20:15:00,0.0,16427.71
2017-12-20 20:30:00,0.0,16217.046
2017-12-20 20:45:00,0.0,16337.907
2017-12-20 21:00:00,0.0,15466.265
2017-12-20 21:15:00,0.0,14486.901
2017-12-20 21:30:00,0.0,15005.348
2017-12-20 21:45:00,0.0,14069.626
2017-12-20 22:00:00,0.0,14268.848
2017-12-20 22:15:00,0.0,13861.8
2017-12-20 22:30:00,0.0,13177.206
2017-12-20 22:45:00,0.0,12532.593
2017-12-20 23:00:00,0.0,12573.81
2017-12-20 23:15:00,0.0,11990.546
2017-12-20 23:30:00,0.0,12288.144
2017-12-20 23:45:00,0.0,12183.684
2017-12-21 00:00:00,0.0,12126.496
2017-12-21 00:15:00,0.0,13131.821
2017-12-21 00:30:00,0.0,11724.455
2017-12-21 00:45:00,0.0,12682.127
2017-12-21 01:00:00,0.0,11664.099
2017-12-21 01:15:00,0.0,12415.367
2017-12-21 01:30:00,0.0,12247.804
2017-12-21 01:45:00,0.0,12380.3955
2017-12-21 02:00:00,0.0,12209.9795
2017-12-21 02:15:00,0.0,12616.237
2017-12-21 02:30:00,0.0,11675.358
2017-12-21 02:45:00,0.0,12141.78
2017-12-21 03:00:00,0.0,11166.734
2017-12-21 03:15:00,0.0,12242.419
2017-12-21 03:30:00,0.0,10914.716
2017-12-21 03:45:00,0.0,11546.024
2017-12-21 04:00:00,0.0,11097.998
2017-12-21 04:15:00,0.0,11364.525
2017-12-21 04:30:00,0.0,13180.892
2017-12-21 04:45:00,0.0,12970.073
2017-12-21 05:00:00,0.0,10687.765
2017-12-21 05:15:00,0.0,11117.11
2017-12-21 05:30:00,193.0,10262.501
2017-12-21 05:45:00,2635.6667,10139.521
2017-12-21 06:00:00,5631.0,10686.588
2017-12-21 06:15:00,12153.999,14380.582
2017-12-21 06:30:00,8545.334,18477.42
2017-12-21 06:45:00,17702.334,17802.139
2017-12-21 07:00:00,27290.666,15481.106
2017-12-21 07:15:00,15208.667,19295.719
2017-12-21 07:30:00,29574.334,22989.846
2017-12-21 07:45:00,24344.0,27472.443
2017-12-21 08:00:00,51159.332,42276.87
2017-12-21 08:15:00,58525.0,43831.117
2017-12-21 08:30:00,46072.668,41786.754
2017-12-21 08:45:00,64325.668,47672.168
2017-12-21 09:00:00,86912.664,45608.797
2017-12-21 09:15:00,74324.336,48440.027
2017-12-21 09:30:00,77884.0,40067.152
2017-12-21 09:45:00,101051.336,42438.2
2017-12-21 10:00:00,106595.67,38344.004
2017-12-21 10:15:00,50996.668,45568.438
2017-12-21 10:30:00,55795.0,43649.426
2017-12-21 10:45:00,70276.336,40324.68
2017-12-21 11:00:00,82145.0,41707.594
2017-12-21 11:15:00,88833.664,44434.715
2017-12-21 11:30:00,70089.99,39614.35
2017-12-21 11:45:00,80163.67,39750.363
2017-12-21 12:00:00,96403.664,38044.414
2017-12-21 12:15:00,45392.0,37384.375
2017-12-21 12:30:00,87164.33,36082.902
2017-12-21 12:45:00,73271.336,28339.354
2017-12-21 13:00:00,84996.67,30191.074
2017-12-21 13:15:00,79450.664,28476.129
2017-12-21 13:30:00,62585.0,29173.541
2017-12-21 13:45:00,94235.664,25251.65
2017-12-21 14:00:00,110254.67,29818.938
2017-12-21 14:15:00,82816.664,30062.297
2017-12-21 14:30:00,78029.0,28014.807
2017-12-21 14:45:00,47512.664,27922.203
2017-12-21 15:00:00,69562.67,30174.78
2017-12-21 15:15:00,51949.0,26121.986
2017-12-21 15:30:00,41956.0,23646.854
2017-12-21 15:45:00,38708.332,26442.045
2017-12-21 16:00:00,54557.0,28878.012
2017-12-21 16:15:00,53736.336,27486.86
2017-12-21 16:30:00,59219.996,26038.74
2017-12-21 16:45:00,22864.666,26240.123
2017-12-21 17:00:00,9881.666,24828.443
2017-12-21 17:15:00,7477.6665,25535.504
2017-12-21 17:30:00,11072.333,26291.12
2017-12-21 17:45:00,27984.0,24258.836
2017-12-21 18:00:00,20601.666,21449.146
2017-12-21 18:15:00,17311.668,18195.635
2017-12-21 18:30:00,17006.0,15096.198
2017-12-21 18:45:00,10564.667,13723.949
2017-12-21 19:00:00,7574.667,14288.744
2017-12-21 19:15:00,4658.333,13048.339
2017-12-21 19:30:00,1572.0,15059.907
2017-12-21 19:45:00,322.6667,13144.815
2017-12-21 20:00:00,0.0,12799.557
2017-12-21 20:15:00,0.0,14874.013
2017-12-21 20:30:00,0.0,14475.931
2017-12-21 20:45:00,0.0,13822.067
2017-12-21 21:00:00,0.0,10977.519
2017-12-21 21:15:00,0.0,11771.841
2017-12-21 21:30:00,0.0,12918.23
2017-12-21 21:45:00,0.0,13399.533
2017-12-21 22:00:00,0.0,15324.67
2017-12-21 22:15:00,0.0,11629.146
2017-12-21 22:30:00,0.0,12963.177
2017-12-21 22:45:00,0.0,11950.839
2017-12-21 23:00:00,0.0,10160.039
2017-12-21 23:15:00,0.0,12630.271
2017-12-21 23:30:00,0.0,12045.051
2017-12-21 23:45:00,0.0,12212.5
2017-12-22 00:00:00,0.0,12330.096
2017-12-22 00:15:00,0.0,12757.659
2017-12-22 00:30:00,0.0,12073.885
2017-12-22 00:45:00,0.0,9877.591
2017-12-22 01:00:00,0.0,12544.09
2017-12-22 01:15:00,0.0,11739.402
2017-12-22 01:30:00,0.0,12239.661
2017-12-22 01:45:00,0.0,11433.388
2017-12-22 02:00:00,0.0,11733.673
2017-12-22 02:15:00,0.0,11280.417
2017-12-22 02:30:00,0.0,12278.927
2017-12-22 02:45:00,0.0,11324.283
2017-12-22 03:00:00,0.0,12653.482
2017-12-22 03:15:00,0.0,11410.7295
2017-12-22 03:30:00,0.0,10771.609
2017-12-22 03:45:00,0.0,10939.459
2017-12-22 04:00:00,0.0,10703.031
2017-12-22 04:15:00,0.0,11110.28
2017-12-22 04:30:00,0.0,10992.589
2017-12-22 04:45:00,0.0,10610.801
2017-12-22 05:00:00,0.0,11356.3
2017-12-22 05:15:00,0.0,8513.499
2017-12-22 05:30:00,0.0,12183.96
2017-12-22 05:45:00,313.6667,8255.639
2017-12-22 06:00:00,1702.6666,10671.395
2017-12-22 06:15:00,3620.3335,17163.45
2017-12-22 06:30:00,5766.3335,17364.22
2017-12-22 06:45:00,10512.333,17656.9
2017-12-22 07:00:00,21281.666,17599.219
2017-12-22 07:15:00,34735.0,22324.963
2017-12-22 07:30:00,41849.336,24961.602
2017-12-22 07:45:00,49689.332,26756.082
2017-12-22 08:00:00,58777.332,24298.621
2017-12-22 08:15:00,35210.0,30024.94
2017-12-22 08:30:00,36352.668,30574.475
2017-12-22 08:45:00,39697.0,29616.695
2017-12-22 09:00:00,35421.332,27397.559
2017-12-22 09:15:00,46681.336,26054.871
2017-12-22 09:30:00,55488.336,26214.951
2017-12-22 09:45:00,76906.0,28143.877
2017-12-22 10:00:00,90744.01,32884.43
2017-12-22 10:15:00,106177.336,31411.445
2017-12-22 10:30:00,107740.336,27575.37
2017-12-22 10:45:00,108983.336,34510.598
2017-12-22 11:00:00,109650.99,34753.734
2017-12-22 11:15:00,109596.67,32757.348
2017-12-22 11:30:00,109496.0,32214.14
2017-12-22 11:45:00,109507.664,31847.164
2017-12-22 12:00:00,109570.33,26255.896
2017-12-22 12:15:00,109647.0,32886.0
2017-12-22 12:30:00,109533.0,30678.059
2017-12-22 12:45:00,109632.664,28051.082
2017-12-22 13:00:00,109984.336,26780.352
2017-12-22 13:15:00,109995.336,27476.652
2017-12-22 13:30:00,110084.33,27764.668
2017-12-22 13:45:00,110018.336,26549.307
2017-12-22 14:00:00,110017.67,28548.04
2017-12-22 14:15:00,109395.664,26701.133
2017-12-22 14:30:00,109040.664,29993.861
2017-12-22 14:45:00,107309.0,31808.73
2017-12-22 15:00:00,103759.0,31471.783
2017-12-22 15:15:00,100032.99,30760.902
2017-12-22 15:30:00,95687.336,29390.037
2017-12-22 15:45:00,91082.336,25069.64
2017-12-22 16:00:00,86075.664,17056.176
2017-12-22 16:15:00,80014.336,17093.754
2017-12-22 16:30:00,74621.336,17149.299
2017-12-22 16:45:00,68413.336,14851.413
2017-12-22 17:00:00,61766.996,18022.893
2017-12-22 17:15:00,54896.0,17715.238
2017-12-22 17:30:00,47453.332,16820.463
2017-12-22 17:45:00,40007.668,16638.67
2017-12-22 18:00:00,31980.666,11557.103
2017-12-22 18:15:00,24432.668,13230.464
2017-12-22 18:30:00,17885.334,13005.635
2017-12-22 18:45:00,12271.666,13053.895
2017-12-22 19:00:00,7684.6665,13538.714
2017-12-22 19:15:00,4179.333,12833.1045
2017-12-22 19:30:00,1198.0,12373.749
2017-12-22 19:45:00,58.333332,13918.528
2017-12-22 20:00:00,0.0,14080.232
2017-12-22 20:15:00,0.0,15274.799
2017-12-22 20:30:00,0.0,14260.9795
2017-12-22 20:45:00,0.0,15203.344
2017-12-22 21:00:00,0.0,14751.4375
2017-12-22 21:15:00,0.0,13373.389
2017-12-22 21:30:00,0.0,13907.525
2017-12-22 21:45:00,0.0,13567.392
2017-12-22 22:00:00,0.0,12894.832
2017-12-22 22:15:00,0.0,13232.993
2017-12-22 22:30:00,0.0,12690.165
2017-12-22 22:45:00,0.0,11412.476
2017-12-22 23:00:00,0.0,12401.257
2017-12-22 23:15:00,0.0,9950.3545
2017-12-22 23:30:00,0.0,13049.56
2017-12-22 23:45:00,0.0,13279.484
2017-12-23 00:00:00,0.0,11820.657
2017-12-23 00:15:00,0.0,12448.366
2017-12-23 00:30:00,0.0,11751.073
2017-12-23 00:45:00,0.0,12706.993
2017-12-23 01:00:00,0.0,11908.304
2017-12-23 01:15:00,0.0,12428.913
2017-12-23 01:30:00,0.0,12607.25
2017-12-23 01:45:00,0.0,11138.869
2017-12-23 02:00:00,0.0,11871.274
2017-12-23 02:15:00,0.0,10790.184
2017-12-23 02:30:00,0.0,12104.28
2017-12-23 02:45:00,0.0,12080.498
2017-12-23 03:00:00,0.0,10899.27
2017-12-23 03:15:00,0.0,10173.435
2017-12-23 03:30:00,0.0,10658.115
2017-12-23 03:45:00,0.0,11053.096
2017-12-23 04:00:00,0.0,10891.048
2017-12-23 04:15:00,0.0,11198.333
2017-12-23 04:30:00,0.0,10807.337
2017-12-23 04:45:00,0.0,11651.023
2017-12-23 05:00:00,0.0,11037.737
2017-12-23 05:15:00,0.0,9863.842
2017-12-23 05:30:00,480.6667,9604.448
2017-12-23 05:45:00,3136.3333,9933.982
2017-12-23 06:00:00,5542.667,9979.865
2017-12-23 06:15:00,6879.0,13299.937
2017-12-23 06:30:00,7729.333,15000.837
2017-12-23 06:45:00,24905.998,14594.127
2017-12-23 07:00:00,31882.998,15635.505
2017-12-23 07:15:00,37119.668,15910.711
2017-12-23 07:30:00,45342.332,16947.21
2017-12-23 07:45:00,53272.0,17672.248
2017-12-23 08:00:00,58861.336,14839.27
2017-12-23 08:15:00,64232.336,20529.69
2017-12-23 08:30:00,71021.336,18187.152
2017-12-23 08:45:00,77275.664,17084.91
2017-12-23 09:00:00,80261.0,21287.066
2017-12-23 09:15:00,89167.83,17245.08
2017-12-23 09:30:00,93571.664,18366.346
2017-12-23 09:45:00,98197.336,21782.822
2017-12-23 10:00:00,103810.0,18654.938
2017-12-23 10:15:00,93483.0,18091.42
2017-12-23 10:30:00,86927.0,18368.746
2017-12-23 10:45:00,80640.336,18190.38
2017-12-23 11:00:00,70748.336,17899.861
2017-12-23 11:15:00,98575.336,17564.266
2017-12-23 11:30:00,94035.336,17601.492
2017-12-23 11:45:00,110140.336,17856.033
2017-12-23 12:00:00,110185.664,18444.166
2017-12-23 12:15:00,110061.664,18180.656
2017-12-23 12:30:00,110138.99,17558.742
2017-12-23 12:45:00,110199.664,17827.135
2017-12-23 13:00:00,110149.0,18554.232
2017-12-23 13:15:00,110053.664,18126.56
2017-12-23 13:30:00,110027.33,18052.97
2017-12-23 13:45:00,110130.0,17642.295
2017-12-23 14:00:00,110195.0,17488.125
2017-12-23 14:15:00,109852.664,20464.906
2017-12-23 14:30:00,109456.33,17919.7
2017-12-23 14:45:00,109124.0,16813.805
2017-12-23 15:00:00,106419.67,14786.77
2017-12-23 15:15:00,101419.336,18194.408
2017-12-23 15:30:00,96737.336,22642.04
2017-12-23 15:45:00,94579.0,24287.328
2017-12-23 16:00:00,75132.0,22355.697
2017-12-23 16:15:00,63233.336,22357.607
2017-12-23 16:30:00,78306.01,22434.86
2017-12-23 16:45:00,68049.0,19849.416
2017-12-23 17:00:00,58338.996,17298.902
2017-12-23 17:15:00,56510.664,17554.746
2017-12-23 17:30:00,47051.0,16466.99
2017-12-23 17:45:00,38519.0,15360.543
2017-12-23 18:00:00,31518.0,14411.714
2017-12-23 18:15:00,24127.998,15208.373
2017-12-23 18:30:00,17431.0,14556.29
2017-12-23 18:45:00,11626.334,14346.162
2017-12-23 19:00:00,7048.0,14325.299
2017-12-23 19:15:00,3680.0,16025.06
2017-12-23 19:30:00,1188.0,14570.755
2017-12-23 19:45:00,87.666664,12396.381
2017-12-23 20:00:00,0.0,12665.218
2017-12-23 20:15:00,0.0,14462.254
2017-12-23 20:30:00,0.0,11187.402
2017-12-23 20:45:00,0.0,15162.766
2017-12-23 21:00:00,0.0,12999.583
2017-12-23 21:15:00,0.0,13121.39
2017-12-23 21:30:00,0.0,10608.504
2017-12-23 21:45:00,0.0,11748.968
2017-12-23 22:00:00,0.0,10818.957
2017-12-23 22:15:00,0.0,11924.95
2017-12-23 22:30:00,0.0,12416.622
2017-12-23 22:45:00,0.0,11793.281
2017-12-23 23:00:00,0.0,12391.643
2017-12-23 23:15:00,0.0,12714.882
2017-12-23 23:30:00,0.0,12076.032
2017-12-23 23:45:00,0.0,12236.291
2017-12-24 00:00:00,0.0,12220.387
2017-12-24 00:15:00,0.0,13445.89
2017-12-24 00:30:00,0.0,11903.187
2017-12-24 00:45:00,0.0,13220.163
2017-12-24 01:00:00,0.0,12494.979
2017-12-24 01:15:00,0.0,11898.476
2017-12-24 01:30:00,0.0,12116.004
2017-12-24 01:45:00,0.0,11508.164
2017-12-24 02:00:00,0.0,11910.93
2017-12-24 02:15:00,0.0,11288.147
2017-12-24 02:30:00,0.0,12301.954
2017-12-24 02:45:00,0.0,11598.122
2017-12-24 03:00:00,0.0,12500.575
2017-12-24 03:15:00,0.0,11010.437
2017-12-24 03:30:00,0.0,11621.152
2017-12-24 03:45:00,0.0,8841.844
2017-12-24 04:00:00,0.0,11979.025
2017-12-24 04:15:00,0.0,10950.65
2017-12-24 04:30:00,0.0,11819.433
2017-12-24 04:45:00,0.0,10872.506
2017-12-24 05:00:00,0.0,12448.197
2017-12-24 05:15:00,0.0,10652.822
2017-12-24 05:30:00,290.0,10104.957
2017-12-24 05:45:00,2266.6665,10075.239
2017-12-24 06:00:00,5327.6665,11728.915
2017-12-24 06:15:00,9337.333,12287.067
2017-12-24 06:30:00,14328.667,14211.962
2017-12-24 06:45:00,20119.0,13620.747
2017-12-24 07:00:00,27400.334,13723.52
2017-12-24 07:15:00,35089.0,14068.894
2017-12-24 07:30:00,42515.336,14892.81
2017-12-24 07:45:00,50605.004,13821.134
2017-12-24 08:00:00,58534.336,13850.648
2017-12-24 08:15:00,65117.67,13521.248
2017-12-24 08:30:00,71984.67,13821.646
2017-12-24 08:45:00,74477.336,13541.607
2017-12-24 09:00:00,84704.664,14444.693
2017-12-24 09:15:00,89286.0,14766.744
2017-12-24 09:30:00,94588.99,14501.383
2017-12-24 09:45:00,97934.0,14743.132
2017-12-24 10:00:00,102054.0,15279.348
2017-12-24 10:15:00,105933.664,15404.594
2017-12-24 10:30:00,108861.664,15174.735
2017-12-24 10:45:00,109967.0,16246.72
2017-12-24 11:00:00,109765.0,15111.18
2017-12-24 11:15:00,109959.67,14997.62
2017-12-24 11:30:00,109914.0,15012.978
2017-12-24 11:45:00,109936.0,15521.907
2017-12-24 12:00:00,109835.664,15409.078
2017-12-24 12:15:00,110090.664,20187.045
2017-12-24 12:30:00,110152.0,17736.219
2017-12-24 12:45:00,110088.336,17944.299
2017-12-24 13:00:00,110180.336,18864.926
2017-12-24 13:15:00,110142.01,18005.791
2017-12-24 13:30:00,110248.99,17915.965
2017-12-24 13:45:00,110141.67,15218.443
