date,production,consumption
2018-03-05 15:00:00,0.0,76155.45
2018-03-05 15:15:00,0.0,97848.93
2018-03-05 15:30:00,0.0,93969.96
2018-03-05 15:45:00,0.0,83823.83
2018-03-05 16:00:00,0.0,74403.23
2018-03-05 16:15:00,0.0,89824.38
2018-03-05 16:30:00,0.0,81716.38
2018-03-05 16:45:00,0.0,79116.07
2018-03-05 17:00:00,0.0,73519.67
2018-03-05 17:15:00,0.0,11727.575
2018-03-05 17:30:00,0.0,7597.489
2018-03-05 17:45:00,0.0,6033.121
2018-03-05 18:00:00,0.0,3977.2402
2018-03-05 18:15:00,0.0,3313.3545
2018-03-05 18:30:00,0.0,3465.3323
2018-03-05 18:45:00,0.0,3263.125
2018-03-05 19:00:00,0.0,2447.1628
2018-03-05 19:15:00,0.0,2624.7642
2018-03-05 19:30:00,0.0,3471.6082
2018-03-05 19:45:00,0.0,3455.1338
2018-03-05 20:00:00,0.0,4533.111
2018-03-05 20:15:00,0.0,4537.9907
2018-03-05 20:30:00,0.0,4650.648
2018-03-05 20:45:00,0.0,4130.964
2018-03-05 21:00:00,0.0,4640.9976
2018-03-05 21:15:00,0.0,4586.012
2018-03-05 21:30:00,0.0,4257.207
2018-03-05 21:45:00,0.0,4481.6987
2018-03-05 22:00:00,0.0,4463.9814
2018-03-05 22:15:00,0.0,4508.3086
2018-03-05 22:30:00,0.0,4817.4287
2018-03-05 22:45:00,0.0,4049.5413
2018-03-05 23:00:00,0.0,4485.954
2018-03-05 23:15:00,0.0,4677.25
2018-03-05 23:30:00,0.0,4434.6846
2018-03-05 23:45:00,0.0,4728.1284
2018-03-06 00:00:00,0.0,4435.396
2018-03-06 00:15:00,0.0,4430.6675
2018-03-06 00:30:00,0.0,6476.5493
2018-03-06 00:45:00,0.0,4136.7407
2018-03-06 01:00:00,0.0,4565.9556
2018-03-06 01:15:00,0.0,4305.708
2018-03-06 01:30:00,0.0,4794.429
2018-03-06 01:45:00,0.0,4139.365
2018-03-06 02:00:00,0.0,4560.8755
2018-03-06 02:15:00,0.0,3937.669
2018-03-06 02:30:00,0.0,4525.6636
2018-03-06 02:45:00,0.0,4229.1533
2018-03-06 03:00:00,0.0,4415.012
2018-03-06 03:15:00,0.0,4182.9614
2018-03-06 03:30:00,0.0,4436.2153
2018-03-06 03:45:00,0.0,4151.9497
2018-03-06 04:00:00,0.0,4647.413
2018-03-06 04:15:00,0.0,4292.1797
2018-03-06 04:30:00,0.0,4310.448
2018-03-06 04:45:00,0.0,4591.9077
2018-03-06 05:00:00,0.0,4270.3296
2018-03-06 05:15:00,0.0,4138.6274
2018-03-06 05:30:00,0.0,4422.1597
2018-03-06 05:45:00,0.0,4229.633
2018-03-06 06:00:00,0.0,6179.2026
2018-03-06 06:15:00,0.0,4137.4917
2018-03-06 06:30:00,0.0,3658.0024
2018-03-06 06:45:00,0.0,2294.7576
2018-03-06 07:00:00,0.0,2317.1023
2018-03-06 07:15:00,0.0,41535.793
2018-03-06 07:30:00,0.0,65788.75
2018-03-06 07:45:00,0.0,68182.65
2018-03-06 08:00:00,0.0,63361.13
2018-03-06 08:15:00,0.0,82129.625
2018-03-06 08:30:00,0.0,90083.21
2018-03-06 08:45:00,0.0,82710.336
2018-03-06 09:00:00,0.0,91370.0
2018-03-06 09:15:00,0.0,93878.27
2018-03-06 09:30:00,0.0,85566.586
2018-03-06 09:45:00,0.0,84395.35
2018-03-06 10:00:00,0.0,84999.03
2018-03-06 10:15:00,0.0,78744.89
2018-03-06 10:30:00,0.0,74415.805
2018-03-06 10:45:00,0.0,89507.54
2018-03-06 11:00:00,0.0,108949.23
2018-03-06 11:15:00,0.0,88349.23
2018-03-06 11:30:00,0.0,93883.695
2018-03-06 11:45:00,0.0,93143.49
2018-03-06 12:00:00,0.0,105931.07
2018-03-06 12:15:00,0.0,82108.33
2018-03-06 12:30:00,0.0,93993.01
2018-03-06 12:45:00,0.0,102134.305
2018-03-06 13:00:00,0.0,93874.13
2018-03-06 13:15:00,0.0,90362.28
2018-03-06 13:30:00,0.0,81777.55
2018-03-06 13:45:00,0.0,79937.336
2018-03-06 14:00:00,0.0,90986.94
2018-03-06 14:15:00,0.0,93950.32
2018-03-06 14:30:00,0.0,92646.586
2018-03-06 14:45:00,0.0,97180.695
2018-03-06 15:00:00,0.0,98913.88
2018-03-06 15:15:00,0.0,95360.92
2018-03-06 15:30:00,0.0,98832.0
2018-03-06 15:45:00,0.0,89803.86
2018-03-06 16:00:00,0.0,90404.88
2018-03-06 16:15:00,0.0,77623.32
2018-03-06 16:30:00,0.0,78547.98
2018-03-06 16:45:00,0.0,82036.93
2018-03-06 17:00:00,0.0,73305.05
2018-03-06 17:15:00,0.0,19631.785
2018-03-06 17:30:00,0.0,12582.419
2018-03-06 17:45:00,0.0,12160.894
2018-03-06 18:00:00,0.0,10103.574
2018-03-06 18:15:00,0.0,9109.029
2018-03-06 18:30:00,0.0,6516.121
2018-03-06 18:45:00,0.0,6491.33
2018-03-06 19:00:00,0.0,6330.387
2018-03-06 19:15:00,0.0,6938.43
2018-03-06 19:30:00,0.0,6290.7886
2018-03-06 19:45:00,0.0,5464.6465
2018-03-06 20:00:00,0.0,3158.994
2018-03-06 20:15:00,0.0,3203.868
2018-03-06 20:30:00,0.0,3248.588
2018-03-06 20:45:00,0.0,3308.3638
2018-03-06 21:00:00,0.0,3278.0051
2018-03-06 21:15:00,0.0,3541.9033
2018-03-06 21:30:00,0.0,3111.104
2018-03-06 21:45:00,0.0,3686.0005
2018-03-06 22:00:00,0.0,3458.0686
2018-03-06 22:15:00,0.0,3358.156
2018-03-06 22:30:00,0.0,3463.9866
2018-03-06 22:45:00,0.0,3325.9104
2018-03-06 23:00:00,0.0,3416.578
2018-03-06 23:15:00,0.0,3149.644
2018-03-06 23:30:00,0.0,3402.3372
2018-03-06 23:45:00,0.0,3068.0596
2018-03-07 00:00:00,0.0,3369.4246
2018-03-07 00:15:00,0.0,3148.054
2018-03-07 00:30:00,0.0,3674.6538
2018-03-07 00:45:00,0.0,3614.6836
2018-03-07 01:00:00,0.0,3104.5227
2018-03-07 01:15:00,0.0,3188.4268
2018-03-07 01:30:00,0.0,3250.3625
2018-03-07 01:45:00,0.0,3192.5808
2018-03-07 02:00:00,0.0,3387.5876
2018-03-07 02:15:00,0.0,3129.3713
2018-03-07 02:30:00,0.0,3436.2869
2018-03-07 02:45:00,0.0,3172.7166
2018-03-07 03:00:00,0.0,3357.4585
2018-03-07 03:15:00,0.0,3564.8809
2018-03-07 03:30:00,0.0,3266.1982
2018-03-07 03:45:00,0.0,3017.495
2018-03-07 04:00:00,0.0,3228.952
2018-03-07 04:15:00,0.0,3214.6787
2018-03-07 04:30:00,0.0,3230.341
2018-03-07 04:45:00,0.0,2985.0813
2018-03-07 05:00:00,0.0,3349.021
2018-03-07 05:15:00,0.0,3186.2683
2018-03-07 05:30:00,0.0,4235.429
2018-03-07 05:45:00,0.0,3210.0325
2018-03-07 06:00:00,0.0,8761.087
2018-03-07 06:15:00,0.0,14278.481
2018-03-07 06:30:00,0.0,13985.8
2018-03-07 06:45:00,0.0,22128.465
2018-03-07 07:00:00,0.0,12103.053
2018-03-07 07:15:00,0.0,12162.242
2018-03-07 07:30:00,0.0,57523.746
2018-03-07 07:45:00,0.0,66540.805
2018-03-07 08:00:00,0.0,72408.6
2018-03-07 08:15:00,0.0,65616.58
2018-03-07 08:30:00,0.0,82036.14
2018-03-07 08:45:00,0.0,109656.945
2018-03-07 09:00:00,0.0,99701.1
2018-03-07 09:15:00,0.0,96235.2
2018-03-07 09:30:00,0.0,93714.1
2018-03-07 09:45:00,0.0,100242.83
2018-03-07 10:00:00,0.0,100171.26
2018-03-07 10:15:00,0.0,89527.84
2018-03-07 10:30:00,0.0,73652.84
2018-03-07 10:45:00,0.0,91952.234
2018-03-07 11:00:00,0.0,105324.516
2018-03-07 11:15:00,0.0,102804.305
2018-03-07 11:30:00,0.0,101890.67
2018-03-07 11:45:00,0.0,92023.92
2018-03-07 12:00:00,0.0,93842.84
2018-03-07 12:15:00,0.0,95038.91
2018-03-07 12:30:00,0.0,99648.92
2018-03-07 12:45:00,0.0,97918.96
2018-03-07 13:00:00,0.0,97964.78
2018-03-07 13:15:00,0.0,89096.03
2018-03-07 13:30:00,0.0,78629.81
2018-03-07 13:45:00,0.0,74126.64
2018-03-07 14:00:00,0.0,79395.97
2018-03-07 14:15:00,0.0,91709.43
2018-03-07 14:30:00,0.0,93786.6
2018-03-07 14:45:00,0.0,83866.9
2018-03-07 15:00:00,0.0,97267.79
2018-03-07 15:15:00,0.0,96414.234
2018-03-07 15:30:00,0.0,93828.7
2018-03-07 15:45:00,0.0,99503.21
2018-03-07 16:00:00,0.0,85671.98
2018-03-07 16:15:00,0.0,86655.18
2018-03-07 16:30:00,0.0,75980.83
2018-03-07 16:45:00,0.0,77282.914
2018-03-07 17:00:00,0.0,73941.234
2018-03-07 17:15:00,0.0,73470.7
2018-03-07 17:30:00,0.0,66508.93
2018-03-07 17:45:00,0.0,70768.16
2018-03-07 18:00:00,0.0,73690.46
2018-03-07 18:15:00,0.0,78112.2
2018-03-07 18:30:00,0.0,69024.5
2018-03-07 18:45:00,0.0,72571.92
2018-03-07 19:00:00,0.0,79132.83
2018-03-07 19:15:00,0.0,75511.3
2018-03-07 19:30:00,0.0,81545.234
2018-03-07 19:45:00,0.0,73748.766
2018-03-07 20:00:00,0.0,76094.32
2018-03-07 20:15:00,0.0,78903.93
2018-03-07 20:30:00,0.0,79603.98
2018-03-07 20:45:00,0.0,71790.97
2018-03-07 21:00:00,0.0,65875.65
2018-03-07 21:15:00,0.0,72877.86
2018-03-07 21:30:00,0.0,65106.066
2018-03-07 21:45:00,0.0,37474.926
2018-03-07 22:00:00,0.0,4124.517
2018-03-07 22:15:00,0.0,4599.599
2018-03-07 22:30:00,0.0,4111.959
2018-03-07 22:45:00,0.0,4575.718
2018-03-07 23:00:00,0.0,4116.015
2018-03-07 23:15:00,0.0,4014.0923
2018-03-07 23:30:00,0.0,4508.2534
2018-03-07 23:45:00,0.0,4437.5625
2018-03-08 00:00:00,0.0,4391.4717
2018-03-08 00:15:00,0.0,4329.707
2018-03-08 00:30:00,0.0,5032.382
2018-03-08 00:45:00,0.0,6959.54
2018-03-08 01:00:00,0.0,5807.3022
2018-03-08 01:15:00,0.0,4046.5894
2018-03-08 01:30:00,0.0,4433.0576
2018-03-08 01:45:00,0.0,4128.583
2018-03-08 02:00:00,0.0,4260.039
2018-03-08 02:15:00,0.0,4100.687
2018-03-08 02:30:00,0.0,4220.5493
2018-03-08 02:45:00,0.0,4188.9897
2018-03-08 03:00:00,0.0,4108.4463
2018-03-08 03:15:00,0.0,4061.143
2018-03-08 03:30:00,0.0,4114.964
2018-03-08 03:45:00,0.0,4163.499
2018-03-08 04:00:00,0.0,4172.9556
2018-03-08 04:15:00,0.0,4081.5505
2018-03-08 04:30:00,0.0,4057.9697
2018-03-08 04:45:00,0.0,4157.979
2018-03-08 05:00:00,0.0,4440.4595
2018-03-08 05:15:00,0.0,4261.433
2018-03-08 05:30:00,0.0,3893.0288
2018-03-08 05:45:00,0.0,4181.46
2018-03-08 06:00:00,0.0,4289.1084
2018-03-08 06:15:00,0.0,2948.5364
2018-03-08 06:30:00,0.0,2046.3362
2018-03-08 06:45:00,0.0,2091.758
2018-03-08 07:00:00,0.0,43123.734
2018-03-08 07:15:00,0.0,63376.35
2018-03-08 07:30:00,0.0,60949.414
2018-03-08 07:45:00,0.0,69959.03
2018-03-08 08:00:00,0.0,71233.55
2018-03-08 08:15:00,0.0,78551.91
2018-03-08 08:30:00,0.0,77355.82
2018-03-08 08:45:00,0.0,94615.87
2018-03-08 09:00:00,0.0,95941.65
2018-03-08 09:15:00,0.0,102622.35
2018-03-08 09:30:00,0.0,90112.69
2018-03-08 09:45:00,0.0,90896.734
2018-03-08 10:00:00,0.0,75754.36
2018-03-08 10:15:00,0.0,87478.78
2018-03-08 10:30:00,0.0,102799.34
2018-03-08 10:45:00,0.0,99300.76
2018-03-08 11:00:00,0.0,87073.16
2018-03-08 11:15:00,0.0,89321.586
2018-03-08 11:30:00,0.0,100498.0
2018-03-08 11:45:00,0.0,105145.23
2018-03-08 12:00:00,0.0,102895.67
2018-03-08 12:15:00,0.0,99849.68
2018-03-08 12:30:00,0.0,98955.53
2018-03-08 12:45:00,0.0,94496.21
2018-03-08 13:00:00,0.0,78216.18
2018-03-08 13:15:00,0.0,77644.58
2018-03-08 13:30:00,0.0,80623.24
2018-03-08 13:45:00,0.0,101730.03
2018-03-08 14:00:00,0.0,108730.37
2018-03-08 14:15:00,0.0,106713.46
2018-03-08 14:30:00,0.0,109995.625
2018-03-08 14:45:00,0.0,85246.51
2018-03-08 15:00:00,0.0,85952.11
2018-03-08 15:15:00,0.0,96686.64
2018-03-08 15:30:00,0.0,85110.35
2018-03-08 15:45:00,0.0,92895.414
2018-03-08 16:00:00,0.0,98628.71
2018-03-08 16:15:00,0.0,93846.75
2018-03-08 16:30:00,0.0,83633.52
2018-03-08 16:45:00,0.0,59435.168
2018-03-08 17:00:00,0.0,27777.773
2018-03-08 17:15:00,0.0,55449.33
2018-03-08 17:30:00,0.0,74421.266
2018-03-08 17:45:00,0.0,64596.324
2018-03-08 18:00:00,0.0,63308.906
2018-03-08 18:15:00,0.0,63762.668
2018-03-08 18:30:00,0.0,65412.96
2018-03-08 18:45:00,0.0,72832.375
2018-03-08 19:00:00,0.0,72709.45
2018-03-08 19:15:00,0.0,74087.29
2018-03-08 19:30:00,0.0,74727.02
2018-03-08 19:45:00,0.0,68718.97
2018-03-08 20:00:00,0.0,75134.22
2018-03-08 20:15:00,0.0,69017.54
2018-03-08 20:30:00,0.0,68929.97
2018-03-08 20:45:00,0.0,68928.2
2018-03-08 21:00:00,0.0,73911.234
2018-03-08 21:15:00,0.0,55309.64
2018-03-08 21:30:00,0.0,21283.088
2018-03-08 21:45:00,0.0,16662.55
2018-03-08 22:00:00,0.0,6465.934
2018-03-08 22:15:00,0.0,4283.905
2018-03-08 22:30:00,0.0,4238.565
2018-03-08 22:45:00,0.0,4318.127
2018-03-08 23:00:00,0.0,4065.4731
2018-03-08 23:15:00,0.0,4144.1816
2018-03-08 23:30:00,0.0,3830.8757
2018-03-08 23:45:00,0.0,4433.356
2018-03-09 00:00:00,0.0,4139.6934
2018-03-09 00:15:00,0.0,4026.4426
2018-03-09 00:30:00,0.0,4123.0234
2018-03-09 00:45:00,0.0,3941.2122
2018-03-09 01:00:00,0.0,4209.1245
2018-03-09 01:15:00,0.0,3994.396
2018-03-09 01:30:00,0.0,4335.242
2018-03-09 01:45:00,0.0,4197.701
2018-03-09 02:00:00,0.0,4266.9834
2018-03-09 02:15:00,0.0,3943.241
2018-03-09 02:30:00,0.0,3960.77
2018-03-09 02:45:00,0.0,4391.081
2018-03-09 03:00:00,0.0,4218.4673
2018-03-09 03:15:00,0.0,4135.7114
2018-03-09 03:30:00,0.0,4140.231
2018-03-09 03:45:00,0.0,4095.6152
2018-03-09 04:00:00,0.0,3926.9663
2018-03-09 04:15:00,0.0,4300.0107
2018-03-09 04:30:00,0.0,4270.7246
2018-03-09 04:45:00,0.0,5470.631
2018-03-09 05:00:00,0.0,5892.577
2018-03-09 05:15:00,0.0,4271.45
2018-03-09 05:30:00,0.0,4068.872
2018-03-09 05:45:00,0.0,3926.4307
2018-03-09 06:00:00,0.0,18769.291
2018-03-09 06:15:00,0.0,17612.506
2018-03-09 06:30:00,0.0,14531.435
2018-03-09 06:45:00,0.0,37539.383
2018-03-09 07:00:00,0.0,66379.836
2018-03-09 07:15:00,0.0,64928.85
2018-03-09 07:30:00,0.0,61979.72
2018-03-09 07:45:00,0.0,71344.11
2018-03-09 08:00:00,0.0,77706.57
2018-03-09 08:15:00,0.0,88819.82
2018-03-09 08:30:00,0.0,92573.61
2018-03-09 08:45:00,0.0,97038.625
2018-03-09 09:00:00,0.0,91268.02
2018-03-09 09:15:00,0.0,95759.33
2018-03-09 09:30:00,0.0,94912.266
2018-03-09 09:45:00,0.0,87503.2
2018-03-09 10:00:00,0.0,87387.86
2018-03-09 10:15:00,0.0,88273.66
2018-03-09 10:30:00,0.0,91199.3
2018-03-09 10:45:00,0.0,83747.29
2018-03-09 11:00:00,0.0,77536.0
2018-03-09 11:15:00,0.0,72820.24
2018-03-09 11:30:00,0.0,81485.09
2018-03-09 11:45:00,0.0,107170.72
2018-03-09 12:00:00,0.0,96086.914
2018-03-09 12:15:00,0.0,100825.37
2018-03-09 12:30:00,0.0,86817.16
2018-03-09 12:45:00,0.0,103584.36
2018-03-09 13:00:00,0.0,102279.45
2018-03-09 13:15:00,0.0,99934.79
2018-03-09 13:30:00,0.0,89946.96
2018-03-09 13:45:00,0.0,99540.5
2018-03-09 14:00:00,0.0,88732.945
2018-03-09 14:15:00,0.0,83709.19
2018-03-09 14:30:00,0.0,80424.016
2018-03-09 14:45:00,0.0,35468.133
2018-03-09 15:00:00,0.0,22207.371
2018-03-09 15:15:00,0.0,15614.145
2018-03-09 15:30:00,0.0,13554.758
2018-03-09 15:45:00,0.0,8267.576
2018-03-09 16:00:00,0.0,8258.304
2018-03-09 16:15:00,0.0,9866.902
2018-03-09 16:30:00,0.0,5523.0576
2018-03-09 16:45:00,0.0,8558.56
2018-03-09 17:00:00,0.0,2741.3247
2018-03-09 17:15:00,0.0,2596.2688
2018-03-09 17:30:00,0.0,2428.9082
2018-03-09 17:45:00,0.0,2176.804
2018-03-09 18:00:00,0.0,2389.994
2018-03-09 18:15:00,0.0,2810.8047
2018-03-09 18:30:00,0.0,3365.1482
2018-03-09 18:45:00,0.0,2259.8728
2018-03-09 19:00:00,0.0,1820.5857
2018-03-09 19:15:00,0.0,2602.5852
2018-03-09 19:30:00,0.0,3991.6606
2018-03-09 19:45:00,0.0,3776.868
2018-03-09 20:00:00,0.0,4046.9072
2018-03-09 20:15:00,0.0,3985.6023
2018-03-09 20:30:00,0.0,3955.402
2018-03-09 20:45:00,0.0,3990.0247
2018-03-09 21:00:00,0.0,4114.9233
2018-03-09 21:15:00,0.0,4070.5947
2018-03-09 21:30:00,0.0,4856.012
2018-03-09 21:45:00,0.0,3784.12
2018-03-09 22:00:00,0.0,3919.2893
2018-03-09 22:15:00,0.0,3980.2974
2018-03-09 22:30:00,0.0,4470.9976
2018-03-09 22:45:00,0.0,4042.8818
2018-03-09 23:00:00,0.0,3795.6785
2018-03-09 23:15:00,0.0,3887.1968
2018-03-09 23:30:00,0.0,4055.9055
2018-03-09 23:45:00,0.0,4003.0957
2018-03-10 00:00:00,0.0,4859.7334
2018-03-10 00:15:00,0.0,3706.9116
2018-03-10 00:30:00,0.0,4127.435
2018-03-10 00:45:00,0.0,4055.0222
2018-03-10 01:00:00,0.0,3725.7449
2018-03-10 01:15:00,0.0,3620.9102
2018-03-10 01:30:00,0.0,4127.508
2018-03-10 01:45:00,0.0,3884.684
2018-03-10 02:00:00,0.0,4084.2927
2018-03-10 02:15:00,0.0,3818.323
2018-03-10 02:30:00,0.0,4088.6675
2018-03-10 02:45:00,0.0,4082.9592
2018-03-10 03:00:00,0.0,4656.5073
2018-03-10 03:15:00,0.0,3637.9583
2018-03-10 03:30:00,0.0,4317.771
2018-03-10 03:45:00,0.0,3641.2913
2018-03-10 04:00:00,0.0,4189.1836
2018-03-10 04:15:00,0.0,3898.3423
2018-03-10 04:30:00,0.0,4412.2017
2018-03-10 04:45:00,0.0,3976.0
2018-03-10 05:00:00,0.0,4110.011
2018-03-10 05:15:00,0.0,3895.882
2018-03-10 05:30:00,0.0,4300.086
2018-03-10 05:45:00,0.0,3490.013
2018-03-10 06:00:00,0.0,3694.1233
2018-03-10 06:15:00,0.0,4398.147
2018-03-10 06:30:00,0.0,1834.499
2018-03-10 06:45:00,0.0,1894.2422
2018-03-10 07:00:00,0.0,1941.9094
2018-03-10 07:15:00,0.0,2067.8157
2018-03-10 07:30:00,0.0,1881.0625
2018-03-10 07:45:00,0.0,2279.6006
2018-03-10 08:00:00,0.0,1993.609
2018-03-10 08:15:00,0.0,1533.673
2018-03-10 08:30:00,0.0,2177.6577
2018-03-10 08:45:00,0.0,1869.9406
2018-03-10 09:00:00,0.0,1862.7788
2018-03-10 09:15:00,0.0,1895.4447
2018-03-10 09:30:00,0.0,1585.2395
2018-03-10 09:45:00,0.0,2843.4216
2018-03-10 10:00:00,0.0,1940.1287
2018-03-10 10:15:00,0.0,1795.4758
2018-03-10 10:30:00,0.0,1554.7504
2018-03-10 10:45:00,0.0,2082.105
2018-03-10 11:00:00,0.0,2088.2998
2018-03-10 11:15:00,0.0,1555.737
2018-03-10 11:30:00,0.0,1974.6931
2018-03-10 11:45:00,0.0,1980.1316
2018-03-10 12:00:00,0.0,1801.8994
2018-03-10 12:15:00,0.0,1967.1287
2018-03-10 12:30:00,0.0,1797.4811
2018-03-10 12:45:00,0.0,2204.7395
2018-03-10 13:00:00,0.0,3209.469
2018-03-10 13:15:00,0.0,1666.9344
2018-03-10 13:30:00,0.0,1937.6925
2018-03-10 13:45:00,0.0,2094.5212
2018-03-10 14:00:00,0.0,1923.465
2018-03-10 14:15:00,0.0,1796.1243
2018-03-10 14:30:00,0.0,2015.0383
2018-03-10 14:45:00,0.0,1949.708
2018-03-10 15:00:00,0.0,1653.081
2018-03-10 15:15:00,0.0,1791.6667
2018-03-10 15:30:00,0.0,2501.615
2018-03-10 15:45:00,0.0,1672.7219
2018-03-10 16:00:00,0.0,3376.504
2018-03-10 16:15:00,0.0,2116.4531
2018-03-10 16:30:00,0.0,2493.3904
2018-03-10 16:45:00,0.0,1582.9938
2018-03-10 17:00:00,0.0,2069.1602
2018-03-10 17:15:00,0.0,1639.5657
2018-03-10 17:30:00,0.0,1805.8539
2018-03-10 17:45:00,0.0,2022.7322
2018-03-10 18:00:00,0.0,1676.3148
2018-03-10 18:15:00,0.0,1552.4634
2018-03-10 18:30:00,0.0,2114.853
2018-03-10 18:45:00,0.0,2176.5332
2018-03-10 19:00:00,0.0,1530.3486
2018-03-10 19:15:00,0.0,2366.819
2018-03-10 19:30:00,0.0,3891.679
2018-03-10 19:45:00,0.0,3693.5356
2018-03-10 20:00:00,0.0,4167.8193
2018-03-10 20:15:00,0.0,3980.2942
2018-03-10 20:30:00,0.0,4047.9973
2018-03-10 20:45:00,0.0,4245.286
2018-03-10 21:00:00,0.0,3748.3513
2018-03-10 21:15:00,0.0,5792.6426
2018-03-10 21:30:00,0.0,3405.7463
2018-03-10 21:45:00,0.0,4024.94
2018-03-10 22:00:00,0.0,3738.978
2018-03-10 22:15:00,0.0,3953.661
2018-03-10 22:30:00,0.0,3979.2786
2018-03-10 22:45:00,0.0,3587.66
2018-03-10 23:00:00,0.0,4149.289
2018-03-10 23:15:00,0.0,3984.8606
2018-03-10 23:30:00,0.0,3791.3367
2018-03-10 23:45:00,0.0,3155.8774
2018-03-11 00:00:00,0.0,3189.8093
2018-03-11 00:15:00,0.0,4535.6504
2018-03-11 00:30:00,0.0,4749.682
2018-03-11 00:45:00,0.0,2970.9646
2018-03-11 01:00:00,0.0,3160.0837
2018-03-11 01:15:00,0.0,3533.3767
2018-03-11 01:30:00,0.0,4127.462
2018-03-11 01:45:00,0.0,3701.897
2018-03-11 02:00:00,0.0,3060.3184
2018-03-11 02:15:00,0.0,3323.0942
2018-03-11 02:30:00,0.0,3049.0142
2018-03-11 02:45:00,0.0,3786.1335
2018-03-11 03:00:00,0.0,3169.945
2018-03-11 03:15:00,0.0,3210.8384
2018-03-11 03:30:00,0.0,3416.5293
2018-03-11 03:45:00,0.0,3596.6616
2018-03-11 04:00:00,0.0,3965.9297
2018-03-11 04:15:00,0.0,4286.768
2018-03-11 04:30:00,0.0,4002.8533
2018-03-11 04:45:00,0.0,3816.114
2018-03-11 05:00:00,0.0,4050.2275
2018-03-11 05:15:00,0.0,3956.7393
2018-03-11 05:30:00,0.0,3925.1711
2018-03-11 05:45:00,0.0,4212.4834
2018-03-11 06:00:00,0.0,3821.196
2018-03-11 06:15:00,0.0,5014.9043
2018-03-11 06:30:00,0.0,2249.4734
2018-03-11 06:45:00,0.0,1794.7512
2018-03-11 07:00:00,0.0,1561.2963
2018-03-11 07:15:00,0.0,1976.8479
2018-03-11 07:30:00,0.0,2195.7898
2018-03-11 07:45:00,0.0,2094.858
2018-03-11 08:00:00,0.0,2110.9375
2018-03-11 08:15:00,0.0,1940.9553
2018-03-11 08:30:00,0.0,2010.2352
2018-03-11 08:45:00,0.0,1585.3698
2018-03-11 09:00:00,0.0,1948.4868
2018-03-11 09:15:00,0.0,2241.0308
2018-03-11 09:30:00,0.0,2780.9116
2018-03-11 09:45:00,0.0,1857.566
2018-03-11 10:00:00,0.0,1914.7607
2018-03-11 10:15:00,0.0,1694.2402
2018-03-11 10:30:00,0.0,1762.0144
2018-03-11 10:45:00,0.0,1903.4258
2018-03-11 11:00:00,0.0,1861.4182
2018-03-11 11:15:00,0.0,2234.219
2018-03-11 11:30:00,0.0,1833.6746
2018-03-11 11:45:00,0.0,2057.485
2018-03-11 12:00:00,0.0,1951.9116
2018-03-11 12:15:00,0.0,1929.9722
2018-03-11 12:30:00,0.0,2116.7742
2018-03-11 12:45:00,0.0,3061.4075
2018-03-11 13:00:00,0.0,4553.0757
2018-03-11 13:15:00,0.0,3733.812
2018-03-11 13:30:00,0.0,2245.3582
2018-03-11 13:45:00,0.0,2110.597
2018-03-11 14:00:00,0.0,1956.931
2018-03-11 14:15:00,0.0,1521.7762
2018-03-11 14:30:00,0.0,1888.3442
2018-03-11 14:45:00,0.0,2080.7317
2018-03-11 15:00:00,0.0,2085.295
2018-03-11 15:15:00,0.0,1819.1562
2018-03-11 15:30:00,0.0,1975.3857
2018-03-11 15:45:00,0.0,1591.5646
2018-03-11 16:00:00,0.0,1783.4939
2018-03-11 16:15:00,0.0,2271.4792
2018-03-11 16:30:00,0.0,2304.8245
2018-03-11 16:45:00,0.0,2186.835
2018-03-11 17:00:00,0.0,2022.445
2018-03-11 17:15:00,0.0,1816.1869
2018-03-11 17:30:00,0.0,1715.9266
2018-03-11 17:45:00,0.0,1938.6543
2018-03-11 18:00:00,0.0,1802.8888
2018-03-11 18:15:00,0.0,2069.688
2018-03-11 18:30:00,0.0,1923.3478
2018-03-11 18:45:00,0.0,1587.7432
2018-03-11 19:00:00,0.0,2094.758
2018-03-11 19:15:00,0.0,3935.9253
2018-03-11 19:30:00,0.0,3896.2773
2018-03-11 19:45:00,0.0,3618.1794
2018-03-11 20:00:00,0.0,4110.875
2018-03-11 20:15:00,0.0,3992.4177
2018-03-11 20:30:00,0.0,4188.7573
2018-03-11 20:45:00,0.0,4157.838
2018-03-11 21:00:00,0.0,4251.666
2018-03-11 21:15:00,0.0,3673.2622
2018-03-11 21:30:00,0.0,3729.158
2018-03-11 21:45:00,0.0,4096.7197
2018-03-11 22:00:00,0.0,3913.2756
2018-03-11 22:15:00,0.0,4005.4072
2018-03-11 22:30:00,0.0,3871.5034
2018-03-11 22:45:00,0.0,4176.495
2018-03-11 23:00:00,0.0,3801.7405
2018-03-11 23:15:00,0.0,4461.7236
2018-03-11 23:30:00,0.0,3657.8792
2018-03-11 23:45:00,0.0,3835.1008
2018-03-12 00:00:00,0.0,4075.6458
2018-03-12 00:15:00,0.0,3816.1846
2018-03-12 00:30:00,0.0,4257.761
2018-03-12 00:45:00,0.0,4026.6047
2018-03-12 01:00:00,0.0,4193.419
2018-03-12 01:15:00,0.0,3777.15
2018-03-12 01:30:00,0.0,3696.814
2018-03-12 01:45:00,0.0,3930.3333
2018-03-12 02:00:00,0.0,5006.8394
2018-03-12 02:15:00,0.0,3958.8604
2018-03-12 02:30:00,0.0,3778.5583
