date,production,consumption
2018-04-14 07:00:00,10974.334,27282.16
2018-04-14 07:15:00,19719.0,27052.078
2018-04-14 07:30:00,27603.334,52252.883
2018-04-14 07:45:00,35794.668,64705.29
2018-04-14 08:00:00,45536.664,64680.707
2018-04-14 08:15:00,53882.33,63218.88
2018-04-14 08:30:00,59783.336,62348.996
2018-04-14 08:45:00,66678.664,67591.484
2018-04-14 09:00:00,72622.664,62659.043
2018-04-14 09:15:00,78267.664,61267.44
2018-04-14 09:30:00,82439.0,62437.78
2018-04-14 09:45:00,88331.664,65112.45
2018-04-14 10:00:00,76993.0,62099.18
2018-04-14 10:15:00,83463.664,61004.668
2018-04-14 10:30:00,63885.0,61417.535
2018-04-14 10:45:00,73999.336,62558.65
2018-04-14 11:00:00,78860.336,66710.46
2018-04-14 11:15:00,94915.33,72524.22
2018-04-14 11:30:00,109854.99,70596.51
2018-04-14 11:45:00,92623.664,66825.23
2018-04-14 12:00:00,74027.33,67997.88
2018-04-14 12:15:00,92205.664,70732.48
2018-04-14 12:30:00,108677.336,73955.33
2018-04-14 12:45:00,97618.664,69772.38
2018-04-14 13:00:00,93802.664,70228.83
2018-04-14 13:15:00,104442.01,67534.57
2018-04-14 13:30:00,102560.0,65155.844
2018-04-14 13:45:00,50487.664,62241.82
2018-04-14 14:00:00,49125.336,60913.406
2018-04-14 14:15:00,10251.0,61502.75
2018-04-14 14:30:00,1851.6667,60789.51
2018-04-14 14:45:00,6374.0,65745.19
2018-04-14 15:00:00,10445.666,74386.19
2018-04-14 15:15:00,17499.0,70211.94
2018-04-14 15:30:00,21258.334,67701.66
2018-04-14 15:45:00,43186.668,66865.95
2018-04-14 16:00:00,48569.668,62203.85
2018-04-14 16:15:00,32510.332,62362.87
2018-04-14 16:30:00,30775.668,68215.92
2018-04-14 16:45:00,11930.0,89113.16
2018-04-14 17:00:00,4476.3335,59480.348
2018-04-14 17:15:00,1739.0,59366.2
2018-04-14 17:30:00,219.33333,60064.574
2018-04-14 17:45:00,0.0,61840.523
2018-04-14 18:00:00,0.0,59198.484
2018-04-14 18:15:00,0.0,55518.04
2018-04-14 18:30:00,0.0,48857.84
2018-04-14 18:45:00,0.0,44024.062
2018-04-14 19:00:00,0.0,41702.715
2018-04-14 19:15:00,0.0,40270.637
2018-04-14 19:30:00,0.0,39541.164
2018-04-14 19:45:00,0.0,38975.934
2018-04-14 20:00:00,0.0,38572.117
2018-04-14 20:15:00,0.0,38301.82
2018-04-14 20:30:00,0.0,35520.855
2018-04-14 20:45:00,0.0,37424.754
2018-04-14 21:00:00,0.0,33822.773
2018-04-14 21:15:00,0.0,33081.254
2018-04-14 21:30:00,0.0,29852.072
2018-04-14 21:45:00,0.0,30413.16
2018-04-14 22:00:00,0.0,31412.672
2018-04-14 22:15:00,0.0,26761.0
2018-04-14 22:30:00,0.0,25922.777
2018-04-14 22:45:00,0.0,26355.05
2018-04-14 23:00:00,0.0,27518.914
2018-04-14 23:15:00,0.0,27879.787
2018-04-14 23:30:00,0.0,26378.273
2018-04-14 23:45:00,0.0,26822.56
2018-04-15 00:00:00,0.0,26743.377
2018-04-15 00:15:00,0.0,25667.127
2018-04-15 00:30:00,0.0,26981.037
2018-04-15 00:45:00,0.0,26395.227
2018-04-15 01:00:00,0.0,25886.842
2018-04-15 01:15:00,0.0,25803.955
2018-04-15 01:30:00,0.0,26345.812
2018-04-15 01:45:00,0.0,26655.346
2018-04-15 02:00:00,0.0,25875.3
2018-04-15 02:15:00,0.0,28708.713
2018-04-15 02:30:00,0.0,26105.438
2018-04-15 02:45:00,0.0,25907.469
2018-04-15 03:00:00,0.0,26611.715
2018-04-15 03:15:00,0.0,26821.816
2018-04-15 03:30:00,0.0,26088.162
2018-04-15 03:45:00,0.0,26052.088
2018-04-15 04:00:00,0.0,28418.26
2018-04-15 04:15:00,0.0,27102.184
2018-04-15 04:30:00,0.0,26286.395
2018-04-15 04:45:00,0.0,26192.076
2018-04-15 05:00:00,0.0,26176.791
2018-04-15 05:15:00,0.0,26850.363
2018-04-15 05:30:00,0.0,25784.375
2018-04-15 05:45:00,0.0,26718.031
2018-04-15 06:00:00,0.0,29137.006
2018-04-15 06:15:00,59.666668,27900.52
2018-04-15 06:30:00,1799.6666,23483.266
2018-04-15 06:45:00,5844.0,24837.719
2018-04-15 07:00:00,11967.334,30047.973
2018-04-15 07:15:00,19498.0,26048.404
2018-04-15 07:30:00,27442.0,23278.264
2018-04-15 07:45:00,35483.668,51005.684
2018-04-15 08:00:00,43771.668,62164.91
2018-04-15 08:15:00,51663.332,61722.402
2018-04-15 08:30:00,59036.668,61702.35
2018-04-15 08:45:00,65982.0,61672.516
2018-04-15 09:00:00,70817.67,61008.52
2018-04-15 09:15:00,76474.336,65195.688
2018-04-15 09:30:00,79537.664,61694.504
2018-04-15 09:45:00,79013.336,62600.64
2018-04-15 10:00:00,31450.664,60176.656
2018-04-15 10:15:00,43872.668,61910.625
2018-04-15 10:30:00,59944.0,64339.81
2018-04-15 10:45:00,106427.99,63221.176
2018-04-15 11:00:00,95691.664,62169.75
2018-04-15 11:15:00,70625.664,59389.387
2018-04-15 11:30:00,33755.336,58601.746
2018-04-15 11:45:00,16727.666,58602.8
2018-04-15 12:00:00,10666.0,63054.184
2018-04-15 12:15:00,54251.0,67274.195
2018-04-15 12:30:00,111350.99,62391.484
2018-04-15 12:45:00,45743.332,62011.383
2018-04-15 13:00:00,28658.332,64585.562
2018-04-15 13:15:00,7466.6665,61482.7
2018-04-15 13:30:00,4337.0,60698.035
2018-04-15 13:45:00,1434.0001,61269.535
2018-04-15 14:00:00,10515.0,60666.855
2018-04-15 14:15:00,18717.0,66410.945
2018-04-15 14:30:00,14465.666,61480.31
2018-04-15 14:45:00,4643.0,61324.508
2018-04-15 15:00:00,15944.667,62149.523
2018-04-15 15:15:00,11301.333,63446.367
2018-04-15 15:30:00,13504.667,69987.016
2018-04-15 15:45:00,16623.0,83664.36
2018-04-15 16:00:00,8951.0,79235.22
2018-04-15 16:15:00,9526.334,52787.566
2018-04-15 16:30:00,19234.666,49304.77
2018-04-15 16:45:00,7627.6665,45760.535
2018-04-15 17:00:00,3991.0002,43943.82
2018-04-15 17:15:00,1517.6667,35398.934
2018-04-15 17:30:00,498.99997,34155.656
2018-04-15 17:45:00,0.0,32779.004
2018-04-15 18:00:00,0.0,32788.176
2018-04-15 18:15:00,0.0,31613.617
2018-04-15 18:30:00,0.0,31551.928
2018-04-15 18:45:00,0.0,32244.111
2018-04-15 19:00:00,0.0,30903.021
2018-04-15 19:15:00,0.0,27947.39
2018-04-15 19:30:00,0.0,32183.965
2018-04-15 19:45:00,0.0,27794.44
2018-04-15 20:00:00,0.0,26958.447
2018-04-15 20:15:00,0.0,28416.578
2018-04-15 20:30:00,0.0,28255.596
2018-04-15 20:45:00,0.0,25882.316
2018-04-15 21:00:00,0.0,27788.168
2018-04-15 21:15:00,0.0,26714.793
2018-04-15 21:30:00,0.0,26194.434
2018-04-15 21:45:00,0.0,26759.541
2018-04-15 22:00:00,0.0,27868.002
2018-04-15 22:15:00,0.0,26706.469
2018-04-15 22:30:00,0.0,26818.033
2018-04-15 22:45:00,0.0,26496.025
2018-04-15 23:00:00,0.0,26505.195
2018-04-15 23:15:00,0.0,26981.344
2018-04-15 23:30:00,0.0,26267.86
2018-04-15 23:45:00,0.0,29077.896
2018-04-16 00:00:00,0.0,26543.02
2018-04-16 00:15:00,0.0,28934.74
2018-04-16 00:30:00,0.0,28014.877
2018-04-16 00:45:00,0.0,26704.83
2018-04-16 01:00:00,0.0,27588.93
2018-04-16 01:15:00,0.0,28948.129
2018-04-16 01:30:00,0.0,26229.35
2018-04-16 01:45:00,0.0,26802.924
2018-04-16 02:00:00,0.0,27108.148
2018-04-16 02:15:00,0.0,26180.861
2018-04-16 02:30:00,0.0,26737.205
2018-04-16 02:45:00,0.0,27164.807
2018-04-16 03:00:00,0.0,26481.852
2018-04-16 03:15:00,0.0,26763.062
2018-04-16 03:30:00,0.0,27493.502
2018-04-16 03:45:00,0.0,26881.266
2018-04-16 04:00:00,0.0,26154.941
2018-04-16 04:15:00,0.0,26332.96
2018-04-16 04:30:00,0.0,26879.225
2018-04-16 04:45:00,0.0,28655.697
2018-04-16 05:00:00,0.0,29617.582
2018-04-16 05:15:00,0.0,26604.383
2018-04-16 05:30:00,0.0,27280.914
2018-04-16 05:45:00,0.0,27405.738
2018-04-16 06:00:00,0.0,26265.223
2018-04-16 06:15:00,0.0,25588.861
2018-04-16 06:30:00,285.66666,25455.85
2018-04-16 06:45:00,2796.6667,24987.29
2018-04-16 07:00:00,8442.0,65859.234
2018-04-16 07:15:00,5462.0,72258.82
2018-04-16 07:30:00,8734.666,71237.9
2018-04-16 07:45:00,15876.0,73893.27
2018-04-16 08:00:00,19700.332,72085.945
2018-04-16 08:15:00,20815.334,71097.49
2018-04-16 08:30:00,20365.666,68647.32
2018-04-16 08:45:00,29181.336,68844.53
2018-04-16 09:00:00,30193.334,69092.375
2018-04-16 09:15:00,63484.664,76371.27
2018-04-16 09:30:00,91165.0,79863.586
2018-04-16 09:45:00,81568.0,77818.72
2018-04-16 10:00:00,83839.67,74804.85
2018-04-16 10:15:00,84165.0,74266.086
2018-04-16 10:30:00,88777.664,73774.195
2018-04-16 10:45:00,75784.336,73213.82
2018-04-16 11:00:00,102673.336,72150.15
2018-04-16 11:15:00,84038.0,73004.96
2018-04-16 11:30:00,111561.336,74769.266
2018-04-16 11:45:00,102083.33,73320.875
2018-04-16 12:00:00,118286.664,75037.47
2018-04-16 12:15:00,117574.0,81243.75
2018-04-16 12:30:00,68181.0,83093.77
2018-04-16 12:45:00,50966.668,76806.086
2018-04-16 13:00:00,76812.33,76271.164
2018-04-16 13:15:00,52756.0,74189.05
2018-04-16 13:30:00,94136.336,69662.79
2018-04-16 13:45:00,50089.332,75200.72
2018-04-16 14:00:00,27277.668,71028.63
2018-04-16 14:15:00,20865.0,72582.51
2018-04-16 14:30:00,18087.0,73163.64
2018-04-16 14:45:00,34646.0,72374.89
2018-04-16 15:00:00,36811.668,72588.52
2018-04-16 15:15:00,30686.332,71236.73
2018-04-16 15:30:00,18286.332,73652.55
2018-04-16 15:45:00,7769.0005,74595.71
2018-04-16 16:00:00,9149.0,79806.414
2018-04-16 16:15:00,10872.333,94719.375
2018-04-16 16:30:00,9031.334,89126.37
2018-04-16 16:45:00,6947.6665,85761.28
2018-04-16 17:00:00,3910.6667,81631.45
2018-04-16 17:15:00,1528.6666,77190.41
2018-04-16 17:30:00,92.0,75037.49
2018-04-16 17:45:00,0.0,73882.37
2018-04-16 18:00:00,0.0,72692.336
2018-04-16 18:15:00,0.0,64924.07
2018-04-16 18:30:00,0.0,64756.55
2018-04-16 18:45:00,0.0,59780.76
2018-04-16 19:00:00,0.0,60633.973
2018-04-16 19:15:00,0.0,64120.875
2018-04-16 19:30:00,0.0,60570.44
2018-04-16 19:45:00,0.0,58969.37
2018-04-16 20:00:00,0.0,61671.94
2018-04-16 20:15:00,0.0,60762.133
2018-04-16 20:30:00,0.0,59115.58
2018-04-16 20:45:00,0.0,64809.39
2018-04-16 21:00:00,0.0,65380.74
2018-04-16 21:15:00,0.0,65573.445
2018-04-16 21:30:00,0.0,65613.13
2018-04-16 21:45:00,0.0,61495.586
2018-04-16 22:00:00,0.0,60475.05
2018-04-16 22:15:00,0.0,62336.098
2018-04-16 22:30:00,0.0,62206.996
2018-04-16 22:45:00,0.0,59450.55
2018-04-16 23:00:00,0.0,62496.32
2018-04-16 23:15:00,0.0,60810.07
2018-04-16 23:30:00,0.0,60966.797
2018-04-16 23:45:00,0.0,62218.676
2018-04-17 00:00:00,0.0,62534.41
2018-04-17 00:15:00,0.0,59858.03
2018-04-17 00:30:00,0.0,59736.355
2018-04-17 00:45:00,0.0,62754.254
2018-04-17 01:00:00,0.0,62364.14
2018-04-17 01:15:00,0.0,61068.008
2018-04-17 01:30:00,0.0,58992.01
2018-04-17 01:45:00,0.0,59884.395
2018-04-17 02:00:00,0.0,66331.77
2018-04-17 02:15:00,0.0,70588.43
2018-04-17 02:30:00,0.0,66224.1
2018-04-17 02:45:00,0.0,68907.49
2018-04-17 03:00:00,0.0,70260.45
2018-04-17 03:15:00,0.0,69367.55
2018-04-17 03:30:00,0.0,64758.777
2018-04-17 03:45:00,0.0,62906.715
2018-04-17 04:00:00,0.0,62670.16
2018-04-17 04:15:00,0.0,62841.105
2018-04-17 04:30:00,0.0,65944.36
2018-04-17 04:45:00,0.0,62676.67
2018-04-17 05:00:00,0.0,64944.047
2018-04-17 05:15:00,0.0,74609.09
2018-04-17 05:30:00,0.0,86520.56
2018-04-17 05:45:00,0.0,97307.85
2018-04-17 06:00:00,0.0,103308.25
2018-04-17 06:15:00,0.0,99521.59
2018-04-17 06:30:00,1413.3334,94747.945
2018-04-17 06:45:00,4702.333,96235.03
2018-04-17 07:00:00,6901.0,91437.58
2018-04-17 07:15:00,14283.0,91767.1
2018-04-17 07:30:00,21519.334,94617.26
2018-04-17 07:45:00,28316.666,92937.71
2018-04-17 08:00:00,33752.332,89120.445
2018-04-17 08:15:00,24373.666,87010.06
2018-04-17 08:30:00,31428.0,82611.195
2018-04-17 08:45:00,60155.336,75355.15
2018-04-17 09:00:00,23262.334,71435.6
2018-04-17 09:15:00,43371.332,71251.26
2018-04-17 09:30:00,36094.0,71921.81
2018-04-17 09:45:00,37739.0,73192.055
2018-04-17 10:00:00,26668.332,67423.48
2018-04-17 10:15:00,42621.0,74472.125
2018-04-17 10:30:00,53010.996,74124.234
2018-04-17 10:45:00,103779.01,71335.67
2018-04-17 11:00:00,102515.67,71025.836
2018-04-17 11:15:00,109019.664,71916.484
2018-04-17 11:30:00,86180.33,66334.0
2018-04-17 11:45:00,105498.67,67906.83
2018-04-17 12:00:00,36314.332,72033.914
2018-04-17 12:15:00,43673.664,76846.7
2018-04-17 12:30:00,75080.67,76150.73
2018-04-17 12:45:00,116516.99,71286.24
2018-04-17 13:00:00,106589.664,75041.36
2018-04-17 13:15:00,95643.99,68862.66
2018-04-17 13:30:00,37636.0,66886.59
2018-04-17 13:45:00,61908.668,68480.9
2018-04-17 14:00:00,31862.002,73433.01
2018-04-17 14:15:00,83398.0,68940.6
2018-04-17 14:30:00,26722.332,67032.305
2018-04-17 14:45:00,16791.0,67995.82
2018-04-17 15:00:00,15191.666,67414.62
2018-04-17 15:15:00,11246.667,66994.78
2018-04-17 15:30:00,8754.667,69897.9
2018-04-17 15:45:00,21310.668,73259.55
2018-04-17 16:00:00,14872.667,75847.12
2018-04-17 16:15:00,11941.667,104783.63
2018-04-17 16:30:00,19920.334,111843.35
2018-04-17 16:45:00,22046.668,108914.96
2018-04-17 17:00:00,5420.0,102723.39
2018-04-17 17:15:00,1141.6666,96837.24
2018-04-17 17:30:00,50.0,92511.19
2018-04-17 17:45:00,0.0,90953.19
2018-04-17 18:00:00,0.0,91058.08
2018-04-17 18:15:00,0.0,75393.78
2018-04-17 18:30:00,0.0,71553.83
2018-04-17 18:45:00,0.0,68424.41
2018-04-17 19:00:00,0.0,64808.67
2018-04-17 19:15:00,0.0,65864.27
2018-04-17 19:30:00,0.0,64778.305
2018-04-17 19:45:00,0.0,61177.71
2018-04-17 20:00:00,0.0,60650.527
2018-04-17 20:15:00,0.0,60310.42
2018-04-17 20:30:00,0.0,60389.92
2018-04-17 20:45:00,0.0,62297.15
2018-04-17 21:00:00,0.0,69251.84
2018-04-17 21:15:00,0.0,67995.04
2018-04-17 21:30:00,0.0,65893.31
2018-04-17 21:45:00,0.0,65947.72
2018-04-17 22:00:00,0.0,66866.664
2018-04-17 22:15:00,0.0,64684.426
2018-04-17 22:30:00,0.0,65092.305
2018-04-17 22:45:00,0.0,66477.516
2018-04-17 23:00:00,0.0,64857.25
2018-04-17 23:15:00,0.0,64614.51
2018-04-17 23:30:00,0.0,64857.016
2018-04-17 23:45:00,0.0,66083.87
2018-04-18 00:00:00,0.0,70517.07
2018-04-18 00:15:00,0.0,70898.71
2018-04-18 00:30:00,0.0,71196.81
2018-04-18 00:45:00,0.0,67513.06
2018-04-18 01:00:00,0.0,66653.0
2018-04-18 01:15:00,0.0,66573.125
2018-04-18 01:30:00,0.0,66337.69
2018-04-18 01:45:00,0.0,65665.086
2018-04-18 02:00:00,0.0,69597.98
2018-04-18 02:15:00,0.0,74392.92
2018-04-18 02:30:00,0.0,73735.445
2018-04-18 02:45:00,0.0,80093.51
2018-04-18 03:00:00,0.0,86233.53
2018-04-18 03:15:00,0.0,83804.055
2018-04-18 03:30:00,0.0,78410.24
2018-04-18 03:45:00,0.0,72066.64
2018-04-18 04:00:00,0.0,74970.586
2018-04-18 04:15:00,0.0,73179.664
2018-04-18 04:30:00,0.0,68307.16
2018-04-18 04:45:00,0.0,68704.44
2018-04-18 05:00:00,0.0,68315.516
2018-04-18 05:15:00,0.0,75666.516
2018-04-18 05:30:00,0.0,90245.56
2018-04-18 05:45:00,0.0,100328.51
2018-04-18 06:00:00,0.0,79160.33
2018-04-18 06:15:00,0.0,64572.723
2018-04-18 06:30:00,408.33334,89201.62
2018-04-18 06:45:00,3086.6667,102267.055
2018-04-18 07:00:00,6093.333,95452.27
2018-04-18 07:15:00,8009.333,94507.07
2018-04-18 07:30:00,5553.6665,94248.91
2018-04-18 07:45:00,6454.0,89840.19
2018-04-18 08:00:00,11167.334,88430.055
2018-04-18 08:15:00,17451.0,88512.06
2018-04-18 08:30:00,9287.334,78908.555
2018-04-18 08:45:00,16860.334,72013.3
2018-04-18 09:00:00,33680.332,71965.086
2018-04-18 09:15:00,56080.332,77107.37
2018-04-18 09:30:00,64557.336,73901.86
2018-04-18 09:45:00,52759.0,74195.56
2018-04-18 10:00:00,52955.668,70965.22
2018-04-18 10:15:00,49446.0,72859.28
2018-04-18 10:30:00,66077.67,73464.98
2018-04-18 10:45:00,24380.334,72873.875
2018-04-18 11:00:00,48832.332,72396.07
2018-04-18 11:15:00,61343.668,70271.7
2018-04-18 11:30:00,94930.0,70246.31
2018-04-18 11:45:00,43301.0,67301.164
2018-04-18 12:00:00,48052.0,75090.03
2018-04-18 12:15:00,66072.664,74119.86
2018-04-18 12:30:00,105356.0,72784.93
2018-04-18 12:45:00,28533.334,71619.484
2018-04-18 13:00:00,20101.666,69478.56
2018-04-18 13:15:00,33537.332,68308.914
2018-04-18 13:30:00,57293.664,68514.38
2018-04-18 13:45:00,78604.336,67810.43
2018-04-18 14:00:00,94383.67,67218.13
2018-04-18 14:15:00,90367.336,68005.84
2018-04-18 14:30:00,58295.668,71594.664
2018-04-18 14:45:00,74692.33,70239.195
2018-04-18 15:00:00,59885.668,67211.83
2018-04-18 15:15:00,65713.336,70423.84
2018-04-18 15:30:00,71908.664,75943.27
2018-04-18 15:45:00,53272.0,77102.11
2018-04-18 16:00:00,42069.0,78875.055
2018-04-18 16:15:00,28553.666,104879.484
2018-04-18 16:30:00,9354.334,112548.305
2018-04-18 16:45:00,5270.6665,108023.88
2018-04-18 17:00:00,2832.3335,105021.12
2018-04-18 17:15:00,2232.0,94218.79
2018-04-18 17:30:00,191.33334,88868.75
2018-04-18 17:45:00,0.0,86857.43
2018-04-18 18:00:00,0.0,84908.08
2018-04-18 18:15:00,0.0,80281.234
2018-04-18 18:30:00,0.0,69128.09
2018-04-18 18:45:00,0.0,65429.08
2018-04-18 19:00:00,0.0,70115.24
2018-04-18 19:15:00,0.0,70127.08
2018-04-18 19:30:00,0.0,69737.77
2018-04-18 19:45:00,0.0,67537.9
2018-04-18 20:00:00,0.0,62579.977
2018-04-18 20:15:00,0.0,64388.996
2018-04-18 20:30:00,0.0,62890.48
2018-04-18 20:45:00,0.0,68611.89
2018-04-18 21:00:00,0.0,70087.71
2018-04-18 21:15:00,0.0,69243.45
2018-04-18 21:30:00,0.0,65936.2
2018-04-18 21:45:00,0.0,67243.234
2018-04-18 22:00:00,0.0,64034.875
2018-04-18 22:15:00,0.0,65275.84
2018-04-18 22:30:00,0.0,62086.277
2018-04-18 22:45:00,0.0,62007.664
2018-04-18 23:00:00,0.0,63591.57
2018-04-18 23:15:00,0.0,66589.055
2018-04-18 23:30:00,0.0,64815.89
2018-04-18 23:45:00,0.0,67474.43
2018-04-19 00:00:00,0.0,72701.19
2018-04-19 00:15:00,0.0,71941.445
2018-04-19 00:30:00,0.0,73159.39
2018-04-19 00:45:00,0.0,69229.63
2018-04-19 01:00:00,0.0,70073.055
2018-04-19 01:15:00,0.0,62311.84
2018-04-19 01:30:00,0.0,63922.71
2018-04-19 01:45:00,0.0,63050.875
2018-04-19 02:00:00,0.0,64433.47
2018-04-19 02:15:00,0.0,61998.605
2018-04-19 02:30:00,0.0,64630.24
2018-04-19 02:45:00,0.0,64284.83
2018-04-19 03:00:00,0.0,75624.54
2018-04-19 03:15:00,0.0,74633.94
2018-04-19 03:30:00,0.0,74610.67
2018-04-19 03:45:00,0.0,75652.65
2018-04-19 04:00:00,0.0,74738.055
2018-04-19 04:15:00,0.0,76468.83
2018-04-19 04:30:00,0.0,77002.664
2018-04-19 04:45:00,0.0,74259.22
2018-04-19 05:00:00,0.0,73520.34
2018-04-19 05:15:00,0.0,79195.71
2018-04-19 05:30:00,0.0,91755.28
2018-04-19 05:45:00,0.0,90483.67
2018-04-19 06:00:00,0.0,88285.29
2018-04-19 06:15:00,0.0,92919.64
2018-04-19 06:30:00,1353.3333,93361.4
2018-04-19 06:45:00,5032.6665,89449.53
2018-04-19 07:00:00,11159.0,87793.414
2018-04-19 07:15:00,18661.0,91680.69
2018-04-19 07:30:00,26084.666,92884.69
2018-04-19 07:45:00,35542.0,89791.93
2018-04-19 08:00:00,42420.332,83397.7
2018-04-19 08:15:00,50813.0,83426.72
2018-04-19 08:30:00,58997.332,76786.35
2018-04-19 08:45:00,65748.664,77985.99
2018-04-19 09:00:00,71502.664,73908.26
2018-04-19 09:15:00,77078.0,77558.016
2018-04-19 09:30:00,82538.336,75217.16
2018-04-19 09:45:00,87572.67,73260.766
2018-04-19 10:00:00,92906.336,74361.484
2018-04-19 10:15:00,100926.336,77397.92
2018-04-19 10:30:00,80164.336,75919.914
2018-04-19 10:45:00,85546.336,79959.83
2018-04-19 11:00:00,17117.332,79720.82
2018-04-19 11:15:00,87772.0,79071.766
2018-04-19 11:30:00,94081.0,80816.73
2018-04-19 11:45:00,89322.336,77896.234
2018-04-19 12:00:00,122057.01,80603.47
2018-04-19 12:15:00,95138.0,84657.48
2018-04-19 12:30:00,113791.336,100163.85
2018-04-19 12:45:00,112008.0,88859.57
2018-04-19 13:00:00,81297.33,88235.63
2018-04-19 13:15:00,56085.332,78136.89
2018-04-19 13:30:00,84529.33,81884.9
2018-04-19 13:45:00,114571.33,81318.11
2018-04-19 14:00:00,60823.0,79404.97
2018-04-19 14:15:00,7110.6665,75831.055
2018-04-19 14:30:00,8570.0,75609.94
2018-04-19 14:45:00,6588.667,74639.73
2018-04-19 15:00:00,12615.001,73066.086
2018-04-19 15:15:00,11575.0,74614.92
2018-04-19 15:30:00,19886.668,71700.91
2018-04-19 15:45:00,53563.004,72750.41
2018-04-19 16:00:00,36866.664,76069.01
2018-04-19 16:15:00,31722.332,96158.99
2018-04-19 16:30:00,12757.667,109952.36
2018-04-19 16:45:00,1589.6666,106178.75
2018-04-19 17:00:00,452.66666,103593.234
2018-04-19 17:15:00,74.0,95267.734
2018-04-19 17:30:00,0.0,92123.02
2018-04-19 17:45:00,0.0,89823.9
2018-04-19 18:00:00,0.0,88711.41
2018-04-19 18:15:00,0.0,81616.414
2018-04-19 18:30:00,0.0,73835.35
2018-04-19 18:45:00,0.0,69663.13
2018-04-19 19:00:00,0.0,65316.824
2018-04-19 19:15:00,0.0,60512.605
2018-04-19 19:30:00,0.0,60672.746
2018-04-19 19:45:00,0.0,61020.188
2018-04-19 20:00:00,0.0,60573.812
2018-04-19 20:15:00,0.0,59329.316
2018-04-19 20:30:00,0.0,61719.26
2018-04-19 20:45:00,0.0,63320.586
2018-04-19 21:00:00,0.0,64758.13
2018-04-19 21:15:00,0.0,66408.67
2018-04-19 21:30:00,0.0,63941.99
2018-04-19 21:45:00,0.0,62178.92
2018-04-19 22:00:00,0.0,60543.598
2018-04-19 22:15:00,0.0,61225.465
2018-04-19 22:30:00,0.0,61932.723
2018-04-19 22:45:00,0.0,60682.883
2018-04-19 23:00:00,0.0,60234.324
2018-04-19 23:15:00,0.0,63820.55
2018-04-19 23:30:00,0.0,65941.55
2018-04-19 23:45:00,0.0,61850.496
2018-04-20 00:00:00,0.0,63833.55
2018-04-20 00:15:00,0.0,61666.902
2018-04-20 00:30:00,0.0,62156.883
2018-04-20 00:45:00,0.0,60728.26
2018-04-20 01:00:00,0.0,60574.832
2018-04-20 01:15:00,0.0,60380.14
2018-04-20 01:30:00,0.0,62481.992
2018-04-20 01:45:00,0.0,60334.613
2018-04-20 02:00:00,0.0,60544.39
2018-04-20 02:15:00,0.0,65136.688
2018-04-20 02:30:00,0.0,61533.656
2018-04-20 02:45:00,0.0,61519.336
2018-04-20 03:00:00,0.0,67331.18
2018-04-20 03:15:00,0.0,67153.26
2018-04-20 03:30:00,0.0,70716.33
2018-04-20 03:45:00,0.0,74801.51
2018-04-20 04:00:00,0.0,72100.37
2018-04-20 04:15:00,0.0,72100.85
2018-04-20 04:30:00,0.0,72855.21
2018-04-20 04:45:00,0.0,69364.81
2018-04-20 05:00:00,0.0,72266.96
2018-04-20 05:15:00,0.0,72120.55
2018-04-20 05:30:00,0.0,78889.62
2018-04-20 05:45:00,0.0,95530.2
2018-04-20 06:00:00,0.0,63588.582
2018-04-20 06:15:00,0.0,57009.438
2018-04-20 06:30:00,1748.3333,65710.34
2018-04-20 06:45:00,3480.6667,93851.43
2018-04-20 07:00:00,6032.0,97613.96
2018-04-20 07:15:00,9113.0,91080.266
2018-04-20 07:30:00,18304.666,89443.36
2018-04-20 07:45:00,27966.334,84718.664
2018-04-20 08:00:00,42197.0,78876.89
2018-04-20 08:15:00,48747.0,75755.4
2018-04-20 08:30:00,57861.668,72816.36
2018-04-20 08:45:00,64188.0,72619.72
2018-04-20 09:00:00,39961.332,78887.12
2018-04-20 09:15:00,57760.33,77803.73
2018-04-20 09:30:00,59203.664,73214.43
2018-04-20 09:45:00,98590.0,74714.34
2018-04-20 10:00:00,95924.664,72866.875
2018-04-20 10:15:00,81697.336,72746.66
2018-04-20 10:30:00,102133.336,73907.12
2018-04-20 10:45:00,97075.664,73955.7
2018-04-20 11:00:00,89521.0,75055.17
2018-04-20 11:15:00,63868.0,71951.93
2018-04-20 11:30:00,68837.664,70735.125
2018-04-20 11:45:00,101896.67,73811.29
2018-04-20 12:00:00,92099.0,75945.87
2018-04-20 12:15:00,115074.0,77897.83
2018-04-20 12:30:00,116140.0,77572.99
2018-04-20 12:45:00,106818.664,81236.96
2018-04-20 13:00:00,86551.0,96487.8
2018-04-20 13:15:00,112104.67,74242.414
2018-04-20 13:30:00,86411.664,76674.92
2018-04-20 13:45:00,104383.0,75395.71
2018-04-20 14:00:00,93584.664,78884.695
2018-04-20 14:15:00,90628.66,72402.94
2018-04-20 14:30:00,87607.336,72831.92
2018-04-20 14:45:00,62173.0,74823.54
2018-04-20 15:00:00,79732.0,106231.375
2018-04-20 15:15:00,52004.668,110563.945
2018-04-20 15:30:00,68749.33,106323.56
2018-04-20 15:45:00,37162.664,95743.22
2018-04-20 16:00:00,42169.332,86155.96
2018-04-20 16:15:00,33434.336,78303.125
2018-04-20 16:30:00,12977.333,75901.23
2018-04-20 16:45:00,17000.0,74658.39
2018-04-20 17:00:00,7701.3335,73343.61
2018-04-20 17:15:00,4026.3333,70245.31
2018-04-20 17:30:00,1297.0,74585.766
2018-04-20 17:45:00,0.0,74135.336
